SeqNo, Year, Month, Day, ms, ECG Data
,,,,,520
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,508
,,,,,515
,,,,,528
,,,,,544
,,,,,561
,,,,,580
,,,,,599
,,,,,618
,,,,,637
,,,,,656
,,,,,671
,,,,,677
,,,,,671
,,,,,653
,,,,,626
,,,,,591
,,,,,555
,,,,,520
,,,,,492
,,,,,469
,,,,,452
,,,,,438
,,,,,426
,,,,,409
,,,,,387
,,,,,367
,,,,,354
125,2016,09,18,51905286,353
,,,,,364
,,,,,387
,,,,,415
,,,,,439
,,,,,454
,,,,,461
,,,,,462
,,,,,461
,,,,,456
,,,,,445
,,,,,426
,,,,,405
,,,,,388
,,,,,389
,,,,,414
,,,,,460
,,,,,512
,,,,,564
,,,,,616
,,,,,669
,,,,,719
,,,,,762
,,,,,794
,,,,,819
,,,,,834
,,,,,843
,,,,,849
,,,,,854
,,,,,868
,,,,,898
,,,,,929
,,,,,941
,,,,,896
,,,,,774
,,,,,587
,,,,,378
,,,,,200
,,,,,83
,,,,,34
,,,,,30
,,,,,50
,,,,,67
,,,,,75
,,,,,77
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,76
,,,,,74
,,,,,64
,,,,,53
,,,,,50
,,,,,69
126,2016,09,18,51905538,117
,,,,,191
,,,,,279
,,,,,360
,,,,,410
,,,,,419
,,,,,388
,,,,,329
,,,,,264
,,,,,208
,,,,,176
,,,,,173
,,,,,193
,,,,,228
,,,,,277
,,,,,335
,,,,,400
,,,,,457
,,,,,491
,,,,,495
,,,,,472
,,,,,434
,,,,,395
,,,,,362
,,,,,333
,,,,,297
,,,,,248
,,,,,191
,,,,,137
,,,,,96
,,,,,72
,,,,,64
,,,,,66
,,,,,71
,,,,,72
,,,,,71
,,,,,68
,,,,,70
,,,,,78
,,,,,91
,,,,,107
,,,,,120
,,,,,130
,,,,,139
,,,,,153
,,,,,174
,,,,,201
,,,,,230
,,,,,253
,,,,,270
,,,,,281
,,,,,291
,,,,,303
,,,,,318
,,,,,334
,,,,,350
,,,,,369
,,,,,392
,,,,,417
,,,,,441
,,,,,461
,,,,,475
,,,,,483
127,2016,09,18,51905790,489
,,,,,498
,,,,,512
,,,,,529
,,,,,546
,,,,,559
,,,,,570
,,,,,579
,,,,,587
,,,,,597
,,,,,611
,,,,,627
,,,,,645
,,,,,665
,,,,,689
,,,,,716
,,,,,739
,,,,,753
,,,,,755
,,,,,747
,,,,,735
,,,,,727
,,,,,725
,,,,,730
,,,,,734
,,,,,729
,,,,,714
,,,,,690
,,,,,666
,,,,,644
,,,,,627
,,,,,615
,,,,,604
,,,,,594
,,,,,585
,,,,,583
,,,,,589
,,,,,600
,,,,,615
,,,,,629
,,,,,642
,,,,,652
,,,,,657
,,,,,656
,,,,,648
,,,,,635
,,,,,617
,,,,,598
,,,,,581
,,,,,565
,,,,,551
,,,,,536
,,,,,521
,,,,,510
,,,,,501
,,,,,499
,,,,,503
,,,,,512
,,,,,521
,,,,,527
,,,,,530
,,,,,531
,,,,,530
128,2016,09,18,51906042,524
,,,,,515
,,,,,502
,,,,,486
,,,,,468
,,,,,454
,,,,,445
,,,,,442
,,,,,440
,,,,,441
,,,,,443
,,,,,447
,,,,,452
,,,,,459
,,,,,469
,,,,,481
,,,,,493
,,,,,502
,,,,,509
,,,,,515
,,,,,519
,,,,,523
,,,,,527
,,,,,532
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,533
,,,,,528
,,,,,523
,,,,,520
,,,,,516
,,,,,511
,,,,,503
,,,,,493
,,,,,483
,,,,,474
,,,,,468
,,,,,467
,,,,,470
,,,,,473
,,,,,477
,,,,,481
,,,,,486
,,,,,493
,,,,,500
,,,,,506
,,,,,511
,,,,,512
,,,,,509
,,,,,505
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,491
,,,,,491
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,496
129,2016,09,18,51906294,496
,,,,,497
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,497
,,,,,499
,,,,,503
,,,,,507
,,,,,510
,,,,,512
,,,,,516
,,,,,521
,,,,,526
,,,,,531
,,,,,537
,,,,,541
,,,,,543
,,,,,544
,,,,,548
,,,,,553
,,,,,559
,,,,,567
,,,,,576
,,,,,585
,,,,,589
,,,,,588
,,,,,583
,,,,,575
,,,,,564
,,,,,556
,,,,,552
,,,,,554
,,,,,560
,,,,,569
,,,,,577
,,,,,585
,,,,,591
,,,,,596
,,,,,602
,,,,,610
,,,,,617
,,,,,623
,,,,,628
,,,,,632
,,,,,636
,,,,,637
,,,,,637
,,,,,636
,,,,,635
,,,,,633
,,,,,631
,,,,,631
,,,,,633
,,,,,635
,,,,,637
,,,,,639
,,,,,641
,,,,,644
,,,,,646
130,2016,09,18,51906546,649
,,,,,653
,,,,,657
,,,,,660
,,,,,663
,,,,,666
,,,,,669
,,,,,670
,,,,,669
,,,,,668
,,,,,667
,,,,,664
,,,,,662
,,,,,660
,,,,,659
,,,,,657
,,,,,656
,,,,,655
,,,,,654
,,,,,652
,,,,,648
,,,,,645
,,,,,642
,,,,,639
,,,,,635
,,,,,631
,,,,,628
,,,,,625
,,,,,622
,,,,,619
,,,,,616
,,,,,614
,,,,,611
,,,,,608
,,,,,606
,,,,,605
,,,,,603
,,,,,600
,,,,,598
,,,,,597
,,,,,597
,,,,,597
,,,,,598
,,,,,601
,,,,,603
,,,,,604
,,,,,607
,,,,,610
,,,,,613
,,,,,616
,,,,,619
,,,,,622
,,,,,624
,,,,,624
,,,,,623
,,,,,622
,,,,,620
,,,,,617
,,,,,613
,,,,,609
,,,,,606
,,,,,603
,,,,,601
131,2016,09,18,51906798,600
,,,,,600
,,,,,600
,,,,,600
,,,,,599
,,,,,599
,,,,,599
,,,,,598
,,,,,597
,,,,,598
,,,,,597
,,,,,596
,,,,,594
,,,,,593
,,,,,591
,,,,,588
,,,,,586
,,,,,585
,,,,,583
,,,,,581
,,,,,579
,,,,,577
,,,,,576
,,,,,574
,,,,,573
,,,,,572
,,,,,572
,,,,,572
,,,,,571
,,,,,570
,,,,,570
,,,,,571
,,,,,571
,,,,,573
,,,,,575
,,,,,576
,,,,,577
,,,,,578
,,,,,580
,,,,,581
,,,,,582
,,,,,582
,,,,,582
,,,,,581
,,,,,578
,,,,,574
,,,,,571
,,,,,569
,,,,,567
,,,,,565
,,,,,564
,,,,,564
,,,,,563
,,,,,561
,,,,,559
,,,,,558
,,,,,556
,,,,,555
,,,,,555
,,,,,555
,,,,,556
,,,,,556
,,,,,556
132,2016,09,18,51907050,556
,,,,,555
,,,,,554
,,,,,552
,,,,,552
,,,,,552
,,,,,551
,,,,,551
,,,,,551
,,,,,551
,,,,,550
,,,,,549
,,,,,547
,,,,,547
,,,,,546
,,,,,546
,,,,,548
,,,,,550
,,,,,552
,,,,,553
,,,,,554
,,,,,555
,,,,,556
,,,,,557
,,,,,558
,,,,,560
,,,,,563
,,,,,566
,,,,,570
,,,,,576
,,,,,582
,,,,,585
,,,,,584
,,,,,580
,,,,,572
,,,,,561
,,,,,549
,,,,,538
,,,,,531
,,,,,529
,,,,,530
,,,,,534
,,,,,540
,,,,,545
,,,,,548
,,,,,550
,,,,,553
,,,,,556
,,,,,558
,,,,,560
,,,,,562
,,,,,562
,,,,,561
,,,,,557
,,,,,554
,,,,,550
,,,,,546
,,,,,543
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,537
133,2016,09,18,51907302,538
,,,,,538
,,,,,540
,,,,,544
,,,,,548
,,,,,553
,,,,,556
,,,,,557
,,,,,556
,,,,,552
,,,,,548
,,,,,543
,,,,,540
,,,,,538
,,,,,535
,,,,,532
,,,,,529
,,,,,525
,,,,,520
,,,,,515
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,494
,,,,,492
,,,,,490
134,2016,09,18,51907554,488
,,,,,487
,,,,,486
,,,,,487
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,492
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,481
,,,,,480
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,484
,,,,,485
,,,,,485
,,,,,484
,,,,,484
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,486
135,2016,09,18,51907806,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,487
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,502
,,,,,505
,,,,,510
,,,,,515
,,,,,521
,,,,,523
,,,,,521
,,,,,514
,,,,,504
,,,,,492
,,,,,480
,,,,,471
,,,,,467
,,,,,470
,,,,,476
,,,,,483
,,,,,490
,,,,,495
,,,,,498
,,,,,500
,,,,,502
,,,,,505
,,,,,509
,,,,,511
,,,,,514
,,,,,515
,,,,,516
136,2016,09,18,51908058,514
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,516
,,,,,519
,,,,,522
,,,,,525
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,528
,,,,,526
,,,,,524
,,,,,523
,,,,,521
,,,,,518
,,,,,516
,,,,,514
,,,,,511
,,,,,509
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,509
137,2016,09,18,51908310,508
,,,,,508
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,498
,,,,,496
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
138,2016,09,18,51908562,503
,,,,,504
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,498
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,502
,,,,,504
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,514
,,,,,517
,,,,,520
,,,,,526
,,,,,531
,,,,,535
,,,,,536
,,,,,533
,,,,,525
,,,,,515
,,,,,504
,,,,,494
,,,,,489
,,,,,488
,,,,,490
,,,,,494
,,,,,498
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,514
,,,,,517
,,,,,519
139,2016,09,18,51908814,520
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,497
,,,,,495
140,2016,09,18,51909066,494
,,,,,493
,,,,,492
,,,,,490
,,,,,489
,,,,,488
,,,,,486
,,,,,485
,,,,,484
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,480
,,,,,479
,,,,,477
,,,,,476
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,477
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,482
,,,,,481
,,,,,480
,,,,,480
,,,,,480
,,,,,480
,,,,,480
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,484
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,482
,,,,,481
,,,,,480
,,,,,479
,,,,,478
,,,,,477
,,,,,476
,,,,,476
,,,,,477
,,,,,477
,,,,,478
,,,,,479
,,,,,480
,,,,,480
,,,,,480
,,,,,481
,,,,,481
,,,,,482
,,,,,482
,,,,,483
141,2016,09,18,51909318,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,484
,,,,,483
,,,,,481
,,,,,480
,,,,,479
,,,,,479
,,,,,478
,,,,,478
,,,,,479
,,,,,480
,,,,,479
,,,,,479
,,,,,480
,,,,,480
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,488
,,,,,493
,,,,,500
,,,,,508
,,,,,514
,,,,,518
,,,,,515
,,,,,508
,,,,,497
,,,,,485
,,,,,476
,,,,,472
,,,,,472
,,,,,477
,,,,,483
,,,,,487
,,,,,491
,,,,,494
,,,,,496
,,,,,499
,,,,,502
,,,,,505
,,,,,508
,,,,,509
,,,,,508
,,,,,508
142,2016,09,18,51909570,507
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,511
143,2016,09,18,51909822,510
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
144,2016,09,18,51910074,505
,,,,,505
,,,,,505
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,519
,,,,,524
,,,,,529
,,,,,535
,,,,,538
,,,,,537
,,,,,530
,,,,,520
,,,,,507
,,,,,495
,,,,,486
,,,,,483
,,,,,486
,,,,,491
,,,,,498
,,,,,505
,,,,,510
,,,,,513
,,,,,516
,,,,,519
,,,,,522
,,,,,525
,,,,,526
,,,,,528
,,,,,528
,,,,,527
145,2016,09,18,51910326,525
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,517
,,,,,519
,,,,,520
,,,,,523
,,,,,526
,,,,,531
,,,,,534
,,,,,538
,,,,,542
,,,,,547
,,,,,550
,,,,,554
,,,,,558
,,,,,562
,,,,,566
,,,,,570
,,,,,575
,,,,,581
,,,,,587
,,,,,593
,,,,,600
,,,,,610
,,,,,621
,,,,,634
,,,,,650
,,,,,669
,,,,,690
,,,,,713
,,,,,736
,,,,,760
,,,,,784
,,,,,808
,,,,,830
,,,,,851
,,,,,871
,,,,,888
,,,,,903
,,,,,917
,,,,,927
,,,,,932
,,,,,929
,,,,,919
,,,,,904
,,,,,883
,,,,,860
,,,,,836
,,,,,814
,,,,,796
,,,,,784
,,,,,782
,,,,,790
,,,,,807
,,,,,827
,,,,,847
,,,,,862
,,,,,866
,,,,,858
146,2016,09,18,51910578,838
,,,,,810
,,,,,783
,,,,,760
,,,,,747
,,,,,741
,,,,,737
,,,,,726
,,,,,703
,,,,,670
,,,,,631
,,,,,589
,,,,,546
,,,,,507
,,,,,471
,,,,,434
,,,,,394
,,,,,351
,,,,,306
,,,,,260
,,,,,213
,,,,,169
,,,,,132
,,,,,102
,,,,,80
,,,,,70
,,,,,75
,,,,,87
,,,,,103
,,,,,121
,,,,,147
,,,,,184
,,,,,232
,,,,,285
,,,,,336
,,,,,375
,,,,,396
,,,,,401
,,,,,394
,,,,,380
,,,,,362
,,,,,341
,,,,,325
,,,,,314
,,,,,308
,,,,,302
,,,,,301
,,,,,309
,,,,,329
,,,,,360
,,,,,401
,,,,,447
,,,,,490
,,,,,525
,,,,,548
,,,,,561
,,,,,567
,,,,,567
,,,,,562
,,,,,551
,,,,,531
,,,,,493
,,,,,436
147,2016,09,18,51910830,370
,,,,,306
,,,,,255
,,,,,223
,,,,,212
,,,,,220
,,,,,240
,,,,,269
,,,,,303
,,,,,340
,,,,,373
,,,,,395
,,,,,407
,,,,,414
,,,,,417
,,,,,419
,,,,,422
,,,,,427
,,,,,433
,,,,,438
,,,,,445
,,,,,454
,,,,,467
,,,,,480
,,,,,495
,,,,,512
,,,,,533
,,,,,555
,,,,,575
,,,,,590
,,,,,598
,,,,,600
,,,,,596
,,,,,590
,,,,,582
,,,,,574
,,,,,559
,,,,,537
,,,,,506
,,,,,466
,,,,,422
,,,,,383
,,,,,359
,,,,,352
,,,,,355
,,,,,362
,,,,,369
,,,,,376
,,,,,382
,,,,,385
,,,,,386
,,,,,381
,,,,,370
,,,,,354
,,,,,339
,,,,,328
,,,,,320
,,,,,313
,,,,,309
,,,,,311
,,,,,316
,,,,,323
,,,,,334
148,2016,09,18,51911081,347
,,,,,363
,,,,,378
,,,,,395
,,,,,415
,,,,,439
,,,,,463
,,,,,486
,,,,,508
,,,,,527
,,,,,544
,,,,,558
,,,,,573
,,,,,588
,,,,,601
,,,,,610
,,,,,617
,,,,,622
,,,,,625
,,,,,625
,,,,,624
,,,,,621
,,,,,618
,,,,,611
,,,,,602
,,,,,594
,,,,,587
,,,,,580
,,,,,573
,,,,,568
,,,,,563
,,,,,557
,,,,,550
,,,,,546
,,,,,544
,,,,,543
,,,,,543
,,,,,545
,,,,,548
,,,,,550
,,,,,551
,,,,,552
,,,,,553
,,,,,553
,,,,,552
,,,,,552
,,,,,554
,,,,,556
,,,,,557
,,,,,556
,,,,,556
,,,,,556
,,,,,555
,,,,,553
,,,,,552
,,,,,552
,,,,,552
,,,,,552
,,,,,553
,,,,,557
,,,,,560
,,,,,564
,,,,,569
149,2016,09,18,51911333,574
,,,,,577
,,,,,578
,,,,,579
,,,,,580
,,,,,581
,,,,,580
,,,,,578
,,,,,576
,,,,,574
,,,,,571
,,,,,569
,,,,,567
,,,,,565
,,,,,561
,,,,,558
,,,,,555
,,,,,553
,,,,,551
,,,,,549
,,,,,547
,,,,,546
,,,,,546
,,,,,546
,,,,,547
,,,,,549
,,,,,551
,,,,,551
,,,,,552
,,,,,552
,,,,,552
,,,,,550
,,,,,547
,,,,,546
,,,,,546
,,,,,545
,,,,,544
,,,,,545
,,,,,545
,,,,,543
,,,,,540
,,,,,538
,,,,,537
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,532
,,,,,530
,,,,,529
,,,,,527
,,,,,524
,,,,,522
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,512
150,2016,09,18,51911585,512
,,,,,512
,,,,,513
,,,,,516
,,,,,519
,,,,,521
,,,,,522
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,529
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,540
,,,,,547
,,,,,551
,,,,,552
,,,,,550
,,,,,543
,,,,,531
,,,,,517
,,,,,505
,,,,,497
,,,,,493
,,,,,492
,,,,,495
,,,,,500
,,,,,503
,,,,,504
,,,,,506
,,,,,508
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,514
,,,,,510
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,503
,,,,,506
,,,,,509
,,,,,512
,,,,,517
,,,,,524
,,,,,531
,,,,,539
,,,,,547
,,,,,556
151,2016,09,18,51911837,564
,,,,,570
,,,,,574
,,,,,577
,,,,,578
,,,,,576
,,,,,573
,,,,,571
,,,,,569
,,,,,567
,,,,,564
,,,,,561
,,,,,558
,,,,,553
,,,,,546
,,,,,541
,,,,,537
,,,,,534
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,523
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,536
,,,,,539
,,,,,542
,,,,,546
,,,,,549
,,,,,550
,,,,,550
,,,,,550
,,,,,550
,,,,,549
,,,,,545
,,,,,541
,,,,,537
,,,,,531
,,,,,526
,,,,,522
,,,,,519
,,,,,517
,,,,,514
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,507
,,,,,509
,,,,,511
,,,,,512
,,,,,512
,,,,,514
,,,,,517
152,2016,09,18,51912090,519
,,,,,521
,,,,,524
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,526
,,,,,525
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,520
,,,,,520
,,,,,522
,,,,,524
,,,,,527
,,,,,528
,,,,,530
,,,,,532
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,530
,,,,,527
,,,,,523
,,,,,520
,,,,,517
,,,,,513
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,508
,,,,,509
153,2016,09,18,51912342,511
,,,,,513
,,,,,516
,,,,,520
,,,,,522
,,,,,524
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,535
,,,,,537
,,,,,539
,,,,,541
,,,,,543
,,,,,548
,,,,,554
,,,,,558
,,,,,560
,,,,,559
,,,,,554
,,,,,545
,,,,,535
,,,,,527
,,,,,522
,,,,,522
,,,,,526
,,,,,534
,,,,,544
,,,,,554
,,,,,561
,,,,,569
,,,,,575
,,,,,580
,,,,,584
,,,,,588
,,,,,591
,,,,,593
,,,,,593
,,,,,592
,,,,,591
,,,,,587
,,,,,582
,,,,,577
,,,,,572
,,,,,566
,,,,,560
,,,,,554
,,,,,549
,,,,,545
,,,,,542
,,,,,540
,,,,,539
,,,,,539
,,,,,538
,,,,,537
,,,,,536
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,528
,,,,,525
154,2016,09,18,51912594,522
,,,,,520
,,,,,518
,,,,,516
,,,,,512
,,,,,509
,,,,,506
,,,,,503
,,,,,500
,,,,,498
,,,,,496
,,,,,494
,,,,,491
,,,,,487
,,,,,485
,,,,,483
,,,,,481
,,,,,480
,,,,,480
,,,,,480
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,483
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,489
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
155,2016,09,18,51912846,497
,,,,,497
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,501
