SeqNo, Year, Month, Day, ms, ECG Data
,,,,,528
,,,,,525
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,523
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,527
,,,,,526
,,,,,524
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
63,2016,09,20,48458890,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,501
,,,,,499
,,,,,497
,,,,,496
,,,,,497
,,,,,499
,,,,,502
,,,,,505
,,,,,508
,,,,,510
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,520
,,,,,521
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,517
,,,,,519
,,,,,521
,,,,,523
64,2016,09,20,48459142,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,525
,,,,,527
,,,,,530
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,534
,,,,,536
,,,,,537
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,536
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,540
,,,,,542
,,,,,544
,,,,,545
,,,,,547
,,,,,548
,,,,,548
,,,,,549
,,,,,551
,,,,,553
,,,,,557
,,,,,561
,,,,,565
,,,,,568
,,,,,567
,,,,,564
,,,,,557
,,,,,548
,,,,,539
,,,,,531
,,,,,527
65,2016,09,20,48459394,527
,,,,,530
,,,,,534
,,,,,540
,,,,,547
,,,,,553
,,,,,558
,,,,,562
,,,,,565
,,,,,565
,,,,,565
,,,,,564
,,,,,563
,,,,,564
,,,,,565
,,,,,566
,,,,,568
,,,,,569
,,,,,570
,,,,,571
,,,,,573
,,,,,576
,,,,,577
,,,,,577
,,,,,576
,,,,,574
,,,,,571
,,,,,568
,,,,,564
,,,,,561
,,,,,559
,,,,,558
,,,,,557
,,,,,557
,,,,,559
,,,,,560
,,,,,562
,,,,,564
,,,,,565
,,,,,566
,,,,,566
,,,,,566
,,,,,566
,,,,,566
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,568
,,,,,567
,,,,,566
,,,,,566
,,,,,565
,,,,,565
,,,,,566
,,,,,568
,,,,,570
,,,,,572
,,,,,574
,,,,,575
,,,,,576
,,,,,577
,,,,,579
66,2016,09,20,48459646,580
,,,,,582
,,,,,583
,,,,,583
,,,,,583
,,,,,581
,,,,,579
,,,,,575
,,,,,572
,,,,,569
,,,,,566
,,,,,563
,,,,,561
,,,,,559
,,,,,557
,,,,,554
,,,,,552
,,,,,549
,,,,,547
,,,,,546
,,,,,546
,,,,,547
,,,,,548
,,,,,549
,,,,,550
,,,,,550
,,,,,549
,,,,,548
,,,,,546
,,,,,545
,,,,,544
,,,,,544
,,,,,546
,,,,,549
,,,,,552
,,,,,555
,,,,,557
,,,,,559
,,,,,560
,,,,,560
,,,,,560
,,,,,559
,,,,,558
,,,,,556
,,,,,554
,,,,,551
,,,,,549
,,,,,547
,,,,,546
,,,,,545
,,,,,545
,,,,,546
,,,,,547
,,,,,548
,,,,,548
,,,,,548
,,,,,548
,,,,,547
,,,,,547
,,,,,547
,,,,,547
,,,,,547
,,,,,547
67,2016,09,20,48459898,546
,,,,,545
,,,,,543
,,,,,540
,,,,,538
,,,,,535
,,,,,534
,,,,,532
,,,,,532
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,533
,,,,,535
,,,,,536
,,,,,535
,,,,,534
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,534
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,533
68,2016,09,20,48460150,534
,,,,,537
,,,,,542
,,,,,549
,,,,,556
,,,,,562
,,,,,564
,,,,,562
,,,,,553
,,,,,541
,,,,,528
,,,,,517
,,,,,510
,,,,,507
,,,,,508
,,,,,510
,,,,,513
,,,,,518
,,,,,523
,,,,,529
,,,,,536
,,,,,541
,,,,,543
,,,,,545
,,,,,546
,,,,,546
,,,,,545
,,,,,544
,,,,,541
,,,,,539
,,,,,537
,,,,,537
,,,,,538
,,,,,539
,,,,,541
,,,,,541
,,,,,541
,,,,,539
,,,,,537
,,,,,534
,,,,,530
,,,,,526
,,,,,523
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,514
,,,,,511
,,,,,508
69,2016,09,20,48460402,506
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,495
,,,,,492
,,,,,489
,,,,,486
,,,,,485
,,,,,483
,,,,,482
,,,,,480
,,,,,477
,,,,,474
,,,,,470
,,,,,466
,,,,,463
,,,,,460
,,,,,458
,,,,,458
,,,,,459
,,,,,460
,,,,,460
,,,,,460
,,,,,459
,,,,,456
,,,,,453
,,,,,450
,,,,,447
,,,,,443
,,,,,440
,,,,,438
,,,,,436
,,,,,435
,,,,,435
,,,,,436
,,,,,438
,,,,,441
,,,,,443
,,,,,445
,,,,,447
,,,,,448
,,,,,447
,,,,,446
,,,,,445
,,,,,442
,,,,,440
,,,,,438
,,,,,437
,,,,,437
70,2016,09,20,48460654,438
,,,,,440
,,,,,442
,,,,,444
,,,,,444
,,,,,444
,,,,,443
,,,,,442
,,,,,440
,,,,,437
,,,,,435
,,,,,433
,,,,,430
,,,,,427
,,,,,424
,,,,,420
,,,,,418
,,,,,416
,,,,,416
,,,,,417
,,,,,417
,,,,,418
,,,,,419
,,,,,419
,,,,,419
,,,,,418
,,,,,417
,,,,,417
,,,,,417
,,,,,417
,,,,,418
,,,,,419
,,,,,419
,,,,,420
,,,,,419
,,,,,419
,,,,,419
,,,,,420
,,,,,420
,,,,,422
,,,,,424
,,,,,425
,,,,,426
,,,,,426
,,,,,425
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,426
,,,,,427
,,,,,429
,,,,,431
,,,,,433
,,,,,434
,,,,,434
,,,,,435
,,,,,436
,,,,,437
,,,,,439
,,,,,441
,,,,,442
,,,,,444
71,2016,09,20,48460906,445
,,,,,445
,,,,,445
,,,,,444
,,,,,444
,,,,,445
,,,,,446
,,,,,449
,,,,,453
,,,,,459
,,,,,465
,,,,,472
,,,,,478
,,,,,482
,,,,,482
,,,,,477
,,,,,468
,,,,,457
,,,,,447
,,,,,439
,,,,,435
,,,,,434
,,,,,436
,,,,,440
,,,,,444
,,,,,450
,,,,,456
,,,,,463
,,,,,469
,,,,,474
,,,,,478
,,,,,479
,,,,,479
,,,,,478
,,,,,477
,,,,,475
,,,,,473
,,,,,472
,,,,,472
,,,,,474
,,,,,477
,,,,,479
,,,,,482
,,,,,483
,,,,,484
,,,,,484
,,,,,485
,,,,,485
,,,,,484
,,,,,483
,,,,,481
,,,,,479
,,,,,478
,,,,,476
,,,,,474
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,474
,,,,,475
,,,,,474
,,,,,473
72,2016,09,20,48461158,471
,,,,,469
,,,,,469
,,,,,470
,,,,,471
,,,,,473
,,,,,474
,,,,,474
,,,,,474
,,,,,474
,,,,,473
,,,,,473
,,,,,474
,,,,,476
,,,,,478
,,,,,480
,,,,,481
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,481
,,,,,479
,,,,,478
,,,,,477
,,,,,477
,,,,,477
,,,,,477
,,,,,476
,,,,,475
,,,,,473
,,,,,470
,,,,,469
,,,,,468
,,,,,469
,,,,,471
,,,,,473
,,,,,474
,,,,,473
,,,,,472
,,,,,470
,,,,,468
,,,,,467
,,,,,466
,,,,,466
,,,,,467
,,,,,470
,,,,,473
,,,,,478
,,,,,481
,,,,,485
,,,,,487
,,,,,490
,,,,,492
,,,,,493
73,2016,09,20,48461410,494
,,,,,495
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,496
,,,,,500
,,,,,504
,,,,,509
,,,,,512
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,492
,,,,,493
,,,,,495
,,,,,497
,,,,,500
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,511
74,2016,09,20,48461662,513
,,,,,514
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,523
,,,,,525
,,,,,526
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,528
,,,,,532
,,,,,537
,,,,,541
,,,,,544
,,,,,543
,,,,,536
,,,,,524
,,,,,509
,,,,,493
,,,,,480
,,,,,473
,,,,,472
,,,,,476
,,,,,482
,,,,,489
,,,,,495
,,,,,500
,,,,,504
,,,,,507
,,,,,510
,,,,,513
,,,,,517
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,529
,,,,,533
,,,,,538
,,,,,542
,,,,,545
,,,,,545
75,2016,09,20,48461914,545
,,,,,543
,,,,,542
,,,,,542
,,,,,544
,,,,,547
,,,,,550
,,,,,554
,,,,,557
,,,,,559
,,,,,559
,,,,,559
,,,,,558
,,,,,558
,,,,,557
,,,,,557
,,,,,557
,,,,,557
,,,,,557
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,557
,,,,,557
,,,,,559
,,,,,560
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,562
,,,,,563
,,,,,565
,,,,,568
,,,,,570
,,,,,573
,,,,,574
,,,,,574
,,,,,574
,,,,,573
,,,,,572
,,,,,571
,,,,,570
,,,,,569
,,,,,568
,,,,,566
,,,,,564
,,,,,561
,,,,,557
,,,,,554
,,,,,551
,,,,,549
,,,,,546
,,,,,544
,,,,,542
,,,,,540
,,,,,538
,,,,,537
,,,,,535
,,,,,535
76,2016,09,20,48462166,537
,,,,,540
,,,,,546
,,,,,554
,,,,,563
,,,,,572
,,,,,580
,,,,,587
,,,,,593
,,,,,597
,,,,,600
,,,,,603
,,,,,604
,,,,,606
,,,,,607
,,,,,607
,,,,,606
,,,,,603
,,,,,598
,,,,,594
,,,,,591
,,,,,589
,,,,,588
,,,,,588
,,,,,588
,,,,,589
,,,,,589
,,,,,589
,,,,,589
,,,,,589
,,,,,591
,,,,,593
,,,,,596
,,,,,599
,,,,,602
,,,,,604
,,,,,605
,,,,,606
,,,,,607
,,,,,609
,,,,,611
,,,,,613
,,,,,615
,,,,,615
,,,,,615
,,,,,613
,,,,,610
,,,,,605
,,,,,601
,,,,,599
,,,,,597
,,,,,595
,,,,,592
,,,,,586
,,,,,579
,,,,,572
,,,,,569
,,,,,569
,,,,,572
,,,,,576
,,,,,580
,,,,,583
,,,,,586
77,2016,09,20,48462418,590
,,,,,594
,,,,,597
,,,,,600
,,,,,602
,,,,,603
,,,,,603
,,,,,602
,,,,,601
,,,,,599
,,,,,596
,,,,,593
,,,,,589
,,,,,584
,,,,,579
,,,,,574
,,,,,569
,,,,,565
,,,,,563
,,,,,561
,,,,,560
,,,,,559
,,,,,558
,,,,,556
,,,,,554
,,,,,552
,,,,,550
,,,,,548
,,,,,547
,,,,,545
,,,,,544
,,,,,543
,,,,,541
,,,,,540
,,,,,539
,,,,,539
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,538
,,,,,535
,,,,,532
,,,,,529
,,,,,525
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,511
,,,,,512
,,,,,514
,,,,,519
,,,,,524
,,,,,529
,,,,,531
,,,,,531
,,,,,526
,,,,,518
,,,,,508
,,,,,499
78,2016,09,20,48462670,492
,,,,,489
,,,,,490
,,,,,495
,,,,,500
,,,,,507
,,,,,513
,,,,,519
,,,,,525
,,,,,529
,,,,,532
,,,,,534
,,,,,534
,,,,,535
,,,,,537
,,,,,539
,,,,,542
,,,,,544
,,,,,545
,,,,,547
,,,,,549
,,,,,552
,,,,,557
,,,,,560
,,,,,562
,,,,,561
,,,,,556
,,,,,550
,,,,,543
,,,,,535
,,,,,528
,,,,,523
,,,,,519
,,,,,516
,,,,,515
,,,,,514
,,,,,516
,,,,,518
,,,,,521
,,,,,524
,,,,,527
,,,,,529
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,528
,,,,,526
,,,,,524
,,,,,522
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,513
79,2016,09,20,48462922,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,502
,,,,,498
,,,,,494
,,,,,491
,,,,,488
,,,,,486
,,,,,484
,,,,,482
,,,,,479
,,,,,477
,,,,,475
,,,,,472
,,,,,469
,,,,,466
,,,,,465
,,,,,465
,,,,,467
,,,,,469
,,,,,470
,,,,,470
,,,,,466
,,,,,460
,,,,,454
,,,,,449
,,,,,445
,,,,,442
,,,,,442
,,,,,444
,,,,,447
,,,,,450
,,,,,454
,,,,,456
,,,,,459
,,,,,462
,,,,,465
,,,,,469
,,,,,473
,,,,,476
,,,,,478
,,,,,478
,,,,,477
,,,,,477
,,,,,476
,,,,,477
,,,,,478
,,,,,480
,,,,,482
,,,,,483
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,493
,,,,,494
80,2016,09,20,48463174,495
,,,,,495
,,,,,494
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,484
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,479
,,,,,476
,,,,,472
,,,,,469
,,,,,467
,,,,,466
,,,,,466
,,,,,468
,,,,,469
,,,,,469
,,,,,469
,,,,,468
,,,,,468
,,,,,469
,,,,,470
,,,,,472
,,,,,473
,,,,,474
,,,,,473
,,,,,471
,,,,,469
,,,,,467
,,,,,466
,,,,,465
,,,,,466
,,,,,468
,,,,,471
,,,,,475
,,,,,479
,,,,,482
,,,,,484
,,,,,486
,,,,,488
,,,,,490
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,488
,,,,,485
,,,,,483
,,,,,481
,,,,,479
,,,,,478
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,485
81,2016,09,20,48463426,485
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,485
,,,,,487
,,,,,489
,,,,,492
,,,,,495
,,,,,499
,,,,,504
,,,,,512
,,,,,520
,,,,,530
,,,,,539
,,,,,544
,,,,,546
,,,,,541
,,,,,531
,,,,,517
,,,,,502
,,,,,490
,,,,,483
,,,,,482
,,,,,484
,,,,,490
,,,,,498
,,,,,506
,,,,,515
,,,,,523
,,,,,528
,,,,,530
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,532
,,,,,526
,,,,,518
,,,,,511
,,,,,509
,,,,,512
,,,,,517
,,,,,521
,,,,,522
,,,,,519
,,,,,515
,,,,,509
,,,,,503
,,,,,497
,,,,,490
,,,,,483
,,,,,477
,,,,,472
,,,,,470
,,,,,470
,,,,,471
,,,,,474
,,,,,477
,,,,,479
,,,,,480
,,,,,481
82,2016,09,20,48463678,481
,,,,,482
,,,,,483
,,,,,484
,,,,,485
,,,,,487
,,,,,489
,,,,,490
,,,,,491
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,500
,,,,,503
,,,,,505
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,509
,,,,,506
,,,,,503
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,491
,,,,,487
,,,,,484
,,,,,482
,,,,,480
,,,,,480
,,,,,479
,,,,,477
,,,,,472
,,,,,467
,,,,,461
,,,,,456
,,,,,452
,,,,,448
,,,,,445
,,,,,443
,,,,,441
,,,,,442
,,,,,444
,,,,,447
,,,,,451
,,,,,456
,,,,,461
83,2016,09,20,48463930,467
,,,,,473
,,,,,478
,,,,,482
,,,,,484
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,482
,,,,,485
,,,,,488
,,,,,492
,,,,,496
,,,,,498
,,,,,498
,,,,,498
,,,,,496
,,,,,493
,,,,,490
,,,,,488
,,,,,487
,,,,,485
,,,,,483
,,,,,481
,,,,,480
,,,,,480
,,,,,481
,,,,,483
,,,,,486
,,,,,491
,,,,,495
,,,,,499
,,,,,502
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,500
,,,,,496
,,,,,493
,,,,,489
,,,,,485
,,,,,481
,,,,,476
,,,,,472
,,,,,467
,,,,,464
,,,,,462
,,,,,460
,,,,,458
,,,,,457
,,,,,455
,,,,,453
,,,,,452
,,,,,451
,,,,,452
,,,,,453
,,,,,456
,,,,,460
,,,,,464
,,,,,469
84,2016,09,20,48464182,474
,,,,,478
,,,,,482
,,,,,486
,,,,,489
,,,,,492
,,,,,495
,,,,,499
,,,,,502
,,,,,506
,,,,,509
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,519
,,,,,522
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,533
,,,,,536
,,,,,540
,,,,,544
,,,,,547
,,,,,549
,,,,,551
,,,,,552
,,,,,554
,,,,,555
,,,,,559
,,,,,567
,,,,,576
,,,,,587
,,,,,595
,,,,,598
,,,,,595
,,,,,586
,,,,,573
,,,,,558
,,,,,544
,,,,,534
,,,,,529
,,,,,530
,,,,,535
,,,,,542
,,,,,548
,,,,,553
,,,,,556
,,,,,557
,,,,,557
,,,,,560
,,,,,566
,,,,,577
,,,,,591
,,,,,604
,,,,,613
,,,,,616
,,,,,616
85,2016,09,20,48464434,616
,,,,,619
,,,,,628
,,,,,642
,,,,,657
,,,,,671
,,,,,682
,,,,,689
,,,,,691
,,,,,691
,,,,,690
,,,,,689
,,,,,688
,,,,,688
,,,,,687
,,,,,685
,,,,,681
,,,,,674
,,,,,666
,,,,,656
,,,,,646
,,,,,635
,,,,,625
,,,,,616
,,,,,606
,,,,,597
,,,,,588
,,,,,579
,,,,,570
,,,,,560
,,,,,551
,,,,,542
,,,,,533
,,,,,525
,,,,,518
,,,,,512
,,,,,507
,,,,,502
,,,,,498
,,,,,494
,,,,,491
,,,,,488
,,,,,486
,,,,,484
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,482
,,,,,481
,,,,,479
,,,,,478
,,,,,477
,,,,,478
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,489
,,,,,491
,,,,,495
,,,,,499
86,2016,09,20,48464686,504
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,505
,,,,,500
,,,,,493
,,,,,486
,,,,,479
,,,,,472
,,,,,466
,,,,,462
,,,,,460
,,,,,461
,,,,,464
,,,,,467
,,,,,470
,,,,,472
,,,,,474
,,,,,476
,,,,,478
,,,,,479
,,,,,478
,,,,,474
,,,,,469
,,,,,461
,,,,,454
,,,,,447
,,,,,442
,,,,,440
,,,,,439
,,,,,439
,,,,,439
,,,,,437
,,,,,435
,,,,,434
,,,,,433
,,,,,434
,,,,,436
,,,,,440
,,,,,444
,,,,,448
,,,,,451
,,,,,455
,,,,,459
,,,,,465
,,,,,473
,,,,,482
,,,,,493
,,,,,504
,,,,,515
,,,,,523
,,,,,530
,,,,,533
,,,,,535
,,,,,534
,,,,,532
,,,,,529
,,,,,526
87,2016,09,20,48464938,522
,,,,,518
,,,,,515
,,,,,512
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,501
,,,,,498
,,,,,495
,,,,,493
,,,,,491
,,,,,490
,,,,,491
,,,,,492
,,,,,495
,,,,,499
,,,,,503
,,,,,507
,,,,,511
,,,,,514
,,,,,518
,,,,,523
,,,,,528
,,,,,534
,,,,,539
,,,,,543
,,,,,545
,,,,,547
,,,,,549
,,,,,552
,,,,,554
,,,,,557
,,,,,561
,,,,,564
,,,,,566
,,,,,567
,,,,,565
,,,,,562
,,,,,556
,,,,,548
,,,,,540
,,,,,531
,,,,,523
,,,,,515
,,,,,509
,,,,,503
,,,,,498
,,,,,493
,,,,,489
,,,,,487
,,,,,486
,,,,,487
,,,,,491
,,,,,495
,,,,,501
,,,,,507
,,,,,512
88,2016,09,20,48465190,516
,,,,,520
,,,,,524
,,,,,529
,,,,,534
,,,,,541
,,,,,550
,,,,,560
,,,,,568
,,,,,575
,,,,,577
,,,,,575
,,,,,568
,,,,,558
,,,,,547
,,,,,537
,,,,,530
,,,,,528
,,,,,532
,,,,,540
,,,,,549
,,,,,558
,,,,,563
,,,,,565
,,,,,563
,,,,,557
,,,,,550
,,,,,543
,,,,,536
,,,,,529
,,,,,523
,,,,,518
,,,,,513
,,,,,509
,,,,,506
,,,,,505
,,,,,506
,,,,,511
,,,,,517
,,,,,524
,,,,,528
,,,,,530
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,537
,,,,,541
,,,,,546
,,,,,550
,,,,,553
,,,,,555
,,,,,555
,,,,,554
,,,,,553
,,,,,552
,,,,,551
,,,,,550
,,,,,548
,,,,,546
,,,,,542
,,,,,536
,,,,,530
89,2016,09,20,48465442,525
,,,,,520
,,,,,516
,,,,,512
,,,,,509
,,,,,505
,,,,,502
,,,,,498
,,,,,495
,,,,,493
,,,,,492
,,,,,491
,,,,,492
,,,,,494
,,,,,497
,,,,,500
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,511
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,499
,,,,,494
,,,,,487
,,,,,480
,,,,,473
,,,,,467
,,,,,462
,,,,,459
,,,,,457
,,,,,458
,,,,,460
,,,,,464
,,,,,469
,,,,,473
,,,,,477
,,,,,482
,,,,,487
,,,,,493
,,,,,498
,,,,,503
90,2016,09,20,48465694,508
,,,,,512
,,,,,514
,,,,,517
,,,,,518
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,509
,,,,,505
,,,,,500
,,,,,496
,,,,,491
,,,,,487
,,,,,482
,,,,,477
,,,,,472
,,,,,466
,,,,,460
,,,,,454
,,,,,450
,,,,,446
,,,,,444
,,,,,444
,,,,,444
,,,,,445
,,,,,446
,,,,,448
,,,,,451
,,,,,455
,,,,,461
,,,,,468
,,,,,476
,,,,,484
,,,,,491
,,,,,497
,,,,,501
,,,,,504
,,,,,506
,,,,,506
,,,,,506
,,,,,504
,,,,,503
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,494
91,2016,09,20,48465946,493
,,,,,491
,,,,,488
,,,,,485
,,,,,481
,,,,,479
,,,,,477
,,,,,476
,,,,,476
,,,,,476
,,,,,476
,,,,,475
,,,,,475
,,,,,476
,,,,,479
,,,,,483
,,,,,489
,,,,,495
,,,,,501
,,,,,507
,,,,,511
,,,,,515
,,,,,517
,,,,,518
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,520
,,,,,516
,,,,,511
,,,,,504
,,,,,497
,,,,,490
,,,,,482
,,,,,474
,,,,,466
,,,,,458
,,,,,451
,,,,,444
,,,,,440
,,,,,438
,,,,,438
,,,,,439
,,,,,439
,,,,,437
,,,,,431
,,,,,423
,,,,,414
,,,,,406
,,,,,403
,,,,,406
,,,,,415
,,,,,431
,,,,,451
,,,,,472
,,,,,494
,,,,,513
,,,,,529
,,,,,542
,,,,,553
92,2016,09,20,48466198,562
,,,,,570
,,,,,577
,,,,,583
,,,,,586
,,,,,587
,,,,,585
,,,,,578
,,,,,570
,,,,,561
,,,,,553
,,,,,546
,,,,,539
,,,,,531
,,,,,521
,,,,,509
,,,,,498
,,,,,487
,,,,,479
,,,,,474
,,,,,472
,,,,,472
,,,,,475
,,,,,480
,,,,,487
,,,,,494
,,,,,500
,,,,,505
,,,,,509
,,,,,512
,,,,,514
,,,,,517
,,,,,519
,,,,,522
,,,,,525
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,531
,,,,,534
,,,,,537
,,,,,541
,,,,,545
,,,,,548
,,,,,549
,,,,,549
,,,,,547
,,,,,544
,,,,,540
,,,,,536
,,,,,531
,,,,,526
,,,,,520
,,,,,513
,,,,,506
,,,,,498
,,,,,490
,,,,,482
,,,,,476
,,,,,473
93,2016,09,20,48466450,472
,,,,,474
,,,,,478
,,,,,483
,,,,,490
,,,,,496
,,,,,502
,,,,,508
,,,,,512
,,,,,516
,,,,,520
,,,,,522
,,,,,524
,,,,,524
,,,,,521
,,,,,516
,,,,,509
,,,,,499
,,,,,488
