SeqNo, Year, Month, Day, ms, ECG Data
,,,,,654
,,,,,662
,,,,,669
,,,,,673
,,,,,674
,,,,,672
,,,,,667
,,,,,660
,,,,,655
,,,,,654
,,,,,655
,,,,,658
,,,,,659
,,,,,658
,,,,,655
,,,,,650
,,,,,645
,,,,,638
,,,,,631
,,,,,622
,,,,,614
,,,,,610
,,,,,612
,,,,,615
,,,,,620
,,,,,624
,,,,,627
,,,,,625
,,,,,618
,,,,,609
,,,,,603
,,,,,603
,,,,,607
,,,,,610
,,,,,607
,,,,,597
,,,,,583
,,,,,573
,,,,,574
,,,,,583
,,,,,592
,,,,,598
,,,,,599
,,,,,597
,,,,,592
,,,,,586
,,,,,579
,,,,,573
,,,,,568
,,,,,566
,,,,,568
,,,,,575
,,,,,583
,,,,,592
,,,,,599
,,,,,603
,,,,,603
,,,,,600
85,2016,09,17,48222406,595
,,,,,590
,,,,,585
,,,,,581
,,,,,580
,,,,,581
,,,,,583
,,,,,585
,,,,,588
,,,,,592
,,,,,595
,,,,,596
,,,,,594
,,,,,589
,,,,,582
,,,,,572
,,,,,560
,,,,,547
,,,,,536
,,,,,525
,,,,,516
,,,,,510
,,,,,506
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,502
,,,,,505
,,,,,510
,,,,,516
,,,,,521
,,,,,525
,,,,,527
,,,,,529
,,,,,530
,,,,,529
,,,,,528
,,,,,529
,,,,,530
,,,,,532
,,,,,534
,,,,,534
,,,,,534
,,,,,532
,,,,,529
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,527
,,,,,531
,,,,,536
,,,,,540
,,,,,541
,,,,,541
,,,,,538
,,,,,534
,,,,,530
,,,,,528
,,,,,529
,,,,,532
,,,,,537
86,2016,09,17,48222658,543
,,,,,548
,,,,,551
,,,,,551
,,,,,549
,,,,,546
,,,,,543
,,,,,540
,,,,,538
,,,,,537
,,,,,536
,,,,,532
,,,,,526
,,,,,519
,,,,,510
,,,,,500
,,,,,494
,,,,,492
,,,,,494
,,,,,498
,,,,,504
,,,,,511
,,,,,517
,,,,,522
,,,,,526
,,,,,529
,,,,,533
,,,,,537
,,,,,541
,,,,,545
,,,,,548
,,,,,549
,,,,,550
,,,,,551
,,,,,553
,,,,,555
,,,,,557
,,,,,559
,,,,,561
,,,,,562
,,,,,562
,,,,,560
,,,,,559
,,,,,556
,,,,,554
,,,,,552
,,,,,552
,,,,,553
,,,,,555
,,,,,556
,,,,,556
,,,,,555
,,,,,551
,,,,,547
,,,,,543
,,,,,539
,,,,,536
,,,,,532
,,,,,529
,,,,,527
,,,,,525
,,,,,524
,,,,,523
87,2016,09,17,48222910,521
,,,,,519
,,,,,516
,,,,,512
,,,,,509
,,,,,506
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,490
,,,,,485
,,,,,477
,,,,,465
,,,,,449
,,,,,428
,,,,,407
,,,,,388
,,,,,370
,,,,,357
,,,,,347
,,,,,341
,,,,,338
,,,,,338
,,,,,342
,,,,,350
,,,,,362
,,,,,377
,,,,,395
,,,,,415
,,,,,435
,,,,,455
,,,,,474
,,,,,496
,,,,,518
,,,,,541
,,,,,564
,,,,,586
,,,,,608
,,,,,627
,,,,,642
,,,,,654
,,,,,661
,,,,,665
,,,,,666
,,,,,667
,,,,,670
,,,,,672
,,,,,672
,,,,,670
,,,,,668
,,,,,666
,,,,,664
,,,,,663
,,,,,664
,,,,,666
,,,,,667
,,,,,667
,,,,,667
,,,,,665
,,,,,661
,,,,,656
,,,,,650
88,2016,09,17,48223162,645
,,,,,640
,,,,,635
,,,,,633
,,,,,632
,,,,,632
,,,,,634
,,,,,637
,,,,,640
,,,,,643
,,,,,645
,,,,,646
,,,,,646
,,,,,646
,,,,,645
,,,,,644
,,,,,642
,,,,,639
,,,,,634
,,,,,629
,,,,,624
,,,,,617
,,,,,610
,,,,,601
,,,,,593
,,,,,584
,,,,,574
,,,,,565
,,,,,558
,,,,,553
,,,,,550
,,,,,548
,,,,,548
,,,,,546
,,,,,544
,,,,,540
,,,,,538
,,,,,536
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,534
,,,,,532
,,,,,530
,,,,,527
,,,,,522
,,,,,516
,,,,,509
,,,,,503
,,,,,497
,,,,,492
,,,,,486
,,,,,481
,,,,,476
,,,,,471
,,,,,467
,,,,,464
,,,,,464
,,,,,466
,,,,,468
,,,,,472
,,,,,477
89,2016,09,17,48223414,481
,,,,,485
,,,,,489
,,,,,495
,,,,,503
,,,,,511
,,,,,519
,,,,,526
,,,,,530
,,,,,531
,,,,,533
,,,,,536
,,,,,542
,,,,,547
,,,,,551
,,,,,554
,,,,,558
,,,,,563
,,,,,571
,,,,,584
,,,,,599
,,,,,612
,,,,,621
,,,,,624
,,,,,622
,,,,,618
,,,,,613
,,,,,610
,,,,,610
,,,,,612
,,,,,614
,,,,,617
,,,,,621
,,,,,625
,,,,,628
,,,,,631
,,,,,635
,,,,,640
,,,,,647
,,,,,654
,,,,,663
,,,,,671
,,,,,679
,,,,,685
,,,,,691
,,,,,696
,,,,,699
,,,,,701
,,,,,702
,,,,,702
,,,,,703
,,,,,702
,,,,,699
,,,,,696
,,,,,689
,,,,,681
,,,,,673
,,,,,665
,,,,,658
,,,,,653
,,,,,647
,,,,,642
,,,,,637
90,2016,09,17,48223666,632
,,,,,625
,,,,,619
,,,,,613
,,,,,607
,,,,,601
,,,,,595
,,,,,589
,,,,,582
,,,,,575
,,,,,568
,,,,,561
,,,,,554
,,,,,546
,,,,,539
,,,,,534
,,,,,529
,,,,,525
,,,,,522
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,503
,,,,,501
,,,,,498
,,,,,496
,,,,,494
,,,,,492
,,,,,490
,,,,,488
,,,,,486
,,,,,483
,,,,,479
,,,,,475
,,,,,471
,,,,,468
,,,,,464
,,,,,460
,,,,,455
,,,,,451
,,,,,446
,,,,,443
,,,,,441
,,,,,441
,,,,,440
,,,,,438
,,,,,436
,,,,,435
,,,,,436
,,,,,437
,,,,,439
,,,,,439
,,,,,439
91,2016,09,17,48223918,437
,,,,,434
,,,,,433
,,,,,433
,,,,,432
,,,,,433
,,,,,434
,,,,,435
,,,,,437
,,,,,439
,,,,,442
,,,,,447
,,,,,451
,,,,,456
,,,,,460
,,,,,464
,,,,,466
,,,,,467
,,,,,468
,,,,,468
,,,,,467
,,,,,465
,,,,,464
,,,,,463
,,,,,461
,,,,,459
,,,,,456
,,,,,454
,,,,,451
,,,,,448
,,,,,445
,,,,,442
,,,,,439
,,,,,436
,,,,,434
,,,,,432
,,,,,430
,,,,,428
,,,,,425
,,,,,422
,,,,,420
,,,,,417
,,,,,415
,,,,,413
,,,,,411
,,,,,409
,,,,,406
,,,,,402
,,,,,398
,,,,,393
,,,,,389
,,,,,385
,,,,,382
,,,,,379
,,,,,376
,,,,,373
,,,,,371
,,,,,369
,,,,,366
,,,,,364
,,,,,363
,,,,,363
,,,,,362
92,2016,09,17,48224170,363
,,,,,363
,,,,,364
,,,,,363
,,,,,362
,,,,,361
,,,,,359
,,,,,357
,,,,,355
,,,,,353
,,,,,352
,,,,,352
,,,,,350
,,,,,349
,,,,,347
,,,,,346
,,,,,346
,,,,,348
,,,,,352
,,,,,357
,,,,,361
,,,,,365
,,,,,369
,,,,,374
,,,,,378
,,,,,382
,,,,,386
,,,,,390
,,,,,394
,,,,,398
,,,,,403
,,,,,407
,,,,,412
,,,,,414
,,,,,416
,,,,,418
,,,,,420
,,,,,421
,,,,,423
,,,,,426
,,,,,430
,,,,,433
,,,,,436
,,,,,439
,,,,,441
,,,,,441
,,,,,442
,,,,,443
,,,,,446
,,,,,448
,,,,,450
,,,,,452
,,,,,454
,,,,,455
,,,,,457
,,,,,459
,,,,,461
,,,,,462
,,,,,462
,,,,,462
,,,,,464
,,,,,469
,,,,,474
93,2016,09,17,48224422,478
,,,,,481
,,,,,481
,,,,,480
,,,,,478
,,,,,477
,,,,,477
,,,,,477
,,,,,478
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,485
,,,,,488
,,,,,492
,,,,,497
,,,,,501
,,,,,502
,,,,,498
,,,,,492
,,,,,485
,,,,,478
,,,,,473
,,,,,471
,,,,,471
,,,,,472
,,,,,472
,,,,,473
,,,,,476
,,,,,481
,,,,,486
,,,,,493
,,,,,500
,,,,,505
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,503
,,,,,499
,,,,,497
,,,,,499
,,,,,503
,,,,,509
,,,,,515
,,,,,519
,,,,,521
,,,,,524
,,,,,527
,,,,,531
,,,,,534
,,,,,538
,,,,,541
,,,,,544
,,,,,548
,,,,,552
,,,,,557
,,,,,562
,,,,,566
,,,,,568
94,2016,09,17,48224674,569
,,,,,568
,,,,,566
,,,,,562
,,,,,558
,,,,,554
,,,,,550
,,,,,546
,,,,,543
,,,,,540
,,,,,538
,,,,,537
,,,,,536
,,,,,536
,,,,,538
,,,,,539
,,,,,541
,,,,,543
,,,,,544
,,,,,543
,,,,,542
,,,,,541
,,,,,541
,,,,,539
,,,,,539
,,,,,538
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,528
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,522
,,,,,521
,,,,,518
,,,,,517
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,517
,,,,,519
,,,,,519
,,,,,519
,,,,,517
,,,,,512
,,,,,506
,,,,,500
95,2016,09,17,48224926,495
,,,,,494
,,,,,496
,,,,,500
,,,,,506
,,,,,512
,,,,,517
,,,,,522
,,,,,526
,,,,,530
,,,,,532
,,,,,533
,,,,,532
,,,,,531
,,,,,529
,,,,,525
,,,,,522
,,,,,518
,,,,,516
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
96,2016,09,17,48225176,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,495
97,2016,09,17,48225428,494
,,,,,493
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,498
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,505
,,,,,507
,,,,,510
,,,,,512
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,519
,,,,,521
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,523
,,,,,524
,,,,,525
,,,,,527
,,,,,528
98,2016,09,17,48225680,530
,,,,,531
,,,,,533
,,,,,536
,,,,,537
,,,,,538
,,,,,538
,,,,,538
,,,,,537
,,,,,536
,,,,,536
,,,,,537
,,,,,539
,,,,,539
,,,,,540
,,,,,540
,,,,,540
,,,,,539
,,,,,538
,,,,,537
,,,,,536
,,,,,534
,,,,,534
,,,,,534
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,539
,,,,,542
,,,,,546
,,,,,550
,,,,,551
,,,,,549
,,,,,542
,,,,,535
,,,,,528
,,,,,523
,,,,,519
,,,,,519
,,,,,521
,,,,,525
,,,,,529
,,,,,536
,,,,,544
,,,,,553
,,,,,561
,,,,,569
,,,,,574
,,,,,576
,,,,,575
,,,,,571
,,,,,568
,,,,,565
,,,,,562
,,,,,562
,,,,,564
,,,,,568
,,,,,573
,,,,,578
,,,,,580
,,,,,581
,,,,,581
99,2016,09,17,48225932,582
,,,,,586
,,,,,592
,,,,,599
,,,,,605
,,,,,610
,,,,,614
,,,,,617
,,,,,618
,,,,,617
,,,,,615
,,,,,612
,,,,,607
,,,,,601
,,,,,595
,,,,,588
,,,,,581
,,,,,575
,,,,,570
,,,,,566
,,,,,564
,,,,,562
,,,,,561
,,,,,561
,,,,,560
,,,,,561
,,,,,562
,,,,,564
,,,,,567
,,,,,569
,,,,,571
,,,,,572
,,,,,572
,,,,,571
,,,,,568
,,,,,566
,,,,,563
,,,,,560
,,,,,558
,,,,,556
,,,,,555
,,,,,554
,,,,,551
,,,,,549
,,,,,546
,,,,,543
,,,,,539
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,524
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,518
100,2016,09,17,48226185,517
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,511
,,,,,507
,,,,,503
,,,,,502
,,,,,504
,,,,,508
,,,,,512
,,,,,516
,,,,,519
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,505
,,,,,502
,,,,,499
,,,,,497
,,,,,494
,,,,,491
,,,,,489
,,,,,486
,,,,,483
,,,,,479
,,,,,476
,,,,,472
,,,,,469
,,,,,466
,,,,,464
,,,,,463
,,,,,461
,,,,,460
,,,,,458
,,,,,457
,,,,,454
,,,,,451
101,2016,09,17,48226437,449
,,,,,448
,,,,,447
,,,,,445
,,,,,444
,,,,,443
,,,,,443
,,,,,441
,,,,,438
,,,,,436
,,,,,434
,,,,,431
,,,,,430
,,,,,429
,,,,,428
,,,,,427
,,,,,427
,,,,,426
,,,,,426
,,,,,426
,,,,,425
,,,,,426
,,,,,427
,,,,,428
,,,,,429
,,,,,430
,,,,,431
,,,,,432
,,,,,431
,,,,,431
,,,,,431
,,,,,432
,,,,,433
,,,,,434
,,,,,435
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,436
,,,,,437
,,,,,437
,,,,,439
,,,,,440
,,,,,441
,,,,,442
,,,,,443
,,,,,442
,,,,,442
,,,,,442
,,,,,443
,,,,,445
,,,,,447
,,,,,449
,,,,,450
,,,,,451
,,,,,451
,,,,,451
,,,,,452
,,,,,453
,,,,,454
102,2016,09,17,48226689,456
,,,,,457
,,,,,456
,,,,,456
,,,,,459
,,,,,465
,,,,,473
,,,,,480
,,,,,486
,,,,,488
,,,,,488
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,483
,,,,,483
,,,,,484
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,484
,,,,,484
,,,,,484
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,497
,,,,,498
,,,,,499
,,,,,500
103,2016,09,17,48226941,501
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,495
,,,,,496
,,,,,499
,,,,,502
,,,,,505
,,,,,506
,,,,,503
,,,,,497
,,,,,489
,,,,,483
,,,,,479
,,,,,478
,,,,,479
,,,,,480
,,,,,481
,,,,,481
,,,,,482
,,,,,485
,,,,,490
,,,,,495
,,,,,501
,,,,,507
,,,,,510
,,,,,511
,,,,,509
,,,,,507
,,,,,503
,,,,,498
,,,,,494
,,,,,492
,,,,,494
,,,,,499
,,,,,504
,,,,,509
,,,,,512
,,,,,512
,,,,,510
,,,,,510
,,,,,512
,,,,,517
,,,,,522
,,,,,528
,,,,,534
,,,,,540
,,,,,543
,,,,,546
,,,,,549
104,2016,09,17,48227193,550
,,,,,549
,,,,,547
,,,,,545
,,,,,542
,,,,,539
,,,,,535
,,,,,532
,,,,,528
,,,,,524
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,520
,,,,,523
,,,,,526
,,,,,528
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,535
,,,,,533
,,,,,531
,,,,,527
,,,,,523
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,504
105,2016,09,17,48227445,500
,,,,,494
,,,,,490
,,,,,489
,,,,,490
,,,,,494
,,,,,498
,,,,,504
,,,,,509
,,,,,514
,,,,,518
,,,,,522
,,,,,525
,,,,,526
,,,,,524
,,,,,523
,,,,,520
,,,,,517
,,,,,513
,,,,,511
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,512
106,2016,09,17,48227697,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
107,2016,09,17,48227949,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
108,2016,09,17,48228203,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,508
,,,,,511
,,,,,515
,,,,,517
,,,,,516
,,,,,512
,,,,,505
,,,,,499
,,,,,494
,,,,,492
,,,,,491
,,,,,491
,,,,,493
,,,,,494
,,,,,495
,,,,,499
,,,,,504
,,,,,510
,,,,,515
,,,,,518
,,,,,521
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,509
,,,,,507
,,,,,506
,,,,,508
,,,,,512
,,,,,516
,,,,,518
,,,,,519
,,,,,519
,,,,,517
,,,,,517
,,,,,518
,,,,,522
,,,,,527
,,,,,532
,,,,,538
,,,,,544
,,,,,550
,,,,,554
109,2016,09,17,48228455,557
,,,,,559
,,,,,559
,,,,,557
,,,,,553
,,,,,549
,,,,,545
,,,,,540
,,,,,537
,,,,,535
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,534
,,,,,535
,,,,,537
,,,,,539
,,,,,542
,,,,,545
,,,,,548
,,,,,550
,,,,,550
,,,,,548
,,,,,546
,,,,,543
,,,,,539
,,,,,536
,,,,,534
,,,,,533
,,,,,532
,,,,,530
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,516
,,,,,520
,,,,,522
,,,,,521
110,2016,09,17,48228707,517
,,,,,512
,,,,,506
,,,,,503
,,,,,504
,,,,,510
,,,,,517
,,,,,524
,,,,,531
,,,,,537
,,,,,541
,,,,,542
,,,,,542
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,537
,,,,,536
,,,,,534
,,,,,532
,,,,,531
,,,,,532
,,,,,532
,,,,,534
,,,,,536
,,,,,539
,,,,,541
,,,,,542
,,,,,543
,,,,,544
,,,,,543
,,,,,541
,,,,,539
,,,,,538
,,,,,537
,,,,,537
,,,,,538
,,,,,539
,,,,,540
,,,,,540
,,,,,539
,,,,,538
,,,,,536
,,,,,533
,,,,,531
,,,,,529
,,,,,527
,,,,,524
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
111,2016,09,17,48228959,513
,,,,,513
,,,,,514
,,,,,514
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,487
,,,,,487
112,2016,09,17,48229209,487
,,,,,487
,,,,,486
,,,,,486
,,,,,485
,,,,,484
,,,,,482
,,,,,481
,,,,,481
,,,,,480
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,478
,,,,,477
,,,,,476
,,,,,475
,,,,,474
,,,,,473
,,,,,473
,,,,,474
,,,,,474
,,,,,474
,,,,,474
,,,,,474
,,,,,472
,,,,,471
,,,,,471
,,,,,471
,,,,,470
,,,,,468
,,,,,469
,,,,,471
,,,,,475
,,,,,479
,,,,,481
,,,,,482
,,,,,481
,,,,,478
,,,,,477
,,,,,478
,,,,,479
,,,,,480
,,,,,480
,,,,,480
,,,,,481
,,,,,480
,,,,,481
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,495
113,2016,09,17,48229461,497
,,,,,498
,,,,,496
,,,,,492
,,,,,484
,,,,,475
,,,,,468
,,,,,465
,,,,,464
,,,,,464
,,,,,464
,,,,,463
,,,,,463
,,,,,463
,,,,,465
,,,,,470
,,,,,477
,,,,,484
,,,,,491
,,,,,496
,,,,,498
,,,,,497
,,,,,493
,,,,,485
,,,,,477
,,,,,470
,,,,,466
,,,,,467
,,,,,472
,,,,,479
,,,,,483
,,,,,486
,,,,,488
,,,,,490
,,,,,493
,,,,,499
,,,,,506
,,,,,512
,,,,,517
,,,,,521
,,,,,525
,,,,,528
,,,,,532
,,,,,535
,,,,,538
,,,,,540
,,,,,541
,,,,,540
,,,,,539
,,,,,537
,,,,,535
,,,,,531
,,,,,527
,,,,,523
,,,,,520
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,520
114,2016,09,17,48229713,519
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,521
,,,,,517
,,,,,513
,,,,,509
,,,,,505
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,492
,,,,,490
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,503
,,,,,504
,,,,,503
,,,,,500
,,,,,496
,,,,,493
,,,,,491
,,,,,491
,,,,,493
,,,,,496
,,,,,500
,,,,,502
,,,,,506
,,,,,511
,,,,,516
,,,,,522
,,,,,525
,,,,,526
,,,,,525
,,,,,522
,,,,,517
,,,,,514
,,,,,511
,,,,,508
115,2016,09,17,48229965,504
,,,,,502
,,,,,500
,,,,,500
,,,,,501
,,,,,504
,,,,,510
,,,,,517
,,,,,524
,,,,,532
,,,,,540
,,,,,547
,,,,,553
