SeqNo, Year, Month, Day, ms, ECG Data
,,,,,511
,,,,,510
,,,,,508
,,,,,504
,,,,,507
,,,,,511
,,,,,514
,,,,,512
,,,,,515
,,,,,514
,,,,,513
,,,,,508
,,,,,508
,,,,,508
,,,,,510
,,,,,510
,,,,,514
,,,,,515
,,,,,515
,,,,,512
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,512
,,,,,516
,,,,,517
,,,,,514
,,,,,514
,,,,,512
,,,,,510
,,,,,504
,,,,,506
,,,,,508
,,,,,512
,,,,,512
,,,,,516
,,,,,516
,,,,,515
,,,,,511
,,,,,509
,,,,,507
,,,,,508
,,,,,508
,,,,,510
,,,,,513
,,,,,516
,,,,,516
,,,,,513
97,2016,09,16,55096839,512
,,,,,510
,,,,,508
,,,,,504
,,,,,507
,,,,,511
,,,,,515
,,,,,514
,,,,,517
,,,,,515
,,,,,514
,,,,,508
,,,,,508
,,,,,506
,,,,,507
,,,,,506
,,,,,511
,,,,,514
,,,,,517
,,,,,514
,,,,,511
,,,,,507
,,,,,506
,,,,,504
,,,,,507
,,,,,511
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,508
,,,,,503
,,,,,505
,,,,,508
,,,,,512
,,,,,512
,,,,,517
,,,,,517
,,,,,516
,,,,,510
,,,,,509
,,,,,507
,,,,,508
,,,,,507
,,,,,511
,,,,,514
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,506
,,,,,505
,,,,,508
,,,,,513
,,,,,516
,,,,,515
,,,,,517
,,,,,515
,,,,,512
,,,,,506
,,,,,506
98,2016,09,16,55097092,507
,,,,,510
,,,,,510
,,,,,516
,,,,,518
,,,,,518
,,,,,514
,,,,,512
,,,,,509
,,,,,507
,,,,,505
,,,,,508
,,,,,511
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,509
,,,,,504
,,,,,505
,,,,,508
,,,,,512
,,,,,513
,,,,,518
,,,,,519
,,,,,517
,,,,,510
,,,,,509
,,,,,507
,,,,,508
,,,,,507
,,,,,512
,,,,,515
,,,,,517
,,,,,515
,,,,,514
,,,,,511
,,,,,508
,,,,,506
,,,,,504
,,,,,508
,,,,,513
,,,,,517
,,,,,516
,,,,,518
,,,,,516
,,,,,512
,,,,,505
,,,,,505
,,,,,505
,,,,,509
,,,,,511
,,,,,518
,,,,,522
,,,,,524
,,,,,518
,,,,,514
,,,,,508
,,,,,504
,,,,,500
,,,,,503
,,,,,508
99,2016,09,16,55097344,513
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,506
,,,,,501
,,,,,502
,,,,,506
,,,,,510
,,,,,511
,,,,,516
,,,,,516
,,,,,514
,,,,,507
,,,,,505
,,,,,502
,,,,,503
,,,,,504
,,,,,511
,,,,,514
,,,,,516
,,,,,513
,,,,,509
,,,,,504
,,,,,500
,,,,,498
,,,,,497
,,,,,502
,,,,,508
,,,,,512
,,,,,510
,,,,,512
,,,,,509
,,,,,505
,,,,,499
,,,,,499
,,,,,501
,,,,,505
,,,,,507
,,,,,513
,,,,,515
,,,,,516
,,,,,510
,,,,,507
,,,,,503
,,,,,501
,,,,,500
,,,,,503
,,,,,508
,,,,,514
,,,,,515
,,,,,514
,,,,,513
,,,,,510
,,,,,505
,,,,,499
,,,,,501
,,,,,505
,,,,,510
,,,,,511
,,,,,515
,,,,,515
100,2016,09,16,55097596,512
,,,,,505
,,,,,503
,,,,,502
,,,,,503
,,,,,505
,,,,,511
,,,,,515
,,,,,517
,,,,,515
,,,,,512
,,,,,508
,,,,,504
,,,,,502
,,,,,500
,,,,,505
,,,,,511
,,,,,515
,,,,,514
,,,,,516
,,,,,513
,,,,,509
,,,,,502
,,,,,502
,,,,,503
,,,,,507
,,,,,509
,,,,,515
,,,,,518
,,,,,518
,,,,,512
,,,,,509
,,,,,505
,,,,,504
,,,,,503
,,,,,506
,,,,,511
,,,,,516
,,,,,517
,,,,,515
,,,,,514
,,,,,511
,,,,,507
,,,,,502
,,,,,504
,,,,,508
,,,,,512
,,,,,513
,,,,,518
,,,,,518
,,,,,515
,,,,,508
,,,,,506
,,,,,504
,,,,,506
,,,,,506
,,,,,512
,,,,,516
,,,,,518
,,,,,516
,,,,,513
,,,,,509
,,,,,506
101,2016,09,16,55097848,504
,,,,,503
,,,,,508
,,,,,514
,,,,,518
,,,,,517
,,,,,518
,,,,,516
,,,,,512
,,,,,504
,,,,,505
,,,,,505
,,,,,509
,,,,,511
,,,,,517
,,,,,519
,,,,,519
,,,,,514
,,,,,510
,,,,,505
,,,,,503
,,,,,502
,,,,,506
,,,,,512
,,,,,518
,,,,,520
,,,,,518
,,,,,516
,,,,,513
,,,,,508
,,,,,502
,,,,,504
,,,,,508
,,,,,513
,,,,,514
,,,,,518
,,,,,518
,,,,,516
,,,,,508
,,,,,507
,,,,,505
,,,,,506
,,,,,507
,,,,,513
,,,,,517
,,,,,519
,,,,,517
,,,,,514
,,,,,510
,,,,,507
,,,,,504
,,,,,503
,,,,,508
,,,,,515
,,,,,519
,,,,,518
,,,,,519
,,,,,516
,,,,,511
,,,,,504
,,,,,504
,,,,,505
,,,,,509
102,2016,09,16,55098100,511
,,,,,518
,,,,,520
,,,,,520
,,,,,515
,,,,,511
,,,,,506
,,,,,504
,,,,,503
,,,,,507
,,,,,512
,,,,,518
,,,,,520
,,,,,518
,,,,,516
,,,,,512
,,,,,507
,,,,,502
,,,,,504
,,,,,508
,,,,,514
,,,,,516
,,,,,521
,,,,,521
,,,,,519
,,,,,511
,,,,,508
,,,,,505
,,,,,506
,,,,,507
,,,,,512
,,,,,517
,,,,,520
,,,,,518
,,,,,515
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,508
,,,,,514
,,,,,518
,,,,,517
,,,,,518
,,,,,516
,,,,,512
,,,,,504
,,,,,504
,,,,,504
,,,,,509
,,,,,512
,,,,,520
,,,,,523
,,,,,525
,,,,,519
,,,,,515
,,,,,510
,,,,,508
,,,,,507
,,,,,511
,,,,,516
,,,,,522
,,,,,523
103,2016,09,16,55098352,521
,,,,,519
,,,,,515
,,,,,510
,,,,,505
,,,,,507
,,,,,512
,,,,,518
,,,,,520
,,,,,524
,,,,,522
,,,,,518
,,,,,509
,,,,,506
,,,,,505
,,,,,507
,,,,,510
,,,,,517
,,,,,521
,,,,,523
,,,,,519
,,,,,513
,,,,,507
,,,,,503
,,,,,501
,,,,,500
,,,,,506
,,,,,512
,,,,,516
,,,,,515
,,,,,516
,,,,,514
,,,,,509
,,,,,502
,,,,,502
,,,,,503
,,,,,507
,,,,,509
,,,,,516
,,,,,518
,,,,,518
,,,,,512
,,,,,508
,,,,,503
,,,,,502
,,,,,501
,,,,,505
,,,,,511
,,,,,517
,,,,,519
,,,,,517
,,,,,515
,,,,,511
,,,,,505
,,,,,499
,,,,,502
,,,,,507
,,,,,514
,,,,,516
,,,,,520
,,,,,519
,,,,,515
,,,,,506
104,2016,09,16,55098604,503
,,,,,501
,,,,,503
,,,,,505
,,,,,513
,,,,,517
,,,,,520
,,,,,517
,,,,,513
,,,,,509
,,,,,505
,,,,,502
,,,,,501
,,,,,506
,,,,,512
,,,,,517
,,,,,516
,,,,,517
,,,,,514
,,,,,510
,,,,,502
,,,,,503
,,,,,505
,,,,,509
,,,,,512
,,,,,518
,,,,,520
,,,,,519
,,,,,513
,,,,,509
,,,,,504
,,,,,502
,,,,,502
,,,,,506
,,,,,512
,,,,,519
,,,,,520
,,,,,518
,,,,,515
,,,,,511
,,,,,506
,,,,,500
,,,,,503
,,,,,508
,,,,,514
,,,,,515
,,,,,520
,,,,,520
,,,,,516
,,,,,508
,,,,,505
,,,,,503
,,,,,504
,,,,,506
,,,,,513
,,,,,518
,,,,,521
,,,,,519
,,,,,514
,,,,,509
,,,,,505
,,,,,502
,,,,,501
105,2016,09,16,55098856,507
,,,,,514
,,,,,519
,,,,,518
,,,,,520
,,,,,516
,,,,,512
,,,,,503
,,,,,503
,,,,,504
,,,,,508
,,,,,511
,,,,,518
,,,,,521
,,,,,521
,,,,,515
,,,,,511
,,,,,505
,,,,,503
,,,,,502
,,,,,506
,,,,,512
,,,,,518
,,,,,520
,,,,,518
,,,,,516
,,,,,512
,,,,,507
,,,,,501
,,,,,503
,,,,,508
,,,,,514
,,,,,516
,,,,,521
,,,,,521
,,,,,517
,,,,,509
,,,,,506
,,,,,503
,,,,,504
,,,,,506
,,,,,513
,,,,,518
,,,,,521
,,,,,519
,,,,,515
,,,,,509
,,,,,505
,,,,,502
,,,,,501
,,,,,507
,,,,,515
,,,,,520
,,,,,519
,,,,,519
,,,,,516
,,,,,511
,,,,,502
,,,,,502
,,,,,504
,,,,,509
,,,,,512
,,,,,519
106,2016,09,16,55099108,521
,,,,,520
,,,,,514
,,,,,510
,,,,,504
,,,,,503
,,,,,503
,,,,,507
,,,,,513
,,,,,519
,,,,,520
,,,,,517
,,,,,514
,,,,,511
,,,,,506
,,,,,501
,,,,,503
,,,,,508
,,,,,514
,,,,,516
,,,,,521
,,,,,521
,,,,,517
,,,,,509
,,,,,506
,,,,,504
,,,,,505
,,,,,506
,,,,,513
,,,,,518
,,,,,521
,,,,,519
,,,,,514
,,,,,509
,,,,,504
,,,,,501
,,,,,501
,,,,,507
,,,,,514
,,,,,519
,,,,,518
,,,,,519
,,,,,515
,,,,,510
,,,,,502
,,,,,502
,,,,,503
,,,,,508
,,,,,512
,,,,,521
,,,,,525
,,,,,525
,,,,,518
,,,,,514
,,,,,508
,,,,,507
,,,,,506
,,,,,511
,,,,,517
,,,,,523
,,,,,524
,,,,,521
,,,,,518
107,2016,09,16,55099360,514
,,,,,508
,,,,,503
,,,,,506
,,,,,511
,,,,,518
,,,,,520
,,,,,525
,,,,,523
,,,,,518
,,,,,509
,,,,,506
,,,,,504
,,,,,506
,,,,,509
,,,,,517
,,,,,522
,,,,,525
,,,,,521
,,,,,514
,,,,,507
,,,,,502
,,,,,498
,,,,,498
,,,,,504
,,,,,512
,,,,,518
,,,,,517
,,,,,518
,,,,,514
,,,,,509
,,,,,500
,,,,,500
,,,,,502
,,,,,507
,,,,,510
,,,,,517
,,,,,520
,,,,,519
,,,,,512
,,,,,507
,,,,,502
,,,,,501
,,,,,502
,,,,,507
,,,,,513
,,,,,520
,,,,,521
,,,,,518
,,,,,514
,,,,,509
,,,,,504
,,,,,498
,,,,,502
,,,,,508
,,,,,515
,,,,,517
,,,,,521
,,,,,519
,,,,,515
,,,,,506
,,,,,503
,,,,,501
108,2016,09,16,55099612,504
,,,,,507
,,,,,514
,,,,,519
,,,,,522
,,,,,519
,,,,,514
,,,,,509
,,,,,505
,,,,,502
,,,,,501
,,,,,508
,,,,,515
,,,,,521
,,,,,520
,,,,,520
,,,,,515
,,,,,509
,,,,,501
,,,,,501
,,,,,504
,,,,,510
,,,,,513
,,,,,521
,,,,,522
,,,,,521
,,,,,513
,,,,,508
,,,,,503
,,,,,502
,,,,,503
,,,,,508
,,,,,515
,,,,,521
,,,,,522
,,,,,518
,,,,,515
,,,,,510
,,,,,504
,,,,,499
,,,,,503
,,,,,509
,,,,,516
,,,,,518
,,,,,522
,,,,,521
,,,,,517
,,,,,508
,,,,,505
,,,,,503
,,,,,505
,,,,,508
,,,,,515
,,,,,520
,,,,,523
,,,,,520
,,,,,515
,,,,,509
,,,,,505
,,,,,503
,,,,,503
,,,,,510
,,,,,518
109,2016,09,16,55099864,523
,,,,,521
,,,,,521
,,,,,516
,,,,,510
,,,,,502
,,,,,502
,,,,,505
,,,,,511
,,,,,515
,,,,,523
,,,,,524
,,,,,523
,,,,,515
,,,,,509
,,,,,502
,,,,,501
,,,,,502
,,,,,508
,,,,,516
,,,,,523
,,,,,525
,,,,,520
,,,,,516
,,,,,511
,,,,,506
,,,,,500
,,,,,504
,,,,,510
,,,,,517
,,,,,519
,,,,,523
,,,,,521
,,,,,516
,,,,,507
,,,,,505
,,,,,503
,,,,,506
,,,,,509
,,,,,516
,,,,,521
,,,,,523
,,,,,520
,,,,,515
,,,,,509
,,,,,506
,,,,,503
,,,,,503
,,,,,510
,,,,,517
,,,,,523
,,,,,522
,,,,,524
,,,,,521
,,,,,516
,,,,,508
,,,,,509
,,,,,511
,,,,,516
,,,,,520
,,,,,528
,,,,,530
,,,,,528
110,2016,09,16,55100116,521
,,,,,515
,,,,,510
,,,,,509
,,,,,509
,,,,,514
,,,,,521
,,,,,527
,,,,,528
,,,,,524
,,,,,520
,,,,,515
,,,,,510
,,,,,505
,,,,,509
,,,,,514
,,,,,522
,,,,,524
,,,,,528
,,,,,525
,,,,,520
,,,,,510
,,,,,508
,,,,,507
,,,,,510
,,,,,514
,,,,,521
,,,,,526
,,,,,527
,,,,,523
,,,,,517
,,,,,511
,,,,,507
,,,,,506
,,,,,507
,,,,,515
,,,,,523
,,,,,528
,,,,,525
,,,,,523
,,,,,517
,,,,,511
,,,,,502
,,,,,504
,,,,,507
,,,,,514
,,,,,520
,,,,,529
,,,,,531
,,,,,530
,,,,,521
,,,,,514
,,,,,508
,,,,,507
,,,,,509
,,,,,515
,,,,,523
,,,,,530
,,,,,531
,,,,,526
,,,,,521
,,,,,515
,,,,,510
111,2016,09,16,55100368,505
,,,,,509
,,,,,515
,,,,,523
,,,,,525
,,,,,528
,,,,,526
,,,,,520
,,,,,511
,,,,,508
,,,,,507
,,,,,510
,,,,,513
,,,,,521
,,,,,526
,,,,,527
,,,,,522
,,,,,514
,,,,,508
,,,,,503
,,,,,501
,,,,,501
,,,,,508
,,,,,515
,,,,,520
,,,,,518
,,,,,519
,,,,,515
,,,,,509
,,,,,501
,,,,,502
,,,,,505
,,,,,512
,,,,,515
,,,,,523
,,,,,524
,,,,,522
,,,,,514
,,,,,508
,,,,,504
,,,,,503
,,,,,505
,,,,,510
,,,,,518
,,,,,524
,,,,,524
,,,,,519
,,,,,515
,,,,,510
,,,,,505
,,,,,500
,,,,,505
,,,,,511
,,,,,518
,,,,,520
,,,,,523
,,,,,521
,,,,,516
,,,,,507
,,,,,504
,,,,,503
,,,,,506
,,,,,510
112,2016,09,16,55100620,518
,,,,,522
,,,,,524
,,,,,520
,,,,,513
,,,,,508
,,,,,505
,,,,,504
,,,,,504
,,,,,512
,,,,,520
,,,,,524
,,,,,521
,,,,,520
,,,,,514
,,,,,508
,,,,,500
,,,,,502
,,,,,505
,,,,,512
,,,,,515
,,,,,522
,,,,,523
,,,,,521
,,,,,513
,,,,,508
,,,,,504
,,,,,504
,,,,,505
,,,,,510
,,,,,516
,,,,,522
,,,,,523
,,,,,518
,,,,,514
,,,,,510
,,,,,505
,,,,,501
,,,,,505
,,,,,511
,,,,,518
,,,,,519
,,,,,523
,,,,,520
,,,,,516
,,,,,507
,,,,,504
,,,,,503
,,,,,506
,,,,,509
,,,,,516
,,,,,520
,,,,,521
,,,,,517
,,,,,511
,,,,,506
,,,,,504
,,,,,503
,,,,,504
,,,,,512
,,,,,519
,,,,,523
,,,,,520
113,2016,09,16,55100872,519
,,,,,513
,,,,,508
,,,,,501
,,,,,503
,,,,,507
,,,,,513
,,,,,516
,,,,,523
,,,,,523
,,,,,521
,,,,,513
,,,,,508
,,,,,503
,,,,,503
,,,,,505
,,,,,510
,,,,,517
,,,,,522
,,,,,522
,,,,,516
,,,,,512
,,,,,508
,,,,,505
,,,,,502
,,,,,507
,,,,,513
,,,,,520
,,,,,521
,,,,,523
,,,,,520
,,,,,515
,,,,,506
,,,,,504
,,,,,504
,,,,,507
,,,,,511
,,,,,518
,,,,,523
,,,,,524
,,,,,520
,,,,,513
,,,,,508
,,,,,504
,,,,,503
,,,,,504
,,,,,512
,,,,,519
,,,,,524
,,,,,521
,,,,,520
,,,,,514
,,,,,509
,,,,,501
,,,,,503
,,,,,507
,,,,,513
,,,,,517
,,,,,523
,,,,,523
,,,,,520
,,,,,512
,,,,,507
114,2016,09,16,55101124,503
,,,,,504
,,,,,506
,,,,,511
,,,,,518
,,,,,523
,,,,,522
,,,,,516
,,,,,512
,,,,,508
,,,,,504
,,,,,501
,,,,,506
,,,,,512
,,,,,519
,,,,,520
,,,,,523
,,,,,520
,,,,,514
,,,,,506
,,,,,504
,,,,,503
,,,,,507
,,,,,511
,,,,,517
,,,,,520
,,,,,521
,,,,,517
,,,,,511
,,,,,506
,,,,,504
,,,,,504
,,,,,504
,,,,,512
,,,,,519
,,,,,523
,,,,,520
,,,,,518
,,,,,513
,,,,,508
,,,,,501
,,,,,503
,,,,,506
,,,,,512
,,,,,516
,,,,,523
,,,,,525
,,,,,523
,,,,,516
,,,,,511
,,,,,507
,,,,,508
,,,,,511
,,,,,515
,,,,,521
,,,,,526
,,,,,525
,,,,,519
,,,,,515
,,,,,511
,,,,,507
,,,,,505
,,,,,510
115,2016,09,16,55101376,516
,,,,,522
,,,,,522
,,,,,524
,,,,,521
,,,,,516
,,,,,508
,,,,,508
,,,,,508
,,,,,511
,,,,,514
,,,,,520
,,,,,523
,,,,,522
,,,,,518
,,,,,511
,,,,,505
,,,,,503
,,,,,502
,,,,,502
,,,,,509
,,,,,516
,,,,,520
,,,,,517
,,,,,516
,,,,,512
,,,,,508
,,,,,501
,,,,,504
,,,,,506
,,,,,512
,,,,,515
,,,,,520
,,,,,520
,,,,,518
,,,,,511
,,,,,506
,,,,,504
,,,,,505
,,,,,507
,,,,,511
,,,,,517
,,,,,520
,,,,,519
,,,,,513
,,,,,510
,,,,,506
,,,,,503
,,,,,501
,,,,,507
,,,,,513
,,,,,519
,,,,,519
,,,,,520
,,,,,516
,,,,,511
,,,,,504
,,,,,503
,,,,,504
,,,,,508
,,,,,511
,,,,,516
,,,,,518
116,2016,09,16,55101628,518
,,,,,515
,,,,,510
,,,,,506
,,,,,505
,,,,,504
,,,,,505
,,,,,512
,,,,,519
,,,,,522
,,,,,518
,,,,,516
,,,,,511
,,,,,507
,,,,,501
,,,,,504
,,,,,507
,,,,,512
,,,,,514
,,,,,519
,,,,,519
,,,,,517
,,,,,511
,,,,,507
,,,,,504
,,,,,505
,,,,,507
,,,,,511
,,,,,516
,,,,,520
,,,,,519
,,,,,514
,,,,,511
,,,,,507
,,,,,505
,,,,,502
,,,,,507
,,,,,513
,,,,,518
,,,,,518
,,,,,519
,,,,,516
,,,,,512
,,,,,505
,,,,,505
,,,,,505
,,,,,508
,,,,,510
,,,,,514
,,,,,517
,,,,,517
,,,,,514
,,,,,509
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,512
,,,,,517
,,,,,519
,,,,,515
,,,,,515
,,,,,511
117,2016,09,16,55101880,508
,,,,,503
,,,,,506
,,,,,508
,,,,,512
,,,,,514
,,,,,518
,,,,,517
,,,,,516
,,,,,510
,,,,,506
,,,,,503
,,,,,505
,,,,,507
,,,,,511
,,,,,516
,,,,,520
,,,,,519
,,,,,514
,,,,,511
,,,,,508
,,,,,506
,,,,,503
,,,,,508
,,,,,513
,,,,,518
,,,,,517
,,,,,519
,,,,,516
,,,,,512
,,,,,506
,,,,,506
,,,,,506
,,,,,510
,,,,,512
,,,,,517
,,,,,519
,,,,,519
,,,,,515
,,,,,510
,,,,,508
,,,,,507
,,,,,508
,,,,,508
,,,,,514
,,,,,519
,,,,,521
,,,,,516
,,,,,515
,,,,,511
,,,,,509
,,,,,504
,,,,,507
,,,,,511
,,,,,515
,,,,,517
,,,,,521
,,,,,520
,,,,,517
,,,,,511
,,,,,507
,,,,,505
,,,,,507
118,2016,09,16,55102132,509
,,,,,512
,,,,,517
,,,,,521
,,,,,520
,,,,,515
,,,,,513
,,,,,510
,,,,,508
,,,,,504
,,,,,508
,,,,,512
,,,,,517
,,,,,518
,,,,,520
,,,,,517
,,,,,513
,,,,,506
,,,,,506
,,,,,506
,,,,,510
,,,,,512
,,,,,516
,,,,,518
,,,,,518
,,,,,515
,,,,,510
,,,,,508
,,,,,507
,,,,,508
,,,,,508
,,,,,514
,,,,,519
,,,,,521
,,,,,516
,,,,,515
,,,,,511
,,,,,508
,,,,,503
,,,,,506
,,,,,509
,,,,,514
,,,,,516
,,,,,522
,,,,,522
,,,,,521
,,,,,516
,,,,,512
,,,,,510
,,,,,511
,,,,,512
,,,,,515
,,,,,520
,,,,,523
,,,,,522
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,509
,,,,,513
,,,,,517
,,,,,521
119,2016,09,16,55102384,520
,,,,,521
,,,,,517
,,,,,513
,,,,,507
,,,,,508
,,,,,510
,,,,,515
,,,,,517
,,,,,521
,,,,,521
,,,,,519
,,,,,514
,,,,,508
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,513
,,,,,518
,,,,,519
,,,,,514
,,,,,513
,,,,,510
,,,,,507
,,,,,503
,,,,,506
,,,,,510
,,,,,514
,,,,,516
,,,,,519
,,,,,518
,,,,,516
,,,,,510
,,,,,507
,,,,,505
,,,,,507
,,,,,509
,,,,,511
,,,,,516
,,,,,520
,,,,,519
,,,,,514
,,,,,512
,,,,,509
,,,,,507
,,,,,505
,,,,,510
,,,,,514
,,,,,518
,,,,,516
,,,,,517
,,,,,515
,,,,,512
,,,,,506
,,,,,507
,,,,,507
,,,,,511
,,,,,513
,,,,,517
,,,,,519
,,,,,519
,,,,,516
120,2016,09,16,55102636,511
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,512
,,,,,518
,,,,,522
,,,,,518
,,,,,517
,,,,,512
,,,,,509
,,,,,503
,,,,,507
,,,,,510
,,,,,514
,,,,,515
,,,,,519
,,,,,518
,,,,,516
,,,,,511
,,,,,508
,,,,,507
,,,,,509
,,,,,511
,,,,,513
,,,,,517
,,,,,520
,,,,,518
,,,,,513
,,,,,512
,,,,,510
,,,,,510
,,,,,507
,,,,,512
,,,,,516
,,,,,519
,,,,,518
,,,,,519
,,,,,516
,,,,,513
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,514
,,,,,517
,,,,,518
,,,,,518
,,,,,515
,,,,,511
,,,,,509
,,,,,509
,,,,,510
,,,,,509
,,,,,514
,,,,,518
,,,,,520
,,,,,515
,,,,,515
,,,,,512
,,,,,511
,,,,,507
121,2016,09,16,55102888,511
,,,,,512
,,,,,516
,,,,,516
,,,,,519
,,,,,517
,,,,,515
,,,,,511
,,,,,509
,,,,,508
,,,,,511
,,,,,512
,,,,,514
,,,,,517
,,,,,519
,,,,,516
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,512
,,,,,516
,,,,,519
,,,,,516
,,,,,517
,,,,,515
,,,,,512
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,514
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,513
,,,,,517
,,,,,519
,,,,,516
,,,,,516
,,,,,514
,,,,,512
,,,,,508
,,,,,511
,,,,,512
,,,,,515
,,,,,515
,,,,,518
,,,,,517
,,,,,516
,,,,,512
,,,,,509
,,,,,508
,,,,,510
,,,,,511
,,,,,512
122,2016,09,16,55103140,516
,,,,,519
,,,,,518
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,512
,,,,,515
,,,,,519
,,,,,518
,,,,,519
,,,,,517
,,,,,515
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,513
,,,,,516
,,,,,517
,,,,,518
,,,,,516
,,,,,512
,,,,,511
,,,,,511
,,,,,512
,,,,,510
,,,,,514
,,,,,517
,,,,,519
,,,,,515
,,,,,516
,,,,,514
,,,,,513
,,,,,509
,,,,,511
,,,,,512
,,,,,515
,,,,,516
,,,,,521
,,,,,522
,,,,,522
,,,,,518
,,,,,515
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,521
,,,,,523
,,,,,522
,,,,,518
,,,,,517
,,,,,515
,,,,,514
,,,,,512
,,,,,515
,,,,,518
,,,,,522
,,,,,520
,,,,,522
123,2016,09,16,55103392,520
,,,,,517
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,520
,,,,,521
,,,,,521
,,,,,518
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,507
,,,,,512
,,,,,516
,,,,,518
,,,,,515
,,,,,516
,,,,,514
,,,,,512
,,,,,508
,,,,,510
,,,,,512
,,,,,514
,,,,,514
,,,,,518
,,,,,517
,,,,,517
,,,,,512
,,,,,510
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,516
,,,,,519
,,,,,519
,,,,,514
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,510
,,,,,513
,,,,,517
,,,,,517
,,,,,519
,,,,,518
,,,,,515
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,513
,,,,,516
,,,,,517
,,,,,518
,,,,,516
,,,,,512
,,,,,511
124,2016,09,16,55103644,511
,,,,,511
,,,,,509
,,,,,512
,,,,,515
,,,,,517
,,,,,514
,,,,,516
,,,,,515
,,,,,515
,,,,,510
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,516
,,,,,516
,,,,,517
,,,,,514
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,515
,,,,,519
,,,,,519
,,,,,515
,,,,,515
,,,,,513
,,,,,511
,,,,,507
,,,,,510
,,,,,512
,,,,,516
,,,,,515
,,,,,518
,,,,,517
,,,,,515
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,517
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,512
,,,,,516
,,,,,518
,,,,,515
,,,,,517
,,,,,515
,,,,,513
,,,,,508
,,,,,510
,,,,,511
125,2016,09,16,55103896,513
,,,,,513
,,,,,516
,,,,,516
,,,,,516
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,514
,,,,,517
,,,,,517
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,507
,,,,,510
,,,,,512
,,,,,515
,,,,,514
,,,,,517
,,,,,516
,,,,,514
,,,,,510
,,,,,510
,,,,,509
,,,,,511
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,515
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,508
,,,,,512
,,,,,516
,,,,,518
,,,,,514
,,,,,516
,,,,,514
,,,,,512
,,,,,508
,,,,,510
,,,,,511
,,,,,513
,,,,,514
,,,,,517
,,,,,518
,,,,,519
,,,,,515
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,513
,,,,,517
126,2016,09,16,55104148,518
,,,,,515
,,,,,516
,,,,,514
,,,,,512
,,,,,507
,,,,,510
,,,,,512
,,,,,516
,,,,,515
,,,,,519
,,,,,518
,,,,,516
,,,,,511
,,,,,510
,,,,,509
,,,,,511
,,,,,512
,,,,,515
,,,,,517
,,,,,518
,,,,,517
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,507
,,,,,512
,,,,,515
,,,,,518
,,,,,516
,,,,,517
,,,,,515
,,,,,513
,,,,,508
,,,,,509
,,,,,508
,,,,,511
,,,,,513
,,,,,518
,,,,,521
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,517
,,,,,521
,,,,,523
,,,,,519
,,,,,519
,,,,,517
,,,,,514
,,,,,509
,,,,,512
,,,,,514
,,,,,518
,,,,,518
,,,,,521
,,,,,520
,,,,,518
127,2016,09,16,55104400,512
,,,,,510
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,519
,,,,,522
,,,,,520
,,,,,514
,,,,,511
,,,,,508
,,,,,506
,,,,,502
,,,,,507
,,,,,511
,,,,,515
,,,,,513
,,,,,516
,,,,,515
,,,,,513
