SeqNo, Year, Month, Day, ms, ECG Data
,,,,,457
,,,,,456
,,,,,457
,,,,,458
,,,,,460
,,,,,460
,,,,,459
210,2016,09,26,44640837,456
,,,,,452
,,,,,448
,,,,,447
,,,,,448
,,,,,447
,,,,,444
,,,,,440
,,,,,435
,,,,,431
,,,,,429
,,,,,432
,,,,,436
,,,,,441
,,,,,442
,,,,,442
,,,,,441
,,,,,440
,,,,,442
,,,,,448
,,,,,458
,,,,,465
,,,,,465
,,,,,460
,,,,,452
,,,,,447
,,,,,445
,,,,,447
,,,,,451
,,,,,454
,,,,,452
,,,,,446
,,,,,442
,,,,,443
,,,,,447
,,,,,454
,,,,,459
,,,,,460
,,,,,452
,,,,,438
,,,,,422
,,,,,408
,,,,,398
,,,,,393
,,,,,392
,,,,,396
,,,,,402
,,,,,407
,,,,,409
,,,,,412
,,,,,415
,,,,,420
,,,,,426
,,,,,430
,,,,,428
,,,,,419
,,,,,407
,,,,,398
,,,,,394
,,,,,391
,,,,,386
,,,,,375
,,,,,358
211,2016,09,26,44641087,342
,,,,,336
,,,,,349
,,,,,382
,,,,,428
,,,,,481
,,,,,541
,,,,,608
,,,,,678
,,,,,746
,,,,,806
,,,,,855
,,,,,892
,,,,,920
,,,,,939
,,,,,952
,,,,,958
,,,,,957
,,,,,952
,,,,,950
,,,,,950
,,,,,952
,,,,,952
,,,,,948
,,,,,937
,,,,,919
,,,,,900
,,,,,886
,,,,,885
,,,,,899
,,,,,921
,,,,,942
,,,,,955
,,,,,957
,,,,,954
,,,,,950
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,952
,,,,,948
,,,,,940
,,,,,931
,,,,,925
,,,,,923
,,,,,922
,,,,,919
,,,,,913
,,,,,908
,,,,,909
,,,,,918
,,,,,932
,,,,,946
,,,,,954
,,,,,955
,,,,,952
,,,,,949
,,,,,948
212,2016,09,26,44641339,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,953
,,,,,957
,,,,,957
,,,,,947
,,,,,924
,,,,,887
,,,,,838
,,,,,783
,,,,,729
,,,,,679
,,,,,636
,,,,,602
,,,,,575
,,,,,555
,,,,,541
,,,,,537
,,,,,549
,,,,,581
,,,,,630
,,,,,684
,,,,,729
,,,,,761
,,,,,783
,,,,,810
,,,,,850
,,,,,899
,,,,,944
,,,,,967
,,,,,960
,,,,,926
,,,,,883
,,,,,844
,,,,,819
,,,,,807
,,,,,805
,,,,,807
,,,,,813
,,,,,821
,,,,,833
,,,,,845
,,,,,854
,,,,,856
,,,,,854
,,,,,849
,,,,,840
,,,,,831
,,,,,815
,,,,,788
,,,,,747
213,2016,09,26,44641591,699
,,,,,666
,,,,,665
,,,,,704
,,,,,765
,,,,,817
,,,,,831
,,,,,795
,,,,,721
,,,,,634
,,,,,567
,,,,,529
,,,,,518
,,,,,525
,,,,,541
,,,,,564
,,,,,595
,,,,,637
,,,,,693
,,,,,756
,,,,,820
,,,,,874
,,,,,912
,,,,,935
,,,,,945
,,,,,949
,,,,,950
,,,,,951
,,,,,951
,,,,,951
,,,,,950
,,,,,952
,,,,,954
,,,,,952
,,,,,945
,,,,,933
,,,,,920
,,,,,905
,,,,,889
,,,,,871
,,,,,853
,,,,,834
,,,,,814
,,,,,791
,,,,,759
,,,,,716
,,,,,664
,,,,,608
,,,,,556
,,,,,517
,,,,,498
,,,,,500
,,,,,517
,,,,,541
,,,,,560
,,,,,568
,,,,,568
,,,,,562
,,,,,558
,,,,,555
,,,,,554
,,,,,548
,,,,,535
214,2016,09,26,44641843,516
,,,,,494
,,,,,478
,,,,,470
,,,,,473
,,,,,482
,,,,,489
,,,,,485
,,,,,470
,,,,,448
,,,,,424
,,,,,402
,,,,,385
,,,,,371
,,,,,361
,,,,,351
,,,,,343
,,,,,338
,,,,,339
,,,,,345
,,,,,356
,,,,,367
,,,,,372
,,,,,369
,,,,,355
,,,,,337
,,,,,317
,,,,,298
,,,,,281
,,,,,268
,,,,,260
,,,,,257
,,,,,259
,,,,,264
,,,,,270
,,,,,275
,,,,,277
,,,,,277
,,,,,277
,,,,,278
,,,,,280
,,,,,282
,,,,,284
,,,,,286
,,,,,288
,,,,,289
,,,,,289
,,,,,291
,,,,,291
,,,,,289
,,,,,287
,,,,,284
,,,,,283
,,,,,282
,,,,,281
,,,,,281
,,,,,279
,,,,,276
,,,,,274
,,,,,273
,,,,,275
,,,,,278
,,,,,280
215,2016,09,26,44642094,281
,,,,,280
,,,,,277
,,,,,273
,,,,,270
,,,,,269
,,,,,268
,,,,,268
,,,,,267
,,,,,268
,,,,,268
,,,,,269
,,,,,271
,,,,,273
,,,,,276
,,,,,277
,,,,,278
,,,,,279
,,,,,280
,,,,,279
,,,,,278
,,,,,276
,,,,,274
,,,,,271
,,,,,268
,,,,,264
,,,,,261
,,,,,259
,,,,,257
,,,,,257
,,,,,257
,,,,,256
,,,,,255
,,,,,254
,,,,,254
,,,,,255
,,,,,256
,,,,,257
,,,,,259
,,,,,260
,,,,,262
,,,,,262
,,,,,262
,,,,,261
,,,,,259
,,,,,254
,,,,,250
,,,,,246
,,,,,242
,,,,,240
,,,,,241
,,,,,244
,,,,,247
,,,,,250
,,,,,254
,,,,,258
,,,,,262
,,,,,266
,,,,,271
,,,,,278
,,,,,285
,,,,,293
,,,,,300
216,2016,09,26,44642346,308
,,,,,314
,,,,,318
,,,,,322
,,,,,325
,,,,,328
,,,,,330
,,,,,330
,,,,,331
,,,,,331
,,,,,329
,,,,,325
,,,,,320
,,,,,315
,,,,,312
,,,,,311
,,,,,314
,,,,,320
,,,,,325
,,,,,327
,,,,,328
,,,,,328
,,,,,326
,,,,,325
,,,,,325
,,,,,326
,,,,,329
,,,,,333
,,,,,336
,,,,,340
,,,,,342
,,,,,344
,,,,,346
,,,,,348
,,,,,351
,,,,,353
,,,,,356
,,,,,359
,,,,,363
,,,,,364
,,,,,364
,,,,,364
,,,,,362
,,,,,360
,,,,,358
,,,,,356
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,356
,,,,,358
,,,,,361
,,,,,364
,,,,,368
,,,,,373
,,,,,378
,,,,,382
,,,,,385
,,,,,388
217,2016,09,26,44642598,390
,,,,,392
,,,,,394
,,,,,397
,,,,,400
,,,,,403
,,,,,404
,,,,,404
,,,,,405
,,,,,404
,,,,,403
,,,,,402
,,,,,402
,,,,,403
,,,,,403
,,,,,404
,,,,,405
,,,,,406
,,,,,405
,,,,,404
,,,,,404
,,,,,404
,,,,,403
,,,,,402
,,,,,400
,,,,,399
,,,,,397
,,,,,395
,,,,,393
,,,,,392
,,,,,391
,,,,,391
,,,,,391
,,,,,391
,,,,,390
,,,,,389
,,,,,387
,,,,,385
,,,,,384
,,,,,382
,,,,,380
,,,,,379
,,,,,380
,,,,,381
,,,,,383
,,,,,385
,,,,,387
,,,,,386
,,,,,383
,,,,,381
,,,,,380
,,,,,380
,,,,,381
,,,,,383
,,,,,385
,,,,,385
,,,,,385
,,,,,385
,,,,,385
,,,,,386
,,,,,387
,,,,,389
,,,,,392
218,2016,09,26,44642850,395
,,,,,397
,,,,,398
,,,,,399
,,,,,399
,,,,,398
,,,,,396
,,,,,396
,,,,,396
,,,,,397
,,,,,398
,,,,,400
,,,,,403
,,,,,405
,,,,,407
,,,,,408
,,,,,410
,,,,,411
,,,,,413
,,,,,415
,,,,,417
,,,,,420
,,,,,421
,,,,,422
,,,,,423
,,,,,423
,,,,,422
,,,,,422
,,,,,422
,,,,,424
,,,,,425
,,,,,427
,,,,,429
,,,,,431
,,,,,433
,,,,,433
,,,,,434
,,,,,435
,,,,,436
,,,,,438
,,,,,440
,,,,,444
,,,,,447
,,,,,449
,,,,,450
,,,,,452
,,,,,454
,,,,,455
,,,,,457
,,,,,460
,,,,,463
,,,,,465
,,,,,467
,,,,,469
,,,,,471
,,,,,473
,,,,,473
,,,,,474
,,,,,476
,,,,,478
,,,,,480
,,,,,483
,,,,,486
219,2016,09,26,44643102,488
,,,,,490
,,,,,492
,,,,,493
,,,,,495
,,,,,495
,,,,,497
,,,,,499
,,,,,503
,,,,,506
,,,,,508
,,,,,509
,,,,,507
,,,,,504
,,,,,501
,,,,,499
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,500
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,496
,,,,,495
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,498
220,2016,09,26,44643354,496
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,484
,,,,,483
,,,,,484
,,,,,486
,,,,,488
,,,,,489
,,,,,489
,,,,,488
,,,,,486
,,,,,483
,,,,,481
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,480
,,,,,480
,,,,,481
,,,,,480
,,,,,480
,,,,,480
,,,,,479
,,,,,478
,,,,,477
,,,,,478
,,,,,479
,,,,,478
,,,,,476
,,,,,473
,,,,,470
,,,,,468
,,,,,468
,,,,,469
,,,,,472
,,,,,474
,,,,,475
,,,,,475
,,,,,474
,,,,,472
,,,,,470
,,,,,469
,,,,,469
,,,,,469
,,,,,469
,,,,,470
,,,,,471
,,,,,472
,,,,,471
,,,,,471
,,,,,471
,,,,,471
221,2016,09,26,44643606,472
,,,,,473
,,,,,474
,,,,,476
,,,,,477
,,,,,477
,,,,,477
,,,,,477
,,,,,476
,,,,,475
,,,,,475
,,,,,475
,,,,,474
,,,,,474
,,,,,474
,,,,,474
,,,,,473
,,,,,472
,,,,,471
,,,,,470
,,,,,470
,,,,,471
,,,,,472
,,,,,473
,,,,,473
,,,,,473
,,,,,472
,,,,,471
,,,,,469
,,,,,468
,,,,,468
,,,,,469
,,,,,470
,,,,,471
,,,,,472
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,472
,,,,,470
,,,,,468
,,,,,467
,,,,,466
,,,,,465
,,,,,464
,,,,,465
,,,,,466
,,,,,466
,,,,,468
,,,,,470
,,,,,473
,,,,,476
,,,,,479
,,,,,483
,,,,,486
,,,,,489
222,2016,09,26,44643858,492
,,,,,494
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,503
,,,,,504
,,,,,506
,,,,,509
,,,,,512
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,517
,,,,,514
,,,,,510
,,,,,506
,,,,,502
,,,,,498
,,,,,495
,,,,,494
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,497
,,,,,497
,,,,,497
,,,,,494
,,,,,491
,,,,,488
,,,,,485
,,,,,482
,,,,,480
,,,,,478
,,,,,477
,,,,,476
,,,,,475
223,2016,09,26,44644111,472
,,,,,468
,,,,,463
,,,,,457
,,,,,452
,,,,,448
,,,,,445
,,,,,441
,,,,,437
,,,,,434
,,,,,431
,,,,,427
,,,,,423
,,,,,420
,,,,,417
,,,,,416
,,,,,415
,,,,,417
,,,,,420
,,,,,423
,,,,,426
,,,,,429
,,,,,431
,,,,,432
,,,,,433
,,,,,435
,,,,,437
,,,,,439
,,,,,440
,,,,,440
,,,,,439
,,,,,437
,,,,,433
,,,,,428
,,,,,425
,,,,,423
,,,,,421
,,,,,419
,,,,,418
,,,,,416
,,,,,415
,,,,,414
,,,,,416
,,,,,419
,,,,,422
,,,,,424
,,,,,427
,,,,,429
,,,,,431
,,,,,434
,,,,,436
,,,,,439
,,,,,442
,,,,,444
,,,,,447
,,,,,452
,,,,,458
,,,,,463
,,,,,467
,,,,,472
,,,,,476
,,,,,479
,,,,,482
224,2016,09,26,44644363,485
,,,,,488
,,,,,489
,,,,,489
,,,,,490
,,,,,490
,,,,,488
,,,,,486
,,,,,485
,,,,,483
,,,,,481
,,,,,480
,,,,,480
,,,,,480
,,,,,479
,,,,,477
,,,,,473
,,,,,470
,,,,,466
,,,,,462
,,,,,459
,,,,,458
,,,,,457
,,,,,456
,,,,,455
,,,,,454
,,,,,452
,,,,,450
,,,,,447
,,,,,444
,,,,,442
,,,,,439
,,,,,436
,,,,,434
,,,,,432
,,,,,430
,,,,,427
,,,,,425
,,,,,423
,,,,,422
,,,,,422
,,,,,422
,,,,,423
,,,,,425
,,,,,425
,,,,,426
,,,,,427
,,,,,428
,,,,,428
,,,,,428
,,,,,430
,,,,,432
,,,,,434
,,,,,436
,,,,,439
,,,,,440
,,,,,441
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
225,2016,09,26,44644615,441
,,,,,441
,,,,,440
,,,,,438
,,,,,436
,,,,,432
,,,,,429
,,,,,426
,,,,,425
,,,,,424
,,,,,425
,,,,,426
,,,,,427
,,,,,428
,,,,,428
,,,,,426
,,,,,425
,,,,,424
,,,,,425
,,,,,426
,,,,,428
,,,,,431
,,,,,433
,,,,,435
,,,,,436
,,,,,438
,,,,,439
,,,,,441
,,,,,443
,,,,,446
,,,,,448
,,,,,449
,,,,,450
,,,,,451
,,,,,451
,,,,,450
,,,,,449
,,,,,449
,,,,,449
,,,,,449
,,,,,450
,,,,,451
,,,,,452
,,,,,453
,,,,,453
,,,,,454
,,,,,457
,,,,,459
,,,,,461
,,,,,464
,,,,,466
,,,,,468
,,,,,469
,,,,,471
,,,,,473
,,,,,475
,,,,,476
,,,,,478
,,,,,481
,,,,,485
,,,,,489
,,,,,491
,,,,,491
226,2016,09,26,44644867,489
,,,,,485
,,,,,481
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,478
,,,,,477
,,,,,476
,,,,,476
,,,,,476
,,,,,478
,,,,,480
,,,,,482
,,,,,484
,,,,,487
,,,,,488
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,492
,,,,,494
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,495
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,488
,,,,,487
,,,,,486
227,2016,09,26,44645118,485
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,489
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,487
,,,,,485
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,483
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,484
,,,,,483
,,,,,483
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,489
,,,,,490
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,486
,,,,,486
228,2016,09,26,44645370,486
,,,,,487
,,,,,487
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,487
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,483
,,,,,481
,,,,,478
,,,,,477
,,,,,476
,,,,,476
,,,,,477
,,,,,479
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,488
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,493
,,,,,491
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,494
,,,,,497
,,,,,501
229,2016,09,26,44645622,505
,,,,,508
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,511
,,,,,509
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,499
,,,,,496
,,,,,494
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,494
,,,,,495
,,,,,495
,,,,,496
,,,,,496
,,,,,495
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,495
,,,,,494
230,2016,09,26,44645874,493
,,,,,492
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,482
,,,,,480
,,,,,478
,,,,,475
,,,,,474
,,,,,474
,,,,,475
,,,,,476
,,,,,478
,,,,,480
,,,,,481
,,,,,482
,,,,,481
,,,,,480
,,,,,480
,,,,,480
,,,,,481
,,,,,483
,,,,,485
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,489
,,,,,488
,,,,,487
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,488
,,,,,486
,,,,,485
,,,,,483
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,482
,,,,,481
,,,,,479
,,,,,477
,,,,,475
,,,,,474
,,,,,473
231,2016,09,26,44646130,474
,,,,,474
,,,,,475
,,,,,476
,,,,,476
,,,,,477
,,,,,477
,,,,,477
,,,,,478
,,,,,481
,,,,,483
,,,,,486
,,,,,489
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,492
,,,,,489
,,,,,487
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,480
,,,,,479
,,,,,478
232,2016,09,26,44646382,479
,,,,,479
,,,,,478
,,,,,477
,,,,,476
,,,,,475
,,,,,474
,,,,,474
,,,,,474
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,474
,,,,,475
,,,,,476
,,,,,479
,,,,,482
,,,,,484
,,,,,487
,,,,,491
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,494
,,,,,494
,,,,,492
,,,,,490
,,,,,489
,,,,,488
,,,,,486
,,,,,484
,,,,,483
,,,,,482
,,,,,479
,,,,,477
,,,,,475
233,2016,09,26,44646634,473
,,,,,472
,,,,,471
,,,,,471
,,,,,472
,,,,,473
,,,,,474
,,,,,475
,,,,,475
,,,,,474
,,,,,473
,,,,,472
,,,,,472
,,,,,472
,,,,,473
,,,,,474
,,,,,476
,,,,,478
,,,,,478
,,,,,477
,,,,,477
,,,,,476
,,,,,475
,,,,,474
,,,,,475
,,,,,476
,,,,,476
,,,,,477
,,,,,477
,,,,,477
,,,,,476
,,,,,476
,,,,,475
,,,,,476
,,,,,478
,,,,,479
,,,,,482
,,,,,485
,,,,,487
,,,,,489
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,499
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,506
,,,,,505
,,,,,504
234,2016,09,26,44646886,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,497
,,,,,495
,,,,,492
,,,,,489
,,,,,487
,,,,,485
,,,,,484
,,,,,483
,,,,,482
,,,,,482
,,,,,481
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,482
,,,,,478
,,,,,476
,,,,,475
,,,,,474
,,,,,474
,,,,,474
,,,,,473
,,,,,473
,,,,,472
,,,,,473
,,,,,475
,,,,,476
,,,,,477
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,477
,,,,,478
,,,,,478
,,,,,479
,,,,,479
,,,,,480
,,,,,481
,,,,,481
,,,,,482
,,,,,484
,,,,,486
235,2016,09,26,44647138,488
,,,,,489
,,,,,491
,,,,,491
,,,,,490
,,,,,488
,,,,,486
,,,,,485
,,,,,484
,,,,,482
,,,,,481
,,,,,480
,,,,,479
,,,,,476
,,,,,473
,,,,,471
,,,,,468
,,,,,466
,,,,,465
,,,,,464
,,,,,464
,,,,,464
,,,,,463
,,,,,463
,,,,,463
,,,,,462
,,,,,462
,,,,,464
,,,,,466
,,,,,469
,,,,,471
,,,,,474
,,,,,477
,,,,,478
,,,,,479
,,,,,479
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,480
,,,,,481
,,,,,482
,,,,,482
,,,,,482
,,,,,482
,,,,,481
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,483
,,,,,483
,,,,,484
,,,,,486
,,,,,488
,,,,,490
,,,,,491
,,,,,493
,,,,,494
236,2016,09,26,44647390,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,497
,,,,,496
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,501
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,493
,,,,,491
,,,,,489
237,2016,09,26,44647642,487
,,,,,487
,,,,,488
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,493
,,,,,493
,,,,,495
,,,,,497
,,,,,501
,,,,,505
,,,,,509
,,,,,511
,,,,,513
,,,,,512
,,,,,510
,,,,,506
,,,,,503
,,,,,502
,,,,,503
,,,,,505
,,,,,507
,,,,,509
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,510
,,,,,511
,,,,,511
,,,,,509
,,,,,506
,,,,,503
,,,,,500
,,,,,497
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,485
,,,,,483
,,,,,482
238,2016,09,26,44647894,482
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,486
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,489
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,498
239,2016,09,26,44648145,500
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,500
,,,,,498
,,,,,496
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,497
,,,,,496
240,2016,09,26,44648397,494
,,,,,492
,,,,,491
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,489
,,,,,491
,,,,,493
,,,,,495
,,,,,496
,,,,,494
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,492
,,,,,495
,,,,,496
,,,,,497
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,503
,,,,,506
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,518
,,,,,522
,,,,,526
,,,,,531
,,,,,537
,,,,,543
,,,,,548
,,,,,552
,,,,,553
,,,,,553
,,,,,552
,,,,,549
,,,,,546
,,,,,544
