SeqNo, Year, Month, Day, ms, ECG Data
,,,,,505
,,,,,512
,,,,,518
,,,,,521
,,,,,522
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,515
,,,,,519
,,,,,524
,,,,,530
,,,,,535
,,,,,537
,,,,,539
,,,,,539
,,,,,541
,,,,,542
,,,,,545
,,,,,548
,,,,,551
,,,,,554
,,,,,556
,,,,,556
,,,,,554
,,,,,551
,,,,,547
,,,,,542
,,,,,538
,,,,,535
,,,,,533
237,2016,09,16,6587607,531
,,,,,531
,,,,,532
,,,,,532
,,,,,533
,,,,,534
,,,,,537
,,,,,540
,,,,,543
,,,,,546
,,,,,549
,,,,,551
,,,,,551
,,,,,551
,,,,,549
,,,,,547
,,,,,544
,,,,,542
,,,,,541
,,,,,541
,,,,,540
,,,,,539
,,,,,537
,,,,,535
,,,,,533
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,527
,,,,,525
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,505
,,,,,501
,,,,,497
,,,,,493
,,,,,491
,,,,,491
,,,,,492
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,497
,,,,,501
,,,,,505
,,,,,508
,,,,,510
,,,,,511
,,,,,508
238,2016,09,16,6587859,504
,,,,,499
,,,,,495
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,493
,,,,,495
,,,,,496
,,,,,498
,,,,,499
,,,,,501
,,,,,503
,,,,,506
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,515
,,,,,518
,,,,,521
,,,,,523
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,530
,,,,,534
,,,,,542
,,,,,553
,,,,,564
,,,,,575
,,,,,583
,,,,,588
,,,,,590
,,,,,590
,,,,,588
,,,,,585
,,,,,583
,,,,,582
,,,,,580
,,,,,578
,,,,,576
,,,,,574
,,,,,572
,,,,,570
239,2016,09,16,6588110,569
,,,,,569
,,,,,570
,,,,,572
,,,,,574
,,,,,576
,,,,,577
,,,,,577
,,,,,575
,,,,,573
,,,,,571
,,,,,570
,,,,,569
,,,,,569
,,,,,568
,,,,,567
,,,,,565
,,,,,562
,,,,,559
,,,,,557
,,,,,555
,,,,,554
,,,,,553
,,,,,553
,,,,,553
,,,,,551
,,,,,549
,,,,,546
,,,,,541
,,,,,537
,,,,,533
,,,,,531
,,,,,528
,,,,,527
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,514
,,,,,512
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,505
240,2016,09,16,6588362,507
,,,,,511
,,,,,515
,,,,,519
,,,,,521
,,,,,520
,,,,,514
,,,,,505
,,,,,495
,,,,,486
,,,,,479
,,,,,474
,,,,,471
,,,,,468
,,,,,466
,,,,,465
,,,,,467
,,,,,471
,,,,,475
,,,,,479
,,,,,483
,,,,,485
,,,,,485
,,,,,483
,,,,,477
,,,,,470
,,,,,463
,,,,,458
,,,,,457
,,,,,459
,,,,,463
,,,,,466
,,,,,467
,,,,,466
,,,,,465
,,,,,463
,,,,,463
,,,,,465
,,,,,468
,,,,,472
,,,,,475
,,,,,478
,,,,,480
,,,,,480
,,,,,477
,,,,,473
,,,,,468
,,,,,463
,,,,,460
,,,,,459
,,,,,461
,,,,,464
,,,,,468
,,,,,472
,,,,,474
,,,,,476
,,,,,477
,,,,,478
,,,,,480
,,,,,482
,,,,,484
,,,,,485
,,,,,486
241,2016,09,16,6588614,485
,,,,,485
,,,,,483
,,,,,482
,,,,,483
,,,,,484
,,,,,486
,,,,,488
,,,,,491
,,,,,492
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,497
,,,,,501
,,,,,504
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,499
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,506
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,508
242,2016,09,16,6588866,509
,,,,,511
,,,,,514
,,,,,518
,,,,,523
,,,,,528
,,,,,533
,,,,,536
,,,,,538
,,,,,539
,,,,,540
,,,,,541
,,,,,543
,,,,,546
,,,,,548
,,,,,551
,,,,,554
,,,,,556
,,,,,556
,,,,,555
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,555
,,,,,556
,,,,,556
,,,,,554
,,,,,552
,,,,,549
,,,,,546
,,,,,544
,,,,,542
,,,,,541
,,,,,541
,,,,,542
,,,,,542
,,,,,542
,,,,,541
,,,,,539
,,,,,538
,,,,,538
,,,,,540
,,,,,542
,,,,,545
,,,,,548
,,,,,550
,,,,,550
,,,,,550
,,,,,550
,,,,,551
,,,,,552
,,,,,554
,,,,,557
,,,,,560
,,,,,562
,,,,,563
,,,,,563
,,,,,561
,,,,,559
,,,,,556
,,,,,554
,,,,,553
243,2016,09,16,6589119,553
,,,,,553
,,,,,554
,,,,,554
,,,,,553
,,,,,550
,,,,,547
,,,,,544
,,,,,541
,,,,,539
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,537
,,,,,536
,,,,,535
,,,,,533
,,,,,532
,,,,,531
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,529
,,,,,527
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,527
,,,,,530
,,,,,534
,,,,,539
,,,,,544
,,,,,549
,,,,,553
,,,,,553
,,,,,551
,,,,,546
,,,,,540
,,,,,533
,,,,,528
,,,,,525
,,,,,522
,,,,,520
,,,,,519
,,,,,521
,,,,,526
,,,,,531
,,,,,537
,,,,,542
,,,,,546
244,2016,09,16,6589371,548
,,,,,549
,,,,,547
,,,,,544
,,,,,540
,,,,,537
,,,,,537
,,,,,540
,,,,,545
,,,,,551
,,,,,556
,,,,,559
,,,,,560
,,,,,558
,,,,,555
,,,,,554
,,,,,555
,,,,,558
,,,,,561
,,,,,565
,,,,,568
,,,,,569
,,,,,569
,,,,,567
,,,,,564
,,,,,561
,,,,,557
,,,,,554
,,,,,552
,,,,,549
,,,,,547
,,,,,545
,,,,,544
,,,,,542
,,,,,541
,,,,,541
,,,,,542
,,,,,542
,,,,,543
,,,,,543
,,,,,543
,,,,,542
,,,,,540
,,,,,538
,,,,,536
,,,,,535
,,,,,535
,,,,,535
,,,,,536
,,,,,537
,,,,,538
,,,,,537
,,,,,537
,,,,,535
,,,,,534
,,,,,533
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,536
245,2016,09,16,6589623,534
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,522
,,,,,517
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,511
,,,,,509
,,,,,505
,,,,,500
,,,,,495
,,,,,492
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,490
,,,,,492
,,,,,494
,,,,,497
,,,,,501
,,,,,504
,,,,,506
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,514
,,,,,516
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,515
246,2016,09,16,6589875,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,505
,,,,,502
,,,,,499
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,492
,,,,,491
,,,,,489
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,492
,,,,,492
,,,,,490
,,,,,487
,,,,,484
,,,,,481
,,,,,479
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,477
,,,,,476
,,,,,475
,,,,,475
,,,,,475
,,,,,476
,,,,,477
,,,,,479
,,,,,482
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,486
,,,,,489
,,,,,495
,,,,,500
247,2016,09,16,6590126,506
,,,,,512
,,,,,515
,,,,,515
,,,,,511
,,,,,503
,,,,,493
,,,,,483
,,,,,475
,,,,,469
,,,,,465
,,,,,463
,,,,,462
,,,,,464
,,,,,469
,,,,,476
,,,,,483
,,,,,489
,,,,,494
,,,,,498
,,,,,501
,,,,,503
,,,,,504
,,,,,502
,,,,,499
,,,,,497
,,,,,498
,,,,,501
,,,,,505
,,,,,509
,,,,,512
,,,,,512
,,,,,510
,,,,,506
,,,,,500
,,,,,497
,,,,,495
,,,,,496
,,,,,501
,,,,,507
,,,,,512
,,,,,517
,,,,,520
,,,,,522
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,511
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,524
,,,,,527
,,,,,532
,,,,,537
,,,,,541
,,,,,543
,,,,,544
248,2016,09,16,6590378,544
,,,,,542
,,,,,540
,,,,,537
,,,,,535
,,,,,534
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,523
,,,,,520
,,,,,517
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,507
,,,,,505
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,516
,,,,,520
,,,,,523
,,,,,527
,,,,,529
,,,,,530
,,,,,529
,,,,,527
,,,,,524
,,,,,522
,,,,,520
,,,,,519
,,,,,519
,,,,,520
,,,,,522
,,,,,524
,,,,,526
,,,,,528
,,,,,530
,,,,,531
,,,,,532
249,2016,09,16,6590630,533
,,,,,535
,,,,,536
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,539
,,,,,537
,,,,,535
,,,,,533
,,,,,532
,,,,,531
,,,,,532
,,,,,531
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,530
,,,,,531
,,,,,533
,,,,,533
,,,,,533
,,,,,531
,,,,,528
,,,,,525
,,,,,523
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,513
,,,,,509
,,,,,505
,,,,,502
,,,,,499
,,,,,497
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,498
250,2016,09,16,6590882,501
,,,,,506
,,,,,511
,,,,,515
,,,,,517
,,,,,514
,,,,,508
,,,,,498
,,,,,488
,,,,,480
,,,,,474
,,,,,471
,,,,,468
,,,,,466
,,,,,465
,,,,,465
,,,,,467
,,,,,469
,,,,,473
,,,,,479
,,,,,488
,,,,,496
,,,,,502
,,,,,504
,,,,,504
,,,,,502
,,,,,501
,,,,,503
,,,,,508
,,,,,513
,,,,,519
,,,,,524
,,,,,527
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,533
,,,,,535
,,,,,537
,,,,,538
,,,,,537
,,,,,534
,,,,,529
,,,,,522
,,,,,516
,,,,,509
,,,,,504
,,,,,501
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,505
,,,,,509
,,,,,513
,,,,,518
,,,,,523
251,2016,09,16,6591133,527
,,,,,530
,,,,,531
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,532
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,534
,,,,,533
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,536
,,,,,534
,,,,,531
,,,,,529
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,533
,,,,,535
,,,,,537
,,,,,539
,,,,,540
,,,,,541
,,,,,542
,,,,,544
,,,,,546
,,,,,546
,,,,,546
,,,,,545
,,,,,542
,,,,,538
,,,,,534
,,,,,530
,,,,,528
,,,,,526
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,531
,,,,,531
,,,,,532
252,2016,09,16,6591385,532
,,,,,533
,,,,,534
,,,,,536
,,,,,538
,,,,,540
,,,,,540
,,,,,540
,,,,,539
,,,,,537
,,,,,535
,,,,,534
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,534
,,,,,535
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,536
,,,,,534
,,,,,533
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,531
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,526
,,,,,526
,,,,,528
,,,,,529
,,,,,532
,,,,,535
,,,,,539
,,,,,544
,,,,,547
,,,,,548
,,,,,545
253,2016,09,16,6591637,539
,,,,,530
,,,,,522
,,,,,514
,,,,,508
,,,,,503
,,,,,499
,,,,,498
,,,,,500
,,,,,505
,,,,,512
,,,,,519
,,,,,526
,,,,,532
,,,,,537
,,,,,541
,,,,,542
,,,,,541
,,,,,540
,,,,,539
,,,,,540
,,,,,543
,,,,,547
,,,,,551
,,,,,554
,,,,,555
,,,,,554
,,,,,551
,,,,,548
,,,,,545
,,,,,542
,,,,,540
,,,,,539
,,,,,537
,,,,,534
,,,,,530
,,,,,525
,,,,,517
,,,,,507
,,,,,496
,,,,,485
,,,,,474
,,,,,463
,,,,,453
,,,,,444
,,,,,436
,,,,,429
,,,,,424
,,,,,420
,,,,,418
,,,,,418
,,,,,420
,,,,,423
,,,,,425
,,,,,427
,,,,,427
,,,,,427
,,,,,427
,,,,,427
,,,,,430
,,,,,434
,,,,,439
,,,,,443
254,2016,09,16,6591889,447
,,,,,450
,,,,,454
,,,,,456
,,,,,459
,,,,,463
,,,,,467
,,,,,471
,,,,,474
,,,,,477
,,,,,479
,,,,,479
,,,,,477
,,,,,475
,,,,,471
,,,,,468
,,,,,465
,,,,,462
,,,,,460
,,,,,459
,,,,,456
,,,,,453
,,,,,449
,,,,,445
,,,,,440
,,,,,437
,,,,,436
,,,,,437
,,,,,438
,,,,,440
,,,,,440
,,,,,439
,,,,,438
,,,,,438
,,,,,440
,,,,,445
,,,,,452
,,,,,460
,,,,,467
,,,,,473
,,,,,477
,,,,,478
,,,,,478
,,,,,476
,,,,,474
,,,,,471
,,,,,470
,,,,,469
,,,,,469
,,,,,469
,,,,,468
,,,,,468
,,,,,468
,,,,,468
,,,,,469
,,,,,471
,,,,,474
,,,,,477
,,,,,480
,,,,,484
,,,,,487
,,,,,489
,,,,,489
255,2016,09,16,6592143,489
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,491
,,,,,489
,,,,,486
,,,,,484
,,,,,482
,,,,,481
,,,,,481
,,,,,481
,,,,,481
,,,,,480
,,,,,479
,,,,,478
,,,,,476
,,,,,475
,,,,,475
,,,,,476
,,,,,477
,,,,,480
,,,,,482
,,,,,483
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,482
,,,,,484
,,,,,487
,,,,,489
,,,,,490
,,,,,490
,,,,,489
,,,,,488
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,484
,,,,,483
,,,,,484
,,,,,485
,,,,,487
,,,,,490
,,,,,494
,,,,,497
,,,,,500
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
0,2016,09,16,6592395,505
,,,,,507
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,519
,,,,,523
,,,,,529
,,,,,534
,,,,,537
,,,,,536
,,,,,531
,,,,,525
,,,,,517
,,,,,510
,,,,,505
,,,,,502
,,,,,502
,,,,,504
,,,,,511
,,,,,519
,,,,,528
,,,,,534
,,,,,539
,,,,,541
,,,,,543
,,,,,542
,,,,,541
,,,,,539
,,,,,537
,,,,,535
,,,,,536
,,,,,539
,,,,,543
,,,,,546
,,,,,548
,,,,,548
,,,,,548
,,,,,546
,,,,,546
,,,,,546
,,,,,549
,,,,,552
,,,,,554
,,,,,555
,,,,,554
,,,,,552
,,,,,548
,,,,,544
,,,,,540
,,,,,536
,,,,,532
,,,,,529
,,,,,528
,,,,,526
,,,,,526
,,,,,526
,,,,,528
,,,,,530
,,,,,533
,,,,,536
,,,,,540
1,2016,09,16,6592647,542
,,,,,544
,,,,,544
,,,,,544
,,,,,542
,,,,,540
,,,,,538
,,,,,537
,,,,,536
,,,,,535
,,,,,534
,,,,,531
,,,,,528
,,,,,525
,,,,,522
,,,,,520
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,512
,,,,,511
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,502
,,,,,499
,,,,,496
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,492
,,,,,490
,,,,,487
,,,,,484
,,,,,484
,,,,,487
,,,,,491
,,,,,496
,,,,,501
,,,,,504
,,,,,505
,,,,,505
,,,,,503
,,,,,500
,,,,,498
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
2,2016,09,16,6592899,493
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,498
,,,,,501
,,,,,505
,,,,,508
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,499
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,510
,,,,,510
,,,,,508
,,,,,507
3,2016,09,16,6593151,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,507
,,,,,506
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,515
,,,,,519
,,,,,526
,,,,,532
,,,,,535
,,,,,533
,,,,,527
,,,,,516
,,,,,505
,,,,,496
,,,,,490
,,,,,487
4,2016,09,16,6593403,486
,,,,,487
,,,,,491
,,,,,497
,,,,,502
,,,,,508
,,,,,512
,,,,,515
,,,,,518
,,,,,520
,,,,,521
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,518
,,,,,521
,,,,,525
,,,,,528
,,,,,529
,,,,,528
,,,,,524
,,,,,520
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,509
,,,,,506
,,,,,502
,,,,,497
,,,,,490
,,,,,482
,,,,,474
,,,,,466
,,,,,458
,,,,,452
,,,,,447
,,,,,443
,,,,,438
,,,,,430
,,,,,421
,,,,,411
,,,,,399
,,,,,387
,,,,,377
,,,,,368
,,,,,362
,,,,,357
,,,,,355
,,,,,353
,,,,,352
,,,,,352
,,,,,352
,,,,,353
,,,,,354
,,,,,354
,,,,,353
,,,,,351
,,,,,351
,,,,,350
5,2016,09,16,6593655,350
,,,,,350
,,,,,349
,,,,,349
,,,,,347
,,,,,346
,,,,,346
,,,,,345
,,,,,344
,,,,,343
,,,,,342
,,,,,342
,,,,,341
,,,,,340
,,,,,337
,,,,,334
,,,,,331
,,,,,330
,,,,,331
,,,,,334
,,,,,338
,,,,,343
,,,,,349
,,,,,356
,,,,,360
,,,,,362
,,,,,363
,,,,,364
,,,,,368
,,,,,372
,,,,,374
,,,,,371
,,,,,365
,,,,,360
,,,,,359
,,,,,363
,,,,,370
,,,,,380
,,,,,392
,,,,,404
,,,,,417
,,,,,431
,,,,,442
,,,,,451
,,,,,456
,,,,,458
,,,,,458
,,,,,457
,,,,,457
,,,,,456
,,,,,454
,,,,,451
,,,,,446
,,,,,440
,,,,,432
,,,,,424
,,,,,413
,,,,,400
,,,,,381
,,,,,353
,,,,,316
,,,,,273
,,,,,229
6,2016,09,16,6593907,193
,,,,,169
,,,,,157
,,,,,149
,,,,,137
,,,,,120
,,,,,100
,,,,,82
,,,,,71
,,,,,68
,,,,,70
,,,,,72
,,,,,74
,,,,,75
,,,,,76
,,,,,75
,,,,,71
,,,,,64
,,,,,58
,,,,,64
,,,,,87
,,,,,129
,,,,,177
,,,,,218
,,,,,245
,,,,,259
,,,,,269
,,,,,287
,,,,,321
,,,,,374
,,,,,445
,,,,,530
,,,,,621
,,,,,711
,,,,,792
,,,,,858
,,,,,905
,,,,,937
,,,,,956
,,,,,963
,,,,,962
,,,,,955
,,,,,944
,,,,,930
,,,,,916
,,,,,904
,,,,,897
,,,,,895
,,,,,894
,,,,,891
,,,,,882
,,,,,867
,,,,,845
,,,,,821
,,,,,799
,,,,,784
,,,,,777
,,,,,779
,,,,,785
,,,,,792
,,,,,800
,,,,,814
,,,,,837
7,2016,09,16,6594158,869
,,,,,905
,,,,,936
,,,,,953
,,,,,958
,,,,,956
,,,,,952
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,950
,,,,,954
,,,,,959
,,,,,960
,,,,,951
,,,,,928
,,,,,893
,,,,,851
,,,,,808
,,,,,768
,,,,,732
,,,,,704
,,,,,684
,,,,,676
,,,,,678
,,,,,686
,,,,,693
,,,,,697
,,,,,699
,,,,,703
,,,,,710
,,,,,716
,,,,,713
,,,,,699
,,,,,674
,,,,,644
,,,,,613
,,,,,585
,,,,,562
,,,,,544
,,,,,534
,,,,,530
,,,,,531
,,,,,533
,,,,,532
,,,,,527
,,,,,519
,,,,,512
,,,,,506
8,2016,09,16,6594410,504
,,,,,504
,,,,,507
,,,,,514
,,,,,524
,,,,,537
,,,,,554
,,,,,572
,,,,,588
,,,,,600
,,,,,608
,,,,,610
,,,,,611
,,,,,612
,,,,,616
,,,,,624
,,,,,639
,,,,,657
,,,,,679
,,,,,703
,,,,,728
,,,,,749
,,,,,767
,,,,,780
,,,,,789
,,,,,797
,,,,,805
,,,,,816
,,,,,827
,,,,,837
,,,,,844
,,,,,848
,,,,,849
,,,,,847
,,,,,845
,,,,,843
,,,,,843
,,,,,846
,,,,,853
,,,,,863
,,,,,876
,,,,,889
,,,,,902
,,,,,914
,,,,,924
,,,,,933
,,,,,937
,,,,,936
,,,,,928
,,,,,914
,,,,,896
,,,,,874
,,,,,851
,,,,,828
,,,,,805
,,,,,783
,,,,,763
,,,,,746
,,,,,731
,,,,,718
,,,,,706
,,,,,696
,,,,,686
9,2016,09,16,6594662,678
,,,,,670
,,,,,663
,,,,,656
,,,,,647
,,,,,637
,,,,,623
,,,,,606
,,,,,587
,,,,,567
,,,,,549
,,,,,537
,,,,,532
,,,,,535
,,,,,545
,,,,,561
,,,,,580
,,,,,601
,,,,,620
,,,,,638
,,,,,652
,,,,,664
,,,,,675
,,,,,685
,,,,,694
,,,,,699
,,,,,700
,,,,,697
,,,,,693
,,,,,691
,,,,,693
,,,,,701
,,,,,713
,,,,,728
,,,,,746
,,,,,764
,,,,,783
,,,,,802
,,,,,820
,,,,,835
,,,,,846
,,,,,854
,,,,,858
,,,,,861
,,,,,862
,,,,,862
,,,,,860
,,,,,856
,,,,,850
,,,,,844
,,,,,840
,,,,,837
,,,,,836
,,,,,838
,,,,,841
,,,,,846
,,,,,852
,,,,,858
,,,,,863
,,,,,864
,,,,,863
,,,,,861
,,,,,858
10,2016,09,16,6594914,857
,,,,,856
,,,,,857
,,,,,858
,,,,,857
,,,,,855
,,,,,851
,,,,,846
,,,,,840
,,,,,835
,,,,,830
,,,,,825
,,,,,822
,,,,,822
,,,,,823
,,,,,826
,,,,,830
,,,,,834
,,,,,836
,,,,,835
,,,,,832
,,,,,825
,,,,,815
,,,,,805
,,,,,793
,,,,,782
,,,,,771
,,,,,762
,,,,,757
,,,,,756
,,,,,758
,,,,,765
,,,,,777
,,,,,793
,,,,,814
,,,,,840
,,,,,869
,,,,,899
,,,,,925
,,,,,944
,,,,,954
,,,,,956
,,,,,954
,,,,,951
,,,,,948
,,,,,948
,,,,,951
,,,,,954
,,,,,957
,,,,,956
,,,,,945
,,,,,923
,,,,,891
,,,,,854
,,,,,819
,,,,,791
,,,,,774
,,,,,767
,,,,,768
,,,,,776
,,,,,789
,,,,,800
,,,,,805
11,2016,09,16,6595167,800
,,,,,785
,,,,,764
,,,,,742
,,,,,722
,,,,,704
,,,,,687
,,,,,670
,,,,,654
,,,,,642
,,,,,639
,,,,,643
,,,,,656
,,,,,674
,,,,,696
,,,,,722
,,,,,752
,,,,,784
,,,,,815
,,,,,844
,,,,,870
,,,,,893
,,,,,914
,,,,,932
,,,,,945
,,,,,953
,,,,,955
,,,,,953
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
