SeqNo, Year, Month, Day, ms, ECG Data
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,522
216,2016,09,16,5937109,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,523
,,,,,526
,,,,,532
,,,,,541
,,,,,549
,,,,,553
,,,,,549
,,,,,539
,,,,,524
,,,,,509
,,,,,498
,,,,,493
,,,,,490
,,,,,490
,,,,,491
,,,,,495
,,,,,500
,,,,,507
,,,,,514
,,,,,521
,,,,,526
,,,,,528
,,,,,529
,,,,,529
,,,,,528
217,2016,09,16,5937361,529
,,,,,530
,,,,,532
,,,,,535
,,,,,538
,,,,,540
,,,,,541
,,,,,541
,,,,,540
,,,,,538
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,532
,,,,,529
,,,,,524
,,,,,520
,,,,,517
,,,,,514
,,,,,513
,,,,,514
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,524
,,,,,526
,,,,,529
,,,,,531
,,,,,533
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,533
,,,,,532
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,524
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,516
218,2016,09,16,5937613,516
,,,,,516
,,,,,515
,,,,,513
,,,,,510
,,,,,508
,,,,,508
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,508
,,,,,509
,,,,,509
219,2016,09,16,5937865,509
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,505
220,2016,09,16,5938117,504
,,,,,503
,,,,,502
,,,,,503
,,,,,505
,,,,,510
,,,,,518
,,,,,527
,,,,,535
,,,,,538
,,,,,533
,,,,,521
,,,,,506
,,,,,492
,,,,,482
,,,,,477
,,,,,475
,,,,,476
,,,,,478
,,,,,481
,,,,,486
,,,,,492
,,,,,499
,,,,,506
,,,,,511
,,,,,514
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,519
,,,,,522
,,,,,525
,,,,,526
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,526
,,,,,524
,,,,,521
,,,,,517
,,,,,513
,,,,,510
,,,,,508
,,,,,508
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,515
221,2016,09,16,5938369,517
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,489
,,,,,489
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
222,2016,09,16,5938621,501
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,504
223,2016,09,16,5938873,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,506
,,,,,512
,,,,,520
,,,,,530
,,,,,537
,,,,,536
,,,,,528
,,,,,513
,,,,,497
,,,,,484
,,,,,477
,,,,,475
,,,,,476
,,,,,478
,,,,,481
,,,,,485
,,,,,489
,,,,,494
,,,,,498
224,2016,09,16,5939125,502
,,,,,504
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,503
,,,,,508
,,,,,514
,,,,,521
,,,,,528
,,,,,534
,,,,,539
,,,,,543
,,,,,546
,,,,,549
,,,,,551
,,,,,552
,,,,,554
,,,,,555
,,,,,555
,,,,,552
,,,,,549
,,,,,543
,,,,,538
,,,,,532
,,,,,529
,,,,,526
,,,,,526
,,,,,525
,,,,,526
,,,,,526
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,519
,,,,,518
,,,,,516
,,,,,516
,,,,,516
,,,,,518
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,535
,,,,,538
225,2016,09,16,5939377,540
,,,,,542
,,,,,544
,,,,,547
,,,,,549
,,,,,550
,,,,,552
,,,,,554
,,,,,556
,,,,,557
,,,,,557
,,,,,556
,,,,,554
,,,,,552
,,,,,550
,,,,,549
,,,,,551
,,,,,554
,,,,,556
,,,,,559
,,,,,560
,,,,,561
,,,,,561
,,,,,562
,,,,,562
,,,,,562
,,,,,562
,,,,,562
,,,,,561
,,,,,559
,,,,,558
,,,,,557
,,,,,558
,,,,,559
,,,,,561
,,,,,562
,,,,,565
,,,,,568
,,,,,571
,,,,,576
,,,,,581
,,,,,586
,,,,,590
,,,,,594
,,,,,597
,,,,,600
,,,,,603
,,,,,606
,,,,,609
,,,,,612
,,,,,614
,,,,,616
,,,,,618
,,,,,620
,,,,,623
,,,,,627
,,,,,631
,,,,,638
,,,,,645
,,,,,652
,,,,,659
,,,,,664
,,,,,666
226,2016,09,16,5939629,666
,,,,,666
,,,,,665
,,,,,664
,,,,,663
,,,,,662
,,,,,661
,,,,,658
,,,,,655
,,,,,651
,,,,,647
,,,,,643
,,,,,641
,,,,,640
,,,,,641
,,,,,645
,,,,,652
,,,,,659
,,,,,666
,,,,,673
,,,,,677
,,,,,680
,,,,,682
,,,,,684
,,,,,687
,,,,,690
,,,,,695
,,,,,699
,,,,,703
,,,,,705
,,,,,706
,,,,,707
,,,,,708
,,,,,709
,,,,,711
,,,,,712
,,,,,712
,,,,,712
,,,,,711
,,,,,710
,,,,,708
,,,,,705
,,,,,702
,,,,,699
,,,,,696
,,,,,693
,,,,,689
,,,,,686
,,,,,682
,,,,,678
,,,,,674
,,,,,670
,,,,,666
,,,,,663
,,,,,661
,,,,,661
,,,,,666
,,,,,674
,,,,,684
,,,,,693
,,,,,698
,,,,,700
,,,,,697
227,2016,09,16,5939881,692
,,,,,687
,,,,,682
,,,,,677
,,,,,671
,,,,,664
,,,,,658
,,,,,652
,,,,,648
,,,,,648
,,,,,652
,,,,,659
,,,,,667
,,,,,671
,,,,,668
,,,,,657
,,,,,641
,,,,,624
,,,,,612
,,,,,606
,,,,,604
,,,,,605
,,,,,607
,,,,,610
,,,,,613
,,,,,616
,,,,,620
,,,,,624
,,,,,627
,,,,,629
,,,,,631
,,,,,633
,,,,,634
,,,,,636
,,,,,636
,,,,,636
,,,,,636
,,,,,635
,,,,,634
,,,,,633
,,,,,634
,,,,,634
,,,,,634
,,,,,634
,,,,,633
,,,,,631
,,,,,627
,,,,,624
,,,,,621
,,,,,618
,,,,,615
,,,,,613
,,,,,612
,,,,,612
,,,,,612
,,,,,613
,,,,,615
,,,,,616
,,,,,618
,,,,,619
,,,,,622
,,,,,624
,,,,,628
228,2016,09,16,5940134,632
,,,,,636
,,,,,640
,,,,,644
,,,,,646
,,,,,647
,,,,,647
,,,,,647
,,,,,645
,,,,,644
,,,,,643
,,,,,641
,,,,,638
,,,,,634
,,,,,629
,,,,,624
,,,,,619
,,,,,616
,,,,,613
,,,,,611
,,,,,609
,,,,,606
,,,,,603
,,,,,600
,,,,,596
,,,,,593
,,,,,591
,,,,,590
,,,,,588
,,,,,587
,,,,,586
,,,,,586
,,,,,585
,,,,,585
,,,,,584
,,,,,584
,,,,,583
,,,,,583
,,,,,584
,,,,,586
,,,,,588
,,,,,591
,,,,,595
,,,,,599
,,,,,602
,,,,,606
,,,,,609
,,,,,613
,,,,,616
,,,,,618
,,,,,619
,,,,,619
,,,,,618
,,,,,617
,,,,,616
,,,,,616
,,,,,617
,,,,,619
,,,,,621
,,,,,624
,,,,,628
,,,,,631
,,,,,633
229,2016,09,16,5940386,635
,,,,,635
,,,,,635
,,,,,635
,,,,,635
,,,,,635
,,,,,636
,,,,,636
,,,,,636
,,,,,634
,,,,,631
,,,,,628
,,,,,624
,,,,,620
,,,,,616
,,,,,613
,,,,,611
,,,,,609
,,,,,608
,,,,,607
,,,,,605
,,,,,604
,,,,,603
,,,,,602
,,,,,603
,,,,,604
,,,,,604
,,,,,605
,,,,,605
,,,,,606
,,,,,607
,,,,,608
,,,,,610
,,,,,612
,,,,,616
,,,,,621
,,,,,628
,,,,,636
,,,,,643
,,,,,649
,,,,,653
,,,,,656
,,,,,659
,,,,,662
,,,,,665
,,,,,669
,,,,,674
,,,,,679
,,,,,683
,,,,,687
,,,,,691
,,,,,694
,,,,,696
,,,,,697
,,,,,698
,,,,,698
,,,,,698
,,,,,699
,,,,,698
,,,,,698
,,,,,697
,,,,,698
,,,,,701
230,2016,09,16,5940638,706
,,,,,713
,,,,,722
,,,,,727
,,,,,727
,,,,,719
,,,,,702
,,,,,682
,,,,,663
,,,,,649
,,,,,642
,,,,,639
,,,,,638
,,,,,637
,,,,,634
,,,,,632
,,,,,629
,,,,,627
,,,,,624
,,,,,620
,,,,,616
,,,,,611
,,,,,607
,,,,,604
,,,,,602
,,,,,600
,,,,,598
,,,,,596
,,,,,595
,,,,,593
,,,,,592
,,,,,593
,,,,,594
,,,,,596
,,,,,598
,,,,,599
,,,,,597
,,,,,595
,,,,,592
,,,,,590
,,,,,588
,,,,,587
,,,,,585
,,,,,582
,,,,,579
,,,,,575
,,,,,570
,,,,,565
,,,,,560
,,,,,557
,,,,,556
,,,,,557
,,,,,559
,,,,,562
,,,,,564
,,,,,564
,,,,,562
,,,,,557
,,,,,551
,,,,,545
,,,,,540
,,,,,536
,,,,,533
231,2016,09,16,5940890,533
,,,,,535
,,,,,539
,,,,,546
,,,,,556
,,,,,568
,,,,,580
,,,,,592
,,,,,602
,,,,,609
,,,,,611
,,,,,609
,,,,,602
,,,,,592
,,,,,583
,,,,,576
,,,,,572
,,,,,571
,,,,,572
,,,,,574
,,,,,575
,,,,,578
,,,,,580
,,,,,581
,,,,,580
,,,,,578
,,,,,576
,,,,,576
,,,,,577
,,,,,580
,,,,,584
,,,,,589
,,,,,592
,,,,,594
,,,,,594
,,,,,593
,,,,,593
,,,,,595
,,,,,602
,,,,,612
,,,,,623
,,,,,631
,,,,,633
,,,,,632
,,,,,633
,,,,,640
,,,,,655
,,,,,672
,,,,,688
,,,,,701
,,,,,711
,,,,,724
,,,,,743
,,,,,769
,,,,,799
,,,,,823
,,,,,837
,,,,,837
,,,,,830
,,,,,822
,,,,,817
,,,,,818
,,,,,818
232,2016,09,16,5941143,813
,,,,,800
,,,,,783
,,,,,769
,,,,,760
,,,,,756
,,,,,760
,,,,,770
,,,,,786
,,,,,810
,,,,,839
,,,,,870
,,,,,901
,,,,,926
,,,,,944
,,,,,954
,,,,,956
,,,,,954
,,,,,951
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,947
,,,,,949
,,,,,958
,,,,,971
,,,,,978
,,,,,964
,,,,,919
,,,,,839
,,,,,732
,,,,,612
,,,,,496
,,,,,395
,,,,,313
,,,,,254
,,,,,215
,,,,,195
,,,,,191
,,,,,194
,,,,,202
,,,,,211
,,,,,222
,,,,,232
,,,,,244
,,,,,257
,,,,,274
,,,,,294
,,,,,317
,,,,,343
,,,,,372
,,,,,405
,,,,,442
,,,,,479
,,,,,518
,,,,,567
233,2016,09,16,5941395,632
,,,,,715
,,,,,808
,,,,,892
,,,,,950
,,,,,975
,,,,,974
,,,,,961
,,,,,951
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,950
,,,,,956
,,,,,962
,,,,,962
,,,,,950
,,,,,921
,,,,,876
,,,,,821
,,,,,763
,,,,,706
,,,,,656
,,,,,620
,,,,,608
,,,,,626
,,,,,661
,,,,,697
,,,,,714
,,,,,709
,,,,,694
,,,,,685
,,,,,693
,,,,,706
,,,,,709
,,,,,688
,,,,,647
,,,,,606
,,,,,578
,,,,,572
,,,,,579
,,,,,600
,,,,,630
,,,,,664
,,,,,688
,,,,,690
,,,,,663
,,,,,608
,,,,,543
,,,,,488
,,,,,455
,,,,,447
,,,,,450
,,,,,451
,,,,,443
,,,,,429
,,,,,421
234,2016,09,16,5941647,427
,,,,,442
,,,,,455
,,,,,451
,,,,,423
,,,,,383
,,,,,351
,,,,,339
,,,,,349
,,,,,366
,,,,,378
,,,,,377
,,,,,362
,,,,,339
,,,,,313
,,,,,287
,,,,,264
,,,,,248
,,,,,238
,,,,,234
,,,,,234
,,,,,233
,,,,,228
,,,,,214
,,,,,189
,,,,,156
,,,,,120
,,,,,90
,,,,,71
,,,,,64
,,,,,66
,,,,,70
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,73
,,,,,71
,,,,,68
,,,,,69
,,,,,75
,,,,,89
,,,,,107
,,,,,128
,,,,,147
,,,,,164
,,,,,177
,,,,,190
,,,,,207
,,,,,236
,,,,,282
,,,,,350
,,,,,437
,,,,,539
,,,,,647
,,,,,753
,,,,,845
,,,,,914
,,,,,954
,,,,,970
235,2016,09,16,5941899,971
,,,,,969
,,,,,968
,,,,,960
,,,,,937
,,,,,892
,,,,,830
,,,,,762
,,,,,698
,,,,,645
,,,,,603
,,,,,569
,,,,,538
,,,,,511
,,,,,488
,,,,,468
,,,,,451
,,,,,434
,,,,,419
,,,,,404
,,,,,389
,,,,,374
,,,,,358
,,,,,342
,,,,,327
,,,,,313
,,,,,301
,,,,,291
,,,,,283
,,,,,278
,,,,,274
,,,,,271
,,,,,270
,,,,,271
,,,,,273
,,,,,276
,,,,,282
,,,,,290
,,,,,299
,,,,,310
,,,,,321
,,,,,332
,,,,,340
,,,,,347
,,,,,351
,,,,,355
,,,,,358
,,,,,360
,,,,,360
,,,,,358
,,,,,355
,,,,,350
,,,,,344
,,,,,338
,,,,,331
,,,,,325
,,,,,319
,,,,,314
,,,,,308
,,,,,303
,,,,,297
,,,,,290
,,,,,283
236,2016,09,16,5942151,276
,,,,,270
,,,,,264
,,,,,262
,,,,,261
,,,,,265
,,,,,271
,,,,,279
,,,,,284
,,,,,283
,,,,,276
,,,,,265
,,,,,254
,,,,,247
,,,,,248
,,,,,257
,,,,,269
,,,,,281
,,,,,293
,,,,,303
,,,,,315
,,,,,328
,,,,,343
,,,,,359
,,,,,374
,,,,,387
,,,,,398
,,,,,405
,,,,,411
,,,,,416
,,,,,421
,,,,,427
,,,,,432
,,,,,436
,,,,,438
,,,,,437
,,,,,434
,,,,,429
,,,,,423
,,,,,418
,,,,,413
,,,,,409
,,,,,406
,,,,,402
,,,,,400
,,,,,398
,,,,,399
,,,,,401
,,,,,404
,,,,,407
,,,,,411
,,,,,415
,,,,,422
,,,,,430
,,,,,441
,,,,,453
,,,,,467
,,,,,479
,,,,,489
,,,,,498
,,,,,504
,,,,,508
,,,,,512
237,2016,09,16,5942403,517
,,,,,521
,,,,,525
,,,,,528
,,,,,529
,,,,,530
,,,,,529
,,,,,529
,,,,,529
,,,,,532
,,,,,536
,,,,,542
,,,,,548
,,,,,553
,,,,,555
,,,,,554
,,,,,549
,,,,,543
,,,,,539
,,,,,537
,,,,,538
,,,,,540
,,,,,540
,,,,,539
,,,,,535
,,,,,527
,,,,,518
,,,,,508
,,,,,497
,,,,,488
,,,,,481
,,,,,476
,,,,,473
,,,,,471
,,,,,470
,,,,,469
,,,,,470
,,,,,472
,,,,,474
,,,,,475
,,,,,477
,,,,,479
,,,,,482
,,,,,485
,,,,,487
,,,,,489
,,,,,489
,,,,,487
,,,,,484
,,,,,480
,,,,,477
,,,,,475
,,,,,473
,,,,,472
,,,,,471
,,,,,470
,,,,,469
,,,,,469
,,,,,469
,,,,,470
,,,,,471
,,,,,473
,,,,,476
238,2016,09,16,5942655,478
,,,,,481
,,,,,481
,,,,,481
,,,,,479
,,,,,477
,,,,,476
,,,,,474
,,,,,474
,,,,,473
,,,,,473
,,,,,474
,,,,,474
,,,,,474
,,,,,474
,,,,,473
,,,,,474
,,,,,474
,,,,,476
,,,,,479
,,,,,483
,,,,,487
,,,,,489
,,,,,492
,,,,,495
,,,,,498
,,,,,502
,,,,,508
,,,,,514
,,,,,521
,,,,,526
,,,,,529
,,,,,531
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,529
,,,,,533
,,,,,538
,,,,,544
,,,,,549
,,,,,552
,,,,,553
,,,,,553
,,,,,552
,,,,,551
,,,,,550
,,,,,550
,,,,,550
,,,,,549
,,,,,548
,,,,,547
,,,,,544
,,,,,542
,,,,,539
,,,,,537
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,532
239,2016,09,16,5942907,531
,,,,,529
,,,,,527
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,529
,,,,,531
,,,,,533
,,,,,534
,,,,,534
,,,,,535
,,,,,536
,,,,,538
,,,,,540
,,,,,542
,,,,,543
,,,,,545
,,,,,545
,,,,,545
,,,,,545
,,,,,544
,,,,,543
,,,,,542
,,,,,542
,,,,,543
,,,,,544
,,,,,545
,,,,,545
,,,,,544
,,,,,542
,,,,,540
,,,,,538
,,,,,537
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,534
,,,,,533
,,,,,532
,,,,,534
,,,,,540
,,,,,547
,,,,,555
,,,,,557
,,,,,553
,,,,,542
,,,,,529
,,,,,516
,,,,,508
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,510
,,,,,512
,,,,,516
,,,,,520
,,,,,524
,,,,,526
240,2016,09,16,5943160,526
,,,,,525
,,,,,524
,,,,,523
,,,,,523
,,,,,524
,,,,,527
,,,,,530
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,528
,,,,,525
,,,,,521
,,,,,517
,,,,,513
,,,,,511
,,,,,509
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,518
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,528
,,,,,531
,,,,,533
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,535
,,,,,536
,,,,,538
,,,,,538
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,529
,,,,,528
,,,,,526
241,2016,09,16,5943412,524
,,,,,522
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,508
,,,,,505
,,,,,501
,,,,,498
,,,,,495
,,,,,492
,,,,,490
,,,,,488
,,,,,486
,,,,,483
,,,,,480
,,,,,479
,,,,,479
,,,,,482
,,,,,485
,,,,,490
,,,,,493
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,498
,,,,,499
,,,,,501
,,,,,504
,,,,,506
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,518
,,,,,522
,,,,,525
,,,,,527
,,,,,529
,,,,,530
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,515
,,,,,515
,,,,,517
,,,,,518
242,2016,09,16,5943664,519
,,,,,519
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,509
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,516
,,,,,516
,,,,,514
,,,,,511
,,,,,506
,,,,,501
,,,,,497
,,,,,493
,,,,,489
,,,,,485
,,,,,483
,,,,,480
,,,,,477
,,,,,473
,,,,,469
,,,,,465
,,,,,460
,,,,,456
,,,,,452
,,,,,449
,,,,,446
,,,,,443
,,,,,440
,,,,,437
,,,,,434
,,,,,430
,,,,,425
,,,,,421
,,,,,415
,,,,,410
,,,,,404
,,,,,399
,,,,,396
,,,,,394
,,,,,393
243,2016,09,16,5943916,392
,,,,,390
,,,,,388
,,,,,386
,,,,,384
,,,,,383
,,,,,382
,,,,,382
,,,,,381
,,,,,379
,,,,,376
,,,,,372
,,,,,368
,,,,,364
,,,,,362
,,,,,359
,,,,,356
,,,,,351
,,,,,344
,,,,,338
,,,,,333
,,,,,331
,,,,,331
,,,,,333
,,,,,333
,,,,,332
,,,,,331
,,,,,332
,,,,,337
,,,,,346
,,,,,356
,,,,,365
,,,,,368
,,,,,367
,,,,,363
,,,,,361
,,,,,363
,,,,,370
,,,,,380
,,,,,393
,,,,,406
,,,,,421
,,,,,439
,,,,,459
,,,,,478
,,,,,495
,,,,,508
,,,,,516
,,,,,520
,,,,,522
,,,,,523
,,,,,525
,,,,,529
,,,,,536
,,,,,544
,,,,,553
,,,,,561
,,,,,568
,,,,,571
,,,,,572
,,,,,571
,,,,,569
,,,,,566
244,2016,09,16,5944167,561
,,,,,557
,,,,,552
,,,,,548
,,,,,544
,,,,,541
,,,,,538
,,,,,536
,,,,,536
,,,,,538
,,,,,541
,,,,,545
,,,,,547
,,,,,548
,,,,,547
,,,,,543
,,,,,538
,,,,,533
,,,,,528
,,,,,523
,,,,,519
,,,,,515
,,,,,513
,,,,,510
,,,,,506
,,,,,502
,,,,,498
,,,,,494
,,,,,490
,,,,,486
,,,,,484
,,,,,482
,,,,,481
,,,,,480
,,,,,481
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,484
,,,,,483
,,,,,481
,,,,,478
,,,,,474
,,,,,468
,,,,,462
,,,,,456
,,,,,451
,,,,,449
,,,,,449
,,,,,452
,,,,,456
,,,,,461
,,,,,466
,,,,,471
,,,,,476
,,,,,482
,,,,,488
,,,,,493
,,,,,498
,,,,,502
,,,,,506
,,,,,510
245,2016,09,16,5944419,513
,,,,,515
,,,,,514
,,,,,511
,,,,,507
,,,,,503
,,,,,500
,,,,,497
,,,,,493
,,,,,489
,,,,,481
,,,,,472
,,,,,463
,,,,,453
,,,,,445
,,,,,439
,,,,,435
,,,,,432
,,,,,430
,,,,,428
,,,,,425
,,,,,423
,,,,,422
,,,,,423
,,,,,426
,,,,,431
,,,,,438
,,,,,446
,,,,,455
,,,,,465
,,,,,474
,,,,,481
,,,,,488
,,,,,494
,,,,,502
,,,,,509
,,,,,517
,,,,,525
,,,,,532
,,,,,538
,,,,,542
,,,,,546
,,,,,548
,,,,,549
,,,,,550
,,,,,551
,,,,,553
,,,,,556
,,,,,561
,,,,,569
,,,,,580
,,,,,593
,,,,,605
,,,,,617
,,,,,627
,,,,,637
,,,,,649
,,,,,663
,,,,,681
,,,,,699
,,,,,715
,,,,,728
,,,,,738
246,2016,09,16,5944671,747
,,,,,756
,,,,,764
,,,,,771
,,,,,777
,,,,,778
,,,,,775
,,,,,769
,,,,,760
,,,,,753
,,,,,750
,,,,,753
,,,,,761
,,,,,776
,,,,,796
,,,,,820
,,,,,846
,,,,,873
,,,,,898
,,,,,919
,,,,,935
,,,,,946
,,,,,952
,,,,,954
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
