SeqNo, Year, Month, Day, ms, ECG Data
,,,,,520
,,,,,515
,,,,,511
,,,,,512
,,,,,514
,,,,,513
,,,,,510
,,,,,512
,,,,,515
,,,,,513
,,,,,510
,,,,,510
,,,,,513
,,,,,513
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,511
,,,,,514
,,,,,515
,,,,,511
,,,,,505
,,,,,507
,,,,,510
,,,,,509
,,,,,509
,,,,,512
,,,,,516
,,,,,514
,,,,,510
,,,,,510
,,,,,514
,,,,,514
,,,,,511
,,,,,510
,,,,,514
,,,,,515
,,,,,512
,,,,,511
,,,,,514
,,,,,515
,,,,,512
,,,,,510
,,,,,512
,,,,,514
,,,,,512
63,2016,09,18,48845686,509
,,,,,512
,,,,,515
,,,,,513
,,,,,510
,,,,,512
,,,,,517
,,,,,517
,,,,,514
,,,,,514
,,,,,516
,,,,,515
,,,,,510
,,,,,509
,,,,,512
,,,,,514
,,,,,511
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,509
,,,,,513
,,,,,515
,,,,,513
,,,,,510
,,,,,512
,,,,,515
,,,,,512
,,,,,509
,,,,,510
,,,,,514
,,,,,515
,,,,,513
,,,,,513
,,,,,515
,,,,,514
,,,,,509
,,,,,508
,,,,,512
,,,,,514
,,,,,512
,,,,,511
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,513
,,,,,516
,,,,,513
,,,,,510
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,511
,,,,,514
,,,,,514
,,,,,511
64,2016,09,18,48845938,510
,,,,,514
,,,,,515
,,,,,512
,,,,,511
,,,,,514
,,,,,517
,,,,,515
,,,,,513
,,,,,516
,,,,,517
,,,,,514
,,,,,510
,,,,,511
,,,,,514
,,,,,513
,,,,,511
,,,,,513
,,,,,517
,,,,,517
,,,,,514
,,,,,516
,,,,,521
,,,,,521
,,,,,516
,,,,,513
,,,,,516
,,,,,517
,,,,,513
,,,,,512
,,,,,515
,,,,,517
,,,,,515
,,,,,513
,,,,,517
,,,,,519
,,,,,515
,,,,,510
,,,,,509
,,,,,509
,,,,,505
,,,,,501
,,,,,505
,,,,,513
,,,,,518
,,,,,518
,,,,,519
,,,,,522
,,,,,520
,,,,,516
,,,,,515
,,,,,519
,,,,,520
,,,,,516
,,,,,514
,,,,,517
,,,,,518
,,,,,515
,,,,,513
,,,,,515
,,,,,517
,,,,,514
,,,,,511
65,2016,09,18,48846191,515
,,,,,521
,,,,,524
,,,,,524
,,,,,528
,,,,,531
,,,,,531
,,,,,527
,,,,,526
,,,,,529
,,,,,528
,,,,,523
,,,,,521
,,,,,525
,,,,,526
,,,,,523
,,,,,522
,,,,,526
,,,,,527
,,,,,523
,,,,,520
,,,,,522
,,,,,524
,,,,,522
,,,,,519
,,,,,521
,,,,,524
,,,,,523
,,,,,520
,,,,,521
,,,,,523
,,,,,521
,,,,,514
,,,,,510
,,,,,510
,,,,,508
,,,,,504
,,,,,503
,,,,,508
,,,,,511
,,,,,508
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,507
,,,,,510
,,,,,513
,,,,,511
,,,,,508
,,,,,510
,,,,,513
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,508
66,2016,09,18,48846443,512
,,,,,512
,,,,,505
,,,,,500
,,,,,502
,,,,,507
,,,,,510
,,,,,512
,,,,,517
,,,,,520
,,,,,516
,,,,,511
,,,,,511
,,,,,514
,,,,,513
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,511
,,,,,515
,,,,,515
,,,,,511
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,514
,,,,,518
,,,,,517
,,,,,514
,,,,,515
,,,,,517
,,,,,515
,,,,,511
,,,,,512
,,,,,515
,,,,,515
,,,,,512
,,,,,511
,,,,,513
,,,,,513
,,,,,508
,,,,,507
,,,,,511
,,,,,513
,,,,,510
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,510
,,,,,512
67,2016,09,18,48846695,516
,,,,,515
,,,,,511
,,,,,511
,,,,,514
,,,,,513
,,,,,510
,,,,,512
,,,,,517
,,,,,519
,,,,,516
,,,,,514
,,,,,517
,,,,,517
,,,,,513
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,513
,,,,,516
,,,,,514
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,512
,,,,,516
,,,,,516
,,,,,512
,,,,,511
,,,,,514
,,,,,516
,,,,,514
,,,,,512
,,,,,514
,,,,,516
,,,,,513
,,,,,512
,,,,,515
,,,,,517
,,,,,513
,,,,,509
,,,,,512
,,,,,515
,,,,,515
,,,,,511
,,,,,512
,,,,,515
,,,,,515
,,,,,512
,,,,,512
,,,,,516
,,,,,516
,,,,,512
,,,,,511
,,,,,514
68,2016,09,18,48846947,515
,,,,,512
,,,,,510
,,,,,512
,,,,,513
,,,,,510
,,,,,508
,,,,,512
,,,,,517
,,,,,516
,,,,,513
,,,,,514
,,,,,517
,,,,,515
,,,,,511
,,,,,511
,,,,,514
,,,,,513
,,,,,511
,,,,,511
,,,,,515
,,,,,515
,,,,,512
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,513
,,,,,516
,,,,,513
,,,,,507
,,,,,505
,,,,,505
,,,,,503
,,,,,502
,,,,,506
,,,,,513
,,,,,516
,,,,,515
,,,,,517
,,,,,522
,,,,,522
,,,,,518
,,,,,515
,,,,,518
,,,,,519
,,,,,516
,,,,,514
,,,,,517
,,,,,519
,,,,,516
,,,,,513
,,,,,515
,,,,,516
,,,,,513
,,,,,511
,,,,,516
,,,,,523
69,2016,09,18,48847202,527
,,,,,526
,,,,,527
,,,,,530
,,,,,529
,,,,,525
,,,,,525
,,,,,530
,,,,,531
,,,,,527
,,,,,525
,,,,,528
,,,,,529
,,,,,525
,,,,,522
,,,,,524
,,,,,525
,,,,,522
,,,,,520
,,,,,523
,,,,,526
,,,,,525
,,,,,521
,,,,,522
,,,,,525
,,,,,524
,,,,,519
,,,,,519
,,,,,523
,,,,,523
,,,,,519
,,,,,516
,,,,,515
,,,,,511
,,,,,504
,,,,,501
,,,,,505
,,,,,509
,,,,,508
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,508
,,,,,511
,,,,,510
,,,,,508
,,,,,510
,,,,,513
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,510
,,,,,512
70,2016,09,18,48847454,511
,,,,,511
,,,,,516
,,,,,521
,,,,,521
,,,,,520
,,,,,524
,,,,,529
,,,,,528
,,,,,523
,,,,,523
,,,,,523
,,,,,520
,,,,,514
,,,,,514
,,,,,517
,,,,,516
,,,,,512
,,,,,512
,,,,,515
,,,,,516
,,,,,512
,,,,,510
,,,,,512
,,,,,515
,,,,,515
,,,,,515
,,,,,522
,,,,,527
,,,,,526
,,,,,523
,,,,,525
,,,,,526
,,,,,524
,,,,,520
,,,,,521
,,,,,524
,,,,,524
,,,,,520
,,,,,521
,,,,,524
,,,,,524
,,,,,520
,,,,,519
,,,,,523
,,,,,523
,,,,,519
,,,,,517
,,,,,521
,,,,,523
,,,,,521
,,,,,518
,,,,,521
,,,,,523
,,,,,521
,,,,,517
,,,,,519
,,,,,521
,,,,,519
,,,,,516
,,,,,517
,,,,,521
,,,,,520
71,2016,09,18,48847706,516
,,,,,515
,,,,,518
,,,,,518
,,,,,514
,,,,,514
,,,,,519
,,,,,521
,,,,,518
,,,,,516
,,,,,518
,,,,,519
,,,,,515
,,,,,511
,,,,,513
,,,,,515
,,,,,513
,,,,,511
,,,,,513
,,,,,516
,,,,,515
,,,,,512
,,,,,512
,,,,,516
,,,,,515
,,,,,512
,,,,,512
,,,,,516
,,,,,516
,,,,,513
,,,,,512
,,,,,516
,,,,,518
,,,,,514
,,,,,512
,,,,,516
,,,,,518
,,,,,516
,,,,,513
,,,,,515
,,,,,517
,,,,,515
,,,,,512
,,,,,514
,,,,,517
,,,,,515
,,,,,512
,,,,,514
,,,,,517
,,,,,517
,,,,,513
,,,,,513
,,,,,516
,,,,,517
,,,,,513
,,,,,512
,,,,,515
,,,,,516
,,,,,512
,,,,,510
,,,,,514
,,,,,517
,,,,,514
72,2016,09,18,48847958,512
,,,,,514
,,,,,516
,,,,,514
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,512
,,,,,515
,,,,,519
,,,,,519
,,,,,514
,,,,,512
,,,,,514
,,,,,514
,,,,,511
,,,,,511
,,,,,515
,,,,,516
,,,,,512
,,,,,511
,,,,,514
,,,,,516
,,,,,514
,,,,,510
,,,,,512
,,,,,514
,,,,,514
,,,,,513
,,,,,518
,,,,,523
,,,,,523
,,,,,521
,,,,,524
,,,,,527
,,,,,525
,,,,,518
,,,,,513
,,,,,514
,,,,,514
,,,,,512
,,,,,512
,,,,,517
,,,,,518
,,,,,513
,,,,,511
,,,,,514
,,,,,516
,,,,,513
,,,,,511
,,,,,513
,,,,,515
,,,,,511
,,,,,506
,,,,,506
,,,,,509
,,,,,508
,,,,,506
,,,,,511
,,,,,519
,,,,,523
,,,,,523
73,2016,09,18,48848207,524
,,,,,528
,,,,,527
,,,,,522
,,,,,520
,,,,,523
,,,,,525
,,,,,523
,,,,,522
,,,,,524
,,,,,524
,,,,,522
,,,,,522
,,,,,527
,,,,,530
,,,,,526
,,,,,521
,,,,,520
,,,,,522
,,,,,521
,,,,,519
,,,,,520
,,,,,523
,,,,,522
,,,,,518
,,,,,520
,,,,,523
,,,,,523
,,,,,518
,,,,,514
,,,,,513
,,,,,509
,,,,,503
,,,,,502
,,,,,508
,,,,,510
,,,,,507
,,,,,505
,,,,,509
,,,,,510
,,,,,508
,,,,,505
,,,,,508
,,,,,510
,,,,,508
,,,,,505
,,,,,507
,,,,,510
,,,,,509
,,,,,505
,,,,,507
,,,,,510
,,,,,510
,,,,,507
,,,,,507
,,,,,509
,,,,,508
,,,,,503
,,,,,502
,,,,,508
,,,,,513
,,,,,513
,,,,,513
74,2016,09,18,48848459,515
,,,,,514
,,,,,508
,,,,,505
,,,,,508
,,,,,513
,,,,,512
,,,,,510
,,,,,511
,,,,,513
,,,,,511
,,,,,507
,,,,,508
,,,,,511
,,,,,510
,,,,,507
,,,,,507
,,,,,511
,,,,,512
,,,,,508
,,,,,507
,,,,,510
,,,,,512
,,,,,508
,,,,,506
,,,,,510
,,,,,513
,,,,,511
,,,,,509
,,,,,511
,,,,,512
,,,,,509
,,,,,505
,,,,,508
,,,,,512
,,,,,511
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,511
,,,,,513
,,,,,510
,,,,,508
,,,,,511
,,,,,512
,,,,,510
,,,,,508
,,,,,510
,,,,,512
,,,,,510
,,,,,507
,,,,,510
,,,,,513
,,,,,512
,,,,,508
,,,,,509
75,2016,09,18,48848711,512
,,,,,512
,,,,,509
,,,,,509
,,,,,513
,,,,,513
,,,,,508
,,,,,507
,,,,,512
,,,,,515
,,,,,513
,,,,,511
,,,,,513
,,,,,513
,,,,,510
,,,,,508
,,,,,511
,,,,,514
,,,,,512
,,,,,508
,,,,,510
,,,,,513
,,,,,512
,,,,,508
,,,,,510
,,,,,513
,,,,,512
,,,,,509
,,,,,509
,,,,,513
,,,,,515
,,,,,512
,,,,,512
,,,,,516
,,,,,517
,,,,,513
,,,,,510
,,,,,512
,,,,,514
,,,,,511
,,,,,509
,,,,,511
,,,,,513
,,,,,511
,,,,,509
,,,,,511
,,,,,515
,,,,,513
,,,,,507
,,,,,507
,,,,,509
,,,,,509
,,,,,506
,,,,,507
,,,,,511
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,512
,,,,,508
,,,,,506
,,,,,508
76,2016,09,18,48848963,511
,,,,,508
,,,,,505
,,,,,508
,,,,,511
,,,,,510
,,,,,508
,,,,,512
,,,,,516
,,,,,514
,,,,,509
,,,,,508
,,,,,511
,,,,,510
,,,,,507
,,,,,508
,,,,,512
,,,,,513
,,,,,509
,,,,,508
,,,,,511
,,,,,513
,,,,,509
,,,,,506
,,,,,509
,,,,,511
,,,,,511
,,,,,511
,,,,,516
,,,,,520
,,,,,520
,,,,,518
,,,,,521
,,,,,524
,,,,,521
,,,,,514
,,,,,511
,,,,,512
,,,,,512
,,,,,510
,,,,,511
,,,,,515
,,,,,515
,,,,,511
,,,,,510
,,,,,513
,,,,,515
,,,,,511
,,,,,509
,,,,,511
,,,,,513
,,,,,511
,,,,,509
,,,,,511
,,,,,513
,,,,,510
,,,,,507
,,,,,511
,,,,,518
,,,,,522
,,,,,522
,,,,,524
,,,,,527
77,2016,09,18,48849216,525
,,,,,520
,,,,,519
,,,,,522
,,,,,522
,,,,,518
,,,,,518
,,,,,524
,,,,,527
,,,,,524
,,,,,520
,,,,,521
,,,,,522
,,,,,519
,,,,,517
,,,,,520
,,,,,523
,,,,,522
,,,,,518
,,,,,520
,,,,,523
,,,,,522
,,,,,518
,,,,,519
,,,,,523
,,,,,523
,,,,,518
,,,,,514
,,,,,513
,,,,,510
,,,,,504
,,,,,502
,,,,,507
,,,,,510
,,,,,508
,,,,,505
,,,,,508
,,,,,510
,,,,,508
,,,,,506
,,,,,508
,,,,,511
,,,,,509
,,,,,505
,,,,,507
,,,,,511
,,,,,511
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,507
,,,,,510
,,,,,510
,,,,,506
,,,,,504
,,,,,509
,,,,,514
,,,,,513
,,,,,512
,,,,,514
,,,,,514
78,2016,09,18,48849468,509
,,,,,506
,,,,,509
,,,,,512
,,,,,511
,,,,,507
,,,,,509
,,,,,513
,,,,,513
,,,,,510
,,,,,509
,,,,,511
,,,,,511
,,,,,508
,,,,,508
,,,,,512
,,,,,512
,,,,,509
,,,,,507
,,,,,511
,,,,,512
,,,,,508
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,509
,,,,,512
,,,,,510
,,,,,506
,,,,,508
,,,,,511
,,,,,511
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,508
,,,,,507
,,,,,510
,,,,,510
,,,,,506
,,,,,505
,,,,,509
,,,,,511
,,,,,508
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,509
,,,,,511
,,,,,510
,,,,,507
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,512
,,,,,512
79,2016,09,18,48849720,509
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,508
,,,,,513
,,,,,516
,,,,,513
,,,,,510
,,,,,511
,,,,,513
,,,,,510
,,,,,508
,,,,,511
,,,,,514
,,,,,512
,,,,,509
,,,,,511
,,,,,514
,,,,,513
,,,,,509
,,,,,510
,,,,,514
,,,,,516
,,,,,514
,,,,,514
,,,,,518
,,,,,517
,,,,,512
,,,,,510
,,,,,513
,,,,,514
,,,,,511
,,,,,508
,,,,,510
,,,,,513
,,,,,512
,,,,,509
,,,,,511
,,,,,513
,,,,,511
,,,,,507
,,,,,508
,,,,,512
,,,,,512
,,,,,509
,,,,,510
,,,,,514
,,,,,515
,,,,,511
,,,,,510
,,,,,512
,,,,,512
,,,,,508
,,,,,506
,,,,,511
,,,,,514
,,,,,512
,,,,,509
,,,,,512
,,,,,514
,,,,,512
80,2016,09,18,48849972,509
,,,,,511
,,,,,514
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,512
,,,,,510
,,,,,512
,,,,,517
,,,,,518
,,,,,514
,,,,,512
,,,,,514
,,,,,513
,,,,,509
,,,,,507
,,,,,511
,,,,,514
,,,,,512
,,,,,509
,,,,,511
,,,,,514
,,,,,514
,,,,,513
,,,,,518
,,,,,523
,,,,,523
,,,,,521
,,,,,524
,,,,,527
,,,,,524
,,,,,516
,,,,,513
,,,,,515
,,,,,515
,,,,,513
,,,,,513
,,,,,517
,,,,,517
,,,,,513
,,,,,511
,,,,,514
,,,,,517
,,,,,513
,,,,,511
,,,,,513
,,,,,515
,,,,,513
,,,,,511
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,512
,,,,,519
,,,,,523
,,,,,523
,,,,,524
,,,,,527
,,,,,526
,,,,,522
81,2016,09,18,48850224,521
,,,,,524
,,,,,524
,,,,,520
,,,,,519
,,,,,524
,,,,,527
,,,,,526
,,,,,523
,,,,,524
,,,,,526
,,,,,523
,,,,,519
,,,,,520
,,,,,522
,,,,,520
,,,,,516
,,,,,518
,,,,,522
,,,,,522
,,,,,519
,,,,,520
,,,,,524
,,,,,524
,,,,,519
,,,,,515
,,,,,514
,,,,,511
,,,,,505
,,,,,503
,,,,,507
,,,,,511
,,,,,508
,,,,,505
,,,,,508
,,,,,510
,,,,,509
,,,,,506
,,,,,508
,,,,,511
,,,,,510
,,,,,506
,,,,,507
,,,,,510
,,,,,510
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,508
,,,,,507
,,,,,510
,,,,,510
,,,,,506
,,,,,504
,,,,,509
,,,,,514
,,,,,514
,,,,,512
,,,,,514
,,,,,513
,,,,,509
,,,,,506
82,2016,09,18,48850476,508
,,,,,512
,,,,,512
,,,,,508
,,,,,507
,,,,,510
,,,,,510
,,,,,508
,,,,,510
,,,,,515
,,,,,516
,,,,,512
,,,,,511
,,,,,512
,,,,,512
,,,,,508
,,,,,506
,,,,,511
,,,,,515
,,,,,513
,,,,,512
,,,,,514
,,,,,516
,,,,,513
,,,,,510
,,,,,511
,,,,,513
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,508
,,,,,511
,,,,,512
,,,,,509
,,,,,507
,,,,,510
,,,,,512
,,,,,510
,,,,,506
,,,,,509
,,,,,511
,,,,,510
,,,,,506
,,,,,508
,,,,,511
,,,,,510
,,,,,507
,,,,,508
,,,,,512
,,,,,511
,,,,,507
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,507
83,2016,09,18,48850728,509
,,,,,508
,,,,,503
,,,,,501
,,,,,507
,,,,,512
,,,,,512
,,,,,509
,,,,,511
,,,,,513
,,,,,511
,,,,,508
,,,,,510
,,,,,512
,,,,,511
,,,,,506
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,513
,,,,,510
,,,,,509
,,,,,512
,,,,,513
,,,,,510
,,,,,508
,,,,,512
,,,,,516
,,,,,514
,,,,,510
,,,,,512
,,,,,513
,,,,,512
,,,,,510
,,,,,512
,,,,,515
,,,,,514
,,,,,510
,,,,,511
,,,,,514
,,,,,515
,,,,,512
,,,,,512
,,,,,516
,,,,,517
,,,,,514
,,,,,512
,,,,,514
,,,,,514
,,,,,510
,,,,,508
,,,,,512
,,,,,515
,,,,,513
,,,,,511
,,,,,513
,,,,,515
,,,,,514
,,,,,511
,,,,,512
84,2016,09,18,48850980,515
,,,,,514
,,,,,511
,,,,,511
,,,,,514
,,,,,514
,,,,,512
,,,,,512
,,,,,517
,,,,,518
,,,,,515
,,,,,512
,,,,,514
,,,,,515
,,,,,511
,,,,,508
,,,,,512
,,,,,516
,,,,,514
,,,,,511
,,,,,512
,,,,,515
,,,,,515
,,,,,515
,,,,,519
,,,,,524
,,,,,525
,,,,,523
,,,,,524
,,,,,527
,,,,,525
,,,,,518
,,,,,515
,,,,,517
,,,,,518
,,,,,515
,,,,,513
,,,,,516
,,,,,516
,,,,,513
,,,,,511
,,,,,514
,,,,,517
,,,,,514
,,,,,510
,,,,,512
,,,,,514
,,,,,513
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,514
,,,,,522
,,,,,527
,,,,,526
,,,,,526
,,,,,529
,,,,,528
,,,,,524
,,,,,522
,,,,,525
85,2016,09,18,48851233,526
,,,,,523
,,,,,520
,,,,,523
,,,,,526
,,,,,523
,,,,,519
,,,,,521
,,,,,525
,,,,,525
,,,,,523
,,,,,525
,,,,,526
,,,,,523
,,,,,518
,,,,,518
,,,,,522
,,,,,523
,,,,,520
,,,,,519
,,,,,523
,,,,,525
,,,,,520
,,,,,515
,,,,,514
,,,,,512
,,,,,506
,,,,,502
,,,,,506
,,,,,510
,,,,,509
,,,,,505
,,,,,507
,,,,,510
,,,,,509
,,,,,506
,,,,,507
,,,,,511
,,,,,510
,,,,,506
,,,,,507
,,,,,510
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,511
,,,,,508
,,,,,507
,,,,,510
,,,,,512
,,,,,508
,,,,,505
,,,,,509
,,,,,514
,,,,,515
,,,,,513
,,,,,513
,,,,,514
,,,,,511
,,,,,507
,,,,,509
,,,,,513
86,2016,09,18,48851485,512
,,,,,508
,,,,,507
,,,,,510
,,,,,509
,,,,,506
,,,,,505
,,,,,510
,,,,,513
,,,,,510
,,,,,508
,,,,,510
,,,,,511
,,,,,507
,,,,,504
,,,,,508
,,,,,510
,,,,,510
,,,,,508
,,,,,510
,,,,,511
,,,,,507
,,,,,503
,,,,,505
,,,,,509
,,,,,509
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,508
,,,,,508
,,,,,511
,,,,,511
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,512
,,,,,509
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,509
,,,,,511
,,,,,510
,,,,,507
,,,,,508
,,,,,512
,,,,,511
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,507
,,,,,507
,,,,,511
,,,,,511
87,2016,09,18,48851737,508
,,,,,506
,,,,,510
,,,,,511
,,,,,508
,,,,,506
,,,,,509
,,,,,513
,,,,,512
,,,,,510
,,,,,512
,,,,,513
,,,,,510
,,,,,506
,,,,,507
,,,,,511
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,513
,,,,,509
,,,,,508
,,,,,511
,,,,,511
,,,,,507
,,,,,507
,,,,,512
,,,,,514
,,,,,511
,,,,,507
,,,,,509
,,,,,512
,,,,,510
,,,,,508
,,,,,511
,,,,,514
,,,,,512
,,,,,508
,,,,,510
,,,,,513
,,,,,512
,,,,,508
,,,,,508
,,,,,511
,,,,,512
,,,,,509
,,,,,509
,,,,,513
,,,,,513
,,,,,509
,,,,,507
,,,,,511
,,,,,514
,,,,,511
,,,,,509
,,,,,511
,,,,,512
,,,,,511
,,,,,508
,,,,,510
,,,,,513
,,,,,511
88,2016,09,18,48851989,508
,,,,,509
,,,,,512
,,,,,511
,,,,,508
,,,,,509
,,,,,513
,,,,,515
,,,,,511
,,,,,509
,,,,,512
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,512
,,,,,510
,,,,,508
,,,,,511
,,,,,512
,,,,,510
,,,,,508
,,,,,512
,,,,,517
,,,,,518
,,,,,517
,,,,,520
,,,,,526
,,,,,525
,,,,,520
,,,,,517
,,,,,517
,,,,,516
,,,,,512
,,,,,511
,,,,,515
,,,,,516
,,,,,512
,,,,,511
,,,,,514
,,,,,515
,,,,,512
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,510
,,,,,511
,,,,,513
,,,,,511
,,,,,508
,,,,,512
,,,,,519
,,,,,523
,,,,,522
,,,,,523
,,,,,526
,,,,,525
,,,,,521
,,,,,519
,,,,,523
,,,,,523
,,,,,519
89,2016,09,18,48852245,518
,,,,,521
,,,,,523
,,,,,520
,,,,,517
,,,,,520
,,,,,524
,,,,,523
,,,,,520
,,,,,522
,,,,,523
,,,,,520
,,,,,515
,,,,,516
,,,,,519
,,,,,518
,,,,,515
,,,,,516
,,,,,520
,,,,,521
,,,,,515
,,,,,510
,,,,,509
,,,,,506
,,,,,501
,,,,,500
,,,,,505
,,,,,509
,,,,,506
,,,,,503
,,,,,506
,,,,,508
,,,,,507
,,,,,504
,,,,,506
,,,,,509
,,,,,507
,,,,,504
,,,,,505
,,,,,508
,,,,,508
,,,,,505
,,,,,505
,,,,,508
,,,,,509
,,,,,505
,,,,,505
,,,,,508
,,,,,508
,,,,,505
,,,,,504
,,,,,509
,,,,,514
,,,,,513
,,,,,510
,,,,,511
,,,,,511
,,,,,508
,,,,,505
,,,,,507
,,,,,511
,,,,,510
,,,,,506
90,2016,09,18,48852497,507
,,,,,511
,,,,,510
,,,,,506
,,,,,506
,,,,,510
,,,,,512
,,,,,508
,,,,,507
,,,,,509
,,,,,509
,,,,,506
,,,,,504
,,,,,508
,,,,,511
,,,,,508
,,,,,505
,,,,,508
,,,,,511
,,,,,510
,,,,,506
,,,,,508
,,,,,510
,,,,,508
,,,,,504
,,,,,505
,,,,,509
,,,,,510
,,,,,506
,,,,,506
,,,,,510
,,,,,511
,,,,,507
,,,,,506
,,,,,509
,,,,,510
,,,,,507
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,508
,,,,,511
,,,,,509
,,,,,506
,,,,,508
,,,,,511
,,,,,510
,,,,,506
,,,,,507
,,,,,511
,,,,,511
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,508
,,,,,507
,,,,,512
,,,,,513
,,,,,510
,,,,,508
91,2016,09,18,48852749,511
,,,,,512
,,,,,509
,,,,,506
,,,,,508
,,,,,511
,,,,,510
,,,,,508
,,,,,511
,,,,,514
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,507
,,,,,510
,,,,,511
,,,,,508
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,506
,,,,,510
,,,,,513
,,,,,511
,,,,,509
,,,,,511
,,,,,514
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,510
,,,,,506
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,508
,,,,,511
,,,,,511
,,,,,508
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,508
,,,,,511
,,,,,512
,,,,,509
,,,,,504
,,,,,506
,,,,,509
,,,,,509
,,,,,507
,,,,,509
,,,,,513
,,,,,512
,,,,,508
,,,,,509
92,2016,09,18,48852999,512
,,,,,512
,,,,,509
,,,,,508
,,,,,511
,,,,,512
,,,,,510
,,,,,510
,,,,,515
,,,,,517
,,,,,514
,,,,,512
,,,,,513
,,,,,514
,,,,,510
,,,,,507
,,,,,509
,,,,,513
,,,,,512
,,,,,511
,,,,,514
,,,,,518
,,,,,519
,,,,,518
,,,,,521
,,,,,526
,,,,,527
,,,,,521
,,,,,518
,,,,,518
,,,,,517
,,,,,513
,,,,,512
,,,,,516
,,,,,517
,,,,,514
,,,,,511
,,,,,514
,,,,,516
,,,,,514
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,512
,,,,,514
,,,,,512
,,,,,510
,,,,,512
,,,,,520
,,,,,525
,,,,,524
,,,,,524
,,,,,527
,,,,,527
,,,,,522
,,,,,520
,,,,,524
,,,,,525
,,,,,522
,,,,,520
,,,,,524
93,2016,09,18,48853252,527
,,,,,524
,,,,,520
,,,,,521
,,,,,524
,,,,,523
,,,,,521
,,,,,524
,,,,,526
,,,,,523
,,,,,516
,,,,,514
,,,,,516
,,,,,517
,,,,,515
,,,,,516
,,,,,520
,,,,,519
,,,,,512
