SeqNo, Year, Month, Day, ms, ECG Data
118,2016,09,26,60671874,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
119,2016,09,26,60672126,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
120,2016,09,26,60672378,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
121,2016,09,26,60672630,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,80
,,,,,77
,,,,,59
,,,,,34
,,,,,24
,,,,,57
,,,,,146
,,,,,281
,,,,,427
,,,,,542
,,,,,605
,,,,,620
,,,,,613
,,,,,601
,,,,,595
,,,,,592
,,,,,586
,,,,,581
,,,,,578
122,2016,09,26,60672882,574
,,,,,569
,,,,,562
,,,,,553
,,,,,543
,,,,,538
,,,,,542
,,,,,553
,,,,,565
,,,,,575
,,,,,585
,,,,,595
,,,,,606
,,,,,619
,,,,,637
,,,,,659
,,,,,681
,,,,,702
,,,,,724
,,,,,749
,,,,,780
,,,,,815
,,,,,852
,,,,,889
,,,,,920
,,,,,941
,,,,,952
,,,,,956
,,,,,955
,,,,,953
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
123,2016,09,26,60673134,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
124,2016,09,26,60673386,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
125,2016,09,26,60673638,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
126,2016,09,26,60673890,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,950
,,,,,951
,,,,,953
,,,,,955
,,,,,954
,,,,,941
,,,,,914
,,,,,878
,,,,,847
,,,,,838
,,,,,856
,,,,,894
,,,,,933
,,,,,958
,,,,,965
,,,,,959
,,,,,950
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
127,2016,09,26,60674142,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
128,2016,09,26,60674394,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,947
,,,,,948
,,,,,954
,,,,,961
,,,,,963
,,,,,953
,,,,,930
,,,,,894
,,,,,850
,,,,,804
,,,,,764
,,,,,729
,,,,,698
,,,,,670
,,,,,642
,,,,,616
,,,,,588
,,,,,557
,,,,,527
,,,,,501
,,,,,477
,,,,,453
,,,,,426
,,,,,396
,,,,,365
,,,,,333
,,,,,303
,,,,,279
,,,,,265
,,,,,256
,,,,,253
,,,,,256
,,,,,265
,,,,,274
,,,,,282
,,,,,288
,,,,,293
,,,,,295
,,,,,292
,,,,,283
,,,,,268
,,,,,247
,,,,,216
,,,,,180
,,,,,146
,,,,,124
,,,,,118
,,,,,133
,,,,,163
,,,,,193
129,2016,09,26,60674646,208
,,,,,201
,,,,,177
,,,,,147
,,,,,119
,,,,,100
,,,,,89
,,,,,84
,,,,,83
,,,,,81
,,,,,79
,,,,,78
,,,,,77
,,,,,75
,,,,,72
,,,,,73
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
130,2016,09,26,60674898,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,76
,,,,,68
,,,,,54
,,,,,44
,,,,,55
131,2016,09,26,60675150,102
,,,,,185
,,,,,280
,,,,,352
,,,,,381
,,,,,365
,,,,,321
,,,,,269
,,,,,222
,,,,,180
,,,,,137
,,,,,99
,,,,,72
,,,,,60
,,,,,61
,,,,,68
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
132,2016,09,26,60675402,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
133,2016,09,26,60675654,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
134,2016,09,26,60675906,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,78
,,,,,72
,,,,,60
,,,,,45
,,,,,43
,,,,,75
,,,,,148
,,,,,246
,,,,,340
,,,,,405
,,,,,433
,,,,,434
,,,,,428
,,,,,430
,,,,,450
,,,,,479
,,,,,512
,,,,,549
,,,,,589
,,,,,631
,,,,,677
,,,,,726
,,,,,780
,,,,,834
,,,,,885
,,,,,924
,,,,,948
,,,,,959
,,,,,960
,,,,,956
,,,,,951
,,,,,948
135,2016,09,26,60676158,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
136,2016,09,26,60676410,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
137,2016,09,26,60676662,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
138,2016,09,26,60676914,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,952
,,,,,954
,,,,,954
,,,,,952
,,,,,946
,,,,,933
,,,,,909
,,,,,877
,,,,,837
,,,,,788
,,,,,730
,,,,,669
,,,,,608
,,,,,550
,,,,,496
,,,,,447
,,,,,406
,,,,,371
,,,,,335
139,2016,09,26,60677166,291
,,,,,236
,,,,,176
,,,,,120
,,,,,79
,,,,,58
,,,,,57
,,,,,65
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,80
,,,,,69
,,,,,47
,,,,,24
,,,,,26
,,,,,82
,,,,,203
,,,,,369
,,,,,541
,,,,,681
,,,,,776
,,,,,834
,,,,,874
,,,,,908
,,,,,942
,,,,,959
,,,,,963
,,,,,959
,,,,,952
,,,,,948
,,,,,948
,,,,,948
,,,,,948
,,,,,950
,,,,,955
,,,,,959
,,,,,959
,,,,,952
,,,,,933
,,,,,898
,,,,,849
,,,,,790
,,,,,730
,,,,,673
,,,,,625
140,2016,09,26,60677418,589
,,,,,564
,,,,,547
,,,,,533
,,,,,521
,,,,,513
,,,,,509
,,,,,508
,,,,,510
,,,,,517
,,,,,527
,,,,,535
,,,,,539
,,,,,539
,,,,,537
,,,,,530
,,,,,519
,,,,,507
,,,,,494
,,,,,479
,,,,,463
,,,,,449
,,,,,445
,,,,,452
,,,,,469
,,,,,494
,,,,,522
,,,,,549
,,,,,571
,,,,,592
,,,,,617
,,,,,644
,,,,,677
,,,,,717
,,,,,764
,,,,,819
,,,,,874
,,,,,921
,,,,,952
,,,,,965
,,,,,964
,,,,,956
,,,,,949
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
141,2016,09,26,60677670,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,947
,,,,,948
,,,,,955
,,,,,965
,,,,,969
,,,,,956
,,,,,923
,,,,,871
,,,,,810
,,,,,753
,,,,,708
,,,,,679
,,,,,663
,,,,,655
,,,,,652
,,,,,655
,,,,,663
,,,,,672
,,,,,681
,,,,,691
,,,,,702
,,,,,712
,,,,,720
,,,,,726
,,,,,732
,,,,,737
,,,,,740
,,,,,742
142,2016,09,26,60677922,746
,,,,,747
,,,,,741
,,,,,728
,,,,,708
,,,,,684
,,,,,657
,,,,,630
,,,,,607
,,,,,585
,,,,,562
,,,,,536
,,,,,509
,,,,,481
,,,,,452
,,,,,422
,,,,,395
,,,,,372
,,,,,354
,,,,,343
,,,,,339
,,,,,341
,,,,,343
,,,,,342
,,,,,336
,,,,,328
,,,,,321
,,,,,316
,,,,,315
,,,,,318
,,,,,320
,,,,,315
,,,,,301
,,,,,283
,,,,,263
,,,,,244
,,,,,230
,,,,,223
,,,,,222
,,,,,222
,,,,,223
,,,,,223
,,,,,223
,,,,,220
,,,,,212
,,,,,203
,,,,,195
,,,,,187
,,,,,178
,,,,,172
,,,,,168
,,,,,166
,,,,,163
,,,,,162
,,,,,164
,,,,,166
,,,,,167
,,,,,167
,,,,,169
,,,,,172
,,,,,174
,,,,,174
,,,,,173
143,2016,09,26,60678174,174
,,,,,177
,,,,,186
,,,,,200
,,,,,221
,,,,,243
,,,,,264
,,,,,285
,,,,,307
,,,,,331
,,,,,355
,,,,,382
,,,,,415
,,,,,453
,,,,,490
,,,,,525
,,,,,556
,,,,,581
,,,,,598
,,,,,611
,,,,,623
,,,,,632
,,,,,637
,,,,,637
,,,,,636
,,,,,635
,,,,,632
,,,,,628
,,,,,623
,,,,,614
,,,,,600
,,,,,582
,,,,,563
,,,,,547
,,,,,533
,,,,,521
,,,,,511
,,,,,500
,,,,,485
,,,,,465
,,,,,442
,,,,,421
,,,,,404
,,,,,389
,,,,,376
,,,,,365
,,,,,354
,,,,,339
,,,,,321
,,,,,302
,,,,,283
,,,,,261
,,,,,239
,,,,,219
,,,,,205
,,,,,193
,,,,,183
,,,,,170
,,,,,154
,,,,,136
,,,,,115
,,,,,96
,,,,,82
144,2016,09,26,60678426,74
,,,,,71
,,,,,70
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
145,2016,09,26,60678678,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,76
,,,,,65
,,,,,46
,,,,,34
,,,,,52
,,,,,117
,,,,,222
,,,,,340
,,,,,439
,,,,,503
,,,,,533
,,,,,549
,,,,,568
,,,,,598
,,,,,632
,,,,,662
146,2016,09,26,60678930,686
,,,,,702
,,,,,711
,,,,,709
,,,,,695
,,,,,674
,,,,,656
,,,,,648
,,,,,650
,,,,,661
,,,,,675
,,,,,684
,,,,,684
,,,,,677
,,,,,671
,,,,,669
,,,,,671
,,,,,671
,,,,,665
,,,,,650
,,,,,622
,,,,,584
,,,,,545
,,,,,515
,,,,,493
,,,,,478
,,,,,467
,,,,,455
,,,,,441
,,,,,419
,,,,,393
,,,,,365
,,,,,335
,,,,,303
,,,,,271
,,,,,240
,,,,,213
,,,,,191
,,,,,174
,,,,,166
,,,,,165
,,,,,167
,,,,,172
,,,,,180
,,,,,193
,,,,,208
,,,,,223
,,,,,238
,,,,,252
,,,,,266
,,,,,280
,,,,,298
,,,,,321
,,,,,345
,,,,,365
,,,,,384
,,,,,403
,,,,,425
,,,,,449
,,,,,475
,,,,,502
,,,,,526
,,,,,542
147,2016,09,26,60679182,552
,,,,,559
,,,,,565
,,,,,568
,,,,,568
,,,,,566
,,,,,560
,,,,,553
,,,,,544
,,,,,539
,,,,,541
,,,,,547
,,,,,554
,,,,,562
,,,,,571
,,,,,578
,,,,,580
,,,,,578
,,,,,576
,,,,,576
,,,,,577
,,,,,580
,,,,,584
,,,,,586
,,,,,581
,,,,,571
,,,,,560
,,,,,550
,,,,,541
,,,,,535
,,,,,532
,,,,,532
,,,,,534
,,,,,536
,,,,,540
,,,,,548
,,,,,560
,,,,,571
,,,,,583
,,,,,598
,,,,,613
,,,,,628
,,,,,646
,,,,,668
,,,,,695
,,,,,721
,,,,,744
,,,,,765
,,,,,784
,,,,,799
,,,,,814
,,,,,829
,,,,,848
,,,,,871
,,,,,894
,,,,,916
,,,,,935
,,,,,947
,,,,,952
,,,,,952
,,,,,951
,,,,,950
,,,,,950
148,2016,09,26,60679434,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
149,2016,09,26,60679686,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
