SeqNo, Year, Month, Day, ms, ECG Data
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,514
,,,,,516
,,,,,518
,,,,,520
,,,,,523
,,,,,525
,,,,,526
,,,,,527
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,508
,,,,,507
,,,,,505
148,2016,09,18,60035093,504
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,497
,,,,,500
,,,,,502
,,,,,505
,,,,,508
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,500
149,2016,09,18,60035345,501
,,,,,502
,,,,,503
,,,,,506
,,,,,509
,,,,,511
,,,,,514
,,,,,516
,,,,,518
,,,,,520
,,,,,522
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,532
,,,,,537
,,,,,544
,,,,,550
,,,,,553
,,,,,553
,,,,,549
,,,,,540
,,,,,527
,,,,,513
,,,,,502
,,,,,493
,,,,,490
,,,,,492
,,,,,498
,,,,,506
,,,,,512
,,,,,516
,,,,,519
,,,,,522
,,,,,524
,,,,,526
,,,,,529
,,,,,531
150,2016,09,18,60035597,533
,,,,,534
,,,,,536
,,,,,538
,,,,,539
,,,,,540
,,,,,542
,,,,,543
,,,,,543
,,,,,543
,,,,,542
,,,,,541
,,,,,539
,,,,,536
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,520
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,524
,,,,,527
,,,,,529
,,,,,532
,,,,,534
,,,,,537
,,,,,538
,,,,,539
,,,,,540
,,,,,541
,,,,,542
,,,,,542
,,,,,541
,,,,,540
,,,,,539
151,2016,09,18,60035849,537
,,,,,534
,,,,,531
,,,,,528
,,,,,525
,,,,,522
,,,,,519
,,,,,517
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,501
,,,,,502
,,,,,504
,,,,,505
,,,,,508
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
152,2016,09,18,60036102,508
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,507
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,509
,,,,,513
,,,,,519
,,,,,527
153,2016,09,18,60036354,534
,,,,,539
,,,,,540
,,,,,535
,,,,,526
,,,,,514
,,,,,500
,,,,,488
,,,,,479
,,,,,476
,,,,,478
,,,,,483
,,,,,487
,,,,,491
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,490
,,,,,491
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,501
154,2016,09,18,60036606,500
,,,,,499
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,501
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,504
,,,,,502
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,490
155,2016,09,18,60036858,490
,,,,,490
,,,,,490
,,,,,490
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,500
,,,,,498
,,,,,495
,,,,,493
,,,,,489
,,,,,486
,,,,,483
,,,,,481
,,,,,479
,,,,,478
,,,,,478
,,,,,479
,,,,,480
,,,,,481
,,,,,483
,,,,,485
,,,,,487
,,,,,489
,,,,,492
156,2016,09,18,60037109,495
,,,,,498
,,,,,501
,,,,,503
,,,,,506
,,,,,507
,,,,,508
,,,,,511
,,,,,515
,,,,,521
,,,,,527
,,,,,535
,,,,,541
,,,,,543
,,,,,541
,,,,,534
,,,,,524
,,,,,511
,,,,,499
,,,,,489
,,,,,486
,,,,,488
,,,,,494
,,,,,501
,,,,,509
,,,,,515
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,502
,,,,,505
,,,,,507
,,,,,510
,,,,,513
,,,,,516
,,,,,519
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
157,2016,09,18,60037361,526
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,523
,,,,,519
,,,,,516
,,,,,512
,,,,,509
,,,,,505
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,492
,,,,,493
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,512
,,,,,514
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
158,2016,09,18,60037613,511
,,,,,510
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,517
,,,,,515
,,,,,512
,,,,,509
,,,,,506
,,,,,501
,,,,,498
,,,,,495
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,498
,,,,,500
,,,,,504
,,,,,507
,,,,,509
,,,,,511
,,,,,512
,,,,,514
,,,,,515
,,,,,515
,,,,,517
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
159,2016,09,18,60037865,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,495
,,,,,493
,,,,,491
,,,,,491
,,,,,492
,,,,,495
,,,,,500
,,,,,508
,,,,,517
,,,,,525
,,,,,531
,,,,,534
,,,,,532
,,,,,526
,,,,,517
,,,,,508
,,,,,500
,,,,,496
,,,,,496
,,,,,500
,,,,,507
,,,,,514
,,,,,518
,,,,,521
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,525
,,,,,524
,,,,,524
,,,,,525
,,,,,525
160,2016,09,18,60038118,524
,,,,,523
,,,,,521
,,,,,519
,,,,,516
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,508
,,,,,510
,,,,,512
,,,,,515
,,,,,518
,,,,,522
,,,,,524
,,,,,527
,,,,,530
,,,,,531
,,,,,532
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,535
,,,,,534
,,,,,532
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,525
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,520
,,,,,517
,,,,,514
,,,,,511
,,,,,507
,,,,,504
,,,,,503
,,,,,501
,,,,,499
161,2016,09,18,60038370,497
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,496
,,,,,499
,,,,,501
,,,,,504
,,,,,507
,,,,,510
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,512
,,,,,510
,,,,,507
,,,,,505
,,,,,502
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,507
162,2016,09,18,60038622,509
,,,,,511
,,,,,514
,,,,,516
,,,,,519
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,513
,,,,,518
,,,,,523
,,,,,528
,,,,,531
,,,,,531
,,,,,526
,,,,,518
,,,,,508
,,,,,498
,,,,,491
,,,,,487
,,,,,488
,,,,,495
,,,,,505
,,,,,513
,,,,,520
,,,,,525
,,,,,528
,,,,,530
,,,,,531
163,2016,09,18,60038874,532
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,527
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,528
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,515
,,,,,512
,,,,,510
,,,,,508
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,507
,,,,,509
,,,,,512
,,,,,514
,,,,,516
,,,,,519
,,,,,523
,,,,,526
,,,,,529
,,,,,532
,,,,,534
,,,,,535
,,,,,535
,,,,,536
,,,,,535
,,,,,534
,,,,,532
,,,,,530
,,,,,529
,,,,,527
,,,,,524
,,,,,522
164,2016,09,18,60039126,520
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,505
,,,,,501
,,,,,498
,,,,,495
,,,,,494
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,500
,,,,,503
,,,,,506
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,509
165,2016,09,18,60039378,509
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,494
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,500
,,,,,502
,,,,,505
,,,,,508
,,,,,511
,,,,,512
,,,,,515
,,,,,518
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
166,2016,09,18,60039630,514
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,512
,,,,,517
,,,,,521
,,,,,523
,,,,,523
,,,,,519
,,,,,511
,,,,,500
,,,,,490
,,,,,483
,,,,,480
,,,,,482
,,,,,489
,,,,,500
,,,,,510
,,,,,518
,,,,,525
,,,,,529
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,527
,,,,,524
,,,,,521
,,,,,519
,,,,,517
167,2016,09,18,60039882,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,519
,,,,,521
,,,,,525
,,,,,529
,,,,,532
,,,,,535
,,,,,538
,,,,,541
,,,,,543
,,,,,545
,,,,,546
,,,,,548
,,,,,548
,,,,,547
,,,,,546
,,,,,545
,,,,,543
,,,,,541
,,,,,538
,,,,,536
,,,,,535
,,,,,532
,,,,,530
,,,,,528
,,,,,527
,,,,,525
,,,,,524
,,,,,523
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,514
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,502
,,,,,503
,,,,,504
168,2016,09,18,60040133,505
,,,,,507
,,,,,510
,,,,,513
,,,,,516
,,,,,518
,,,,,521
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,526
,,,,,526
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,503
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,507
,,,,,509
,,,,,512
,,,,,515
,,,,,518
,,,,,520
,,,,,522
,,,,,524
,,,,,527
,,,,,528
169,2016,09,18,60040385,529
,,,,,531
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,525
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,506
,,,,,505
,,,,,504
,,,,,505
,,,,,507
,,,,,511
,,,,,517
,,,,,522
,,,,,526
,,,,,528
,,,,,526
,,,,,520
,,,,,511
,,,,,501
,,,,,493
,,,,,488
,,,,,488
,,,,,493
,,,,,501
,,,,,510
,,,,,518
,,,,,524
,,,,,529
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,528
,,,,,526
,,,,,525
,,,,,522
170,2016,09,18,60040637,520
,,,,,518
,,,,,516
,,,,,513
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,505
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,501
,,,,,504
,,,,,507
,,,,,509
,,,,,512
,,,,,515
,,,,,518
,,,,,521
,,,,,523
,,,,,526
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
171,2016,09,18,60040889,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,499
,,,,,495
,,,,,492
,,,,,490
,,,,,487
,,,,,484
,,,,,482
,,,,,481
,,,,,481
,,,,,480
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,485
,,,,,487
,,,,,490
,,,,,493
,,,,,495
,,,,,498
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
172,2016,09,18,60041143,495
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,485
,,,,,482
,,,,,480
,,,,,478
,,,,,476
,,,,,475
,,,,,475
,,,,,476
,,,,,478
,,,,,481
,,,,,483
,,,,,486
,,,,,490
,,,,,492
,,,,,494
,,,,,496
,,,,,499
,,,,,501
,,,,,503
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,507
,,,,,512
,,,,,520
,,,,,527
,,,,,532
,,,,,534
,,,,,532
,,,,,525
,,,,,513
,,,,,499
,,,,,486
,,,,,476
,,,,,470
,,,,,470
,,,,,475
173,2016,09,18,60041395,481
,,,,,487
,,,,,491
,,,,,494
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,501
,,,,,503
,,,,,505
,,,,,507
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,501
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,500
,,,,,501
174,2016,09,18,60041647,503
,,,,,503
,,,,,504
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
175,2016,09,18,60041899,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,521
,,,,,522
,,,,,523
,,,,,525
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,512
,,,,,512
,,,,,512
176,2016,09,18,60042151,511
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,516
,,,,,521
,,,,,527
,,,,,532
,,,,,536
,,,,,536
,,,,,532
,,,,,523
,,,,,513
,,,,,502
,,,,,492
,,,,,487
,,,,,487
,,,,,492
,,,,,499
,,,,,507
,,,,,513
,,,,,517
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,520
,,,,,521
,,,,,521
177,2016,09,18,60042403,521
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,528
,,,,,528
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,520
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,508
,,,,,507
178,2016,09,18,60042655,507
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,511
