SeqNo, Year, Month, Day, ms, ECG Data
,,,,,949
,,,,,949
,,,,,949
,,,,,949
151,2016,09,26,74069474,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
152,2016,09,26,74069726,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
153,2016,09,26,74069978,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
154,2016,09,26,74070224,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,952
,,,,,958
,,,,,963
,,,,,957
,,,,,937
,,,,,900
,,,,,854
,,,,,813
,,,,,789
,,,,,788
,,,,,806
,,,,,836
,,,,,864
,,,,,885
,,,,,895
,,,,,892
,,,,,881
,,,,,864
,,,,,843
,,,,,820
,,,,,797
,,,,,776
,,,,,759
,,,,,743
,,,,,728
,,,,,716
,,,,,707
,,,,,699
,,,,,692
,,,,,686
,,,,,680
,,,,,672
,,,,,662
,,,,,651
,,,,,638
,,,,,624
,,,,,607
,,,,,589
,,,,,571
,,,,,552
,,,,,531
,,,,,509
,,,,,485
,,,,,460
,,,,,431
,,,,,401
,,,,,372
155,2016,09,26,74070476,343
,,,,,318
,,,,,298
,,,,,285
,,,,,276
,,,,,271
,,,,,266
,,,,,262
,,,,,259
,,,,,255
,,,,,253
,,,,,252
,,,,,254
,,,,,259
,,,,,265
,,,,,274
,,,,,284
,,,,,295
,,,,,306
,,,,,320
,,,,,338
,,,,,362
,,,,,392
,,,,,428
,,,,,469
,,,,,513
,,,,,556
,,,,,594
,,,,,625
,,,,,650
,,,,,667
,,,,,680
,,,,,690
,,,,,696
,,,,,699
,,,,,696
,,,,,690
,,,,,681
,,,,,668
,,,,,653
,,,,,637
,,,,,620
,,,,,600
,,,,,575
,,,,,544
,,,,,507
,,,,,463
,,,,,412
,,,,,355
,,,,,293
,,,,,229
,,,,,168
,,,,,116
,,,,,81
,,,,,64
,,,,,61
,,,,,65
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
156,2016,09,26,74070728,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,78
,,,,,65
,,,,,42
,,,,,27
,,,,,49
,,,,,126
,,,,,250
,,,,,382
,,,,,474
,,,,,499
,,,,,465
,,,,,402
,,,,,341
,,,,,301
,,,,,280
,,,,,267
,,,,,266
,,,,,277
,,,,,299
,,,,,323
,,,,,341
,,,,,348
,,,,,349
,,,,,354
,,,,,368
,,,,,388
,,,,,406
,,,,,416
,,,,,416
,,,,,414
,,,,,419
,,,,,437
,,,,,475
,,,,,534
,,,,,616
,,,,,714
,,,,,815
,,,,,900
,,,,,955
,,,,,976
,,,,,973
,,,,,961
,,,,,950
,,,,,947
,,,,,948
,,,,,949
157,2016,09,26,74070980,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,953
,,,,,951
,,,,,943
,,,,,931
,,,,,916
,,,,,900
,,,,,882
,,,,,865
,,,,,849
,,,,,833
,,,,,816
,,,,,794
,,,,,762
,,,,,716
,,,,,659
,,,,,598
,,,,,542
,,,,,501
,,,,,477
,,,,,467
,,,,,470
,,,,,484
,,,,,504
,,,,,524
,,,,,542
,,,,,553
,,,,,556
,,,,,550
,,,,,533
,,,,,506
,,,,,469
,,,,,422
158,2016,09,26,74071238,371
,,,,,319
,,,,,270
,,,,,225
,,,,,185
,,,,,154
,,,,,132
,,,,,119
,,,,,114
,,,,,116
,,,,,125
,,,,,139
,,,,,159
,,,,,184
,,,,,216
,,,,,253
,,,,,293
,,,,,334
,,,,,378
,,,,,423
,,,,,469
,,,,,516
,,,,,565
,,,,,613
,,,,,657
,,,,,694
,,,,,722
,,,,,739
,,,,,744
,,,,,737
,,,,,721
,,,,,697
,,,,,669
,,,,,635
,,,,,599
,,,,,562
,,,,,522
,,,,,478
,,,,,431
,,,,,382
,,,,,335
,,,,,289
,,,,,247
,,,,,209
,,,,,173
,,,,,141
,,,,,111
,,,,,89
,,,,,74
,,,,,68
,,,,,68
,,,,,70
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
159,2016,09,26,74071490,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
160,2016,09,26,74071742,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
161,2016,09,26,74071994,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
162,2016,09,26,74072246,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,79
,,,,,79
,,,,,65
,,,,,37
,,,,,17
,,,,,36
,,,,,118
,,,,,260
,,,,,428
,,,,,572
,,,,,661
,,,,,692
,,,,,692
,,,,,687
,,,,,694
,,,,,713
,,,,,731
,,,,,748
,,,,,765
,,,,,781
,,,,,798
,,,,,817
,,,,,839
,,,,,864
,,,,,891
,,,,,917
163,2016,09,26,74072498,937
,,,,,950
,,,,,954
,,,,,954
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
164,2016,09,26,74072750,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
165,2016,09,26,74072999,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,951
,,,,,954
,,,,,955
,,,,,952
,,,,,943
,,,,,927
,,,,,908
,,,,,889
,,,,,871
,,,,,855
,,,,,839
,,,,,821
,,,,,801
,,,,,779
,,,,,755
,,,,,728
,,,,,698
,,,,,668
,,,,,639
,,,,,611
166,2016,09,26,74073249,584
,,,,,560
,,,,,536
,,,,,512
,,,,,486
,,,,,461
,,,,,437
,,,,,417
,,,,,399
,,,,,386
,,,,,377
,,,,,371
,,,,,366
,,,,,364
,,,,,365
,,,,,369
,,,,,375
,,,,,384
,,,,,397
,,,,,412
,,,,,428
,,,,,442
,,,,,453
,,,,,457
,,,,,454
,,,,,446
,,,,,438
,,,,,436
,,,,,441
,,,,,451
,,,,,468
,,,,,493
,,,,,526
,,,,,570
,,,,,619
,,,,,667
,,,,,706
,,,,,735
,,,,,760
,,,,,788
,,,,,820
,,,,,850
,,,,,868
,,,,,871
,,,,,859
,,,,,843
,,,,,833
,,,,,838
,,,,,859
,,,,,890
,,,,,921
,,,,,944
,,,,,956
,,,,,958
,,,,,955
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
167,2016,09,26,74073501,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,951
,,,,,954
,,,,,955
,,,,,950
,,,,,936
,,,,,916
,,,,,893
,,,,,873
,,,,,859
,,,,,854
,,,,,854
,,,,,859
,,,,,864
,,,,,870
,,,,,877
,,,,,883
,,,,,886
,,,,,883
,,,,,876
,,,,,867
,,,,,856
,,,,,841
,,,,,821
,,,,,789
,,,,,744
,,,,,687
,,,,,628
,,,,,576
,,,,,537
,,,,,514
,,,,,504
,,,,,507
,,,,,520
,,,,,539
,,,,,559
,,,,,575
,,,,,582
,,,,,575
,,,,,556
,,,,,527
,,,,,491
,,,,,452
,,,,,413
168,2016,09,26,74073753,380
,,,,,356
,,,,,343
,,,,,338
,,,,,341
,,,,,350
,,,,,361
,,,,,371
,,,,,379
,,,,,386
,,,,,392
,,,,,398
,,,,,409
,,,,,425
,,,,,446
,,,,,471
,,,,,496
,,,,,520
,,,,,542
,,,,,560
,,,,,575
,,,,,588
,,,,,600
,,,,,609
,,,,,617
,,,,,622
,,,,,623
,,,,,620
,,,,,615
,,,,,608
,,,,,602
,,,,,598
,,,,,597
,,,,,598
,,,,,601
,,,,,604
,,,,,608
,,,,,611
,,,,,615
,,,,,621
,,,,,627
,,,,,637
,,,,,651
,,,,,668
,,,,,688
,,,,,710
,,,,,731
,,,,,751
,,,,,767
,,,,,779
,,,,,790
,,,,,801
,,,,,811
,,,,,822
,,,,,833
,,,,,844
,,,,,852
,,,,,855
,,,,,857
,,,,,856
,,,,,854
,,,,,853
,,,,,853
169,2016,09,26,74074006,855
,,,,,857
,,,,,856
,,,,,851
,,,,,841
,,,,,827
,,,,,807
,,,,,784
,,,,,760
,,,,,739
,,,,,720
,,,,,704
,,,,,691
,,,,,679
,,,,,662
,,,,,640
,,,,,613
,,,,,583
,,,,,552
,,,,,520
,,,,,490
,,,,,462
,,,,,436
,,,,,413
,,,,,394
,,,,,382
,,,,,374
,,,,,370
,,,,,370
,,,,,372
,,,,,375
,,,,,374
,,,,,367
,,,,,355
,,,,,334
,,,,,308
,,,,,277
,,,,,245
,,,,,213
,,,,,181
,,,,,148
,,,,,117
,,,,,92
,,,,,75
,,,,,66
,,,,,66
,,,,,69
,,,,,73
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
170,2016,09,26,74074258,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
171,2016,09,26,74074510,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
172,2016,09,26,74074762,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,79
,,,,,79
,,,,,65
,,,,,39
,,,,,19
,,,,,36
,,,,,115
,,,,,253
,,,,,416
,,,,,557
,,,,,646
,,,,,683
,,,,,690
173,2016,09,26,74075019,692
,,,,,704
,,,,,725
,,,,,741
,,,,,752
,,,,,762
,,,,,772
,,,,,782
,,,,,794
,,,,,810
,,,,,833
,,,,,864
,,,,,898
,,,,,929
,,,,,950
,,,,,959
,,,,,959
,,,,,954
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
174,2016,09,26,74075271,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
175,2016,09,26,74075523,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
176,2016,09,26,74075775,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
177,2016,09,26,74076027,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,955
,,,,,957
,,,,,953
,,,,,940
,,,,,915
,,,,,880
,,,,,841
,,,,,801
,,,,,763
,,,,,728
,,,,,692
,,,,,654
,,,,,613
,,,,,570
,,,,,526
,,,,,479
,,,,,423
,,,,,355
,,,,,278
,,,,,200
,,,,,134
,,,,,88
,,,,,65
,,,,,60
,,,,,62
,,,,,66
,,,,,72
,,,,,80
,,,,,91
,,,,,100
,,,,,103
,,,,,97
,,,,,86
,,,,,76
,,,,,70
,,,,,70
178,2016,09,26,74076279,72
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,79
,,,,,65
,,,,,41
,,,,,25
,,,,,44
,,,,,119
,,,,,244
,,,,,386
,,,,,500
,,,,,557
,,,,,559
,,,,,530
,,,,,496
,,,,,473
,,,,,463
,,,,,452
,,,,,443
,,,,,437
,,,,,435
,,,,,438
,,,,,447
,,,,,457
,,,,,468
,,,,,476
,,,,,482
,,,,,483
,,,,,482
,,,,,480
,,,,,481
179,2016,09,26,74076531,483
,,,,,485
,,,,,486
,,,,,485
,,,,,481
,,,,,475
,,,,,468
,,,,,462
,,,,,457
,,,,,454
,,,,,453
,,,,,455
,,,,,459
,,,,,463
,,,,,467
,,,,,472
,,,,,478
,,,,,484
,,,,,488
,,,,,493
,,,,,497
,,,,,499
,,,,,500
,,,,,498
,,,,,496
,,,,,492
,,,,,488
,,,,,486
,,,,,488
,,,,,492
,,,,,500
,,,,,510
,,,,,523
,,,,,538
,,,,,552
,,,,,566
,,,,,578
,,,,,588
,,,,,598
,,,,,608
,,,,,619
,,,,,634
,,,,,651
,,,,,668
,,,,,685
,,,,,701
,,,,,714
,,,,,724
,,,,,732
,,,,,738
,,,,,739
,,,,,734
,,,,,726
,,,,,717
,,,,,708
,,,,,701
,,,,,696
,,,,,696
,,,,,708
,,,,,736
,,,,,780
,,,,,832
,,,,,879
180,2016,09,26,74076783,911
,,,,,928
,,,,,936
,,,,,943
,,,,,950
,,,,,953
,,,,,944
,,,,,922
,,,,,891
,,,,,859
,,,,,835
,,,,,825
,,,,,831
,,,,,852
,,,,,881
,,,,,912
,,,,,938
,,,,,953
,,,,,957
,,,,,955
,,,,,952
,,,,,947
,,,,,946
,,,,,954
,,,,,968
,,,,,981
,,,,,978
,,,,,940
,,,,,861
,,,,,749
,,,,,624
,,,,,508
,,,,,415
,,,,,345
,,,,,293
,,,,,251
,,,,,214
,,,,,183
,,,,,153
,,,,,125
,,,,,100
,,,,,80
,,,,,69
,,,,,66
,,,,,68
,,,,,72
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
181,2016,09,26,74077030,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
182,2016,09,26,74077282,74
,,,,,74
,,,,,74
