SeqNo, Year, Month, Day, ms, ECG Data
,,,,,414
,,,,,410
,,,,,407
,,,,,403
,,,,,399
,,,,,396
,,,,,392
,,,,,387
,,,,,382
,,,,,379
,,,,,378
,,,,,376
,,,,,376
,,,,,377
,,,,,378
,,,,,378
,,,,,376
,,,,,373
,,,,,369
,,,,,363
,,,,,356
,,,,,352
,,,,,349
,,,,,347
,,,,,344
,,,,,339
,,,,,334
,,,,,328
,,,,,320
,,,,,314
,,,,,310
,,,,,309
,,,,,309
,,,,,310
,,,,,312
,,,,,314
,,,,,313
,,,,,312
,,,,,312
,,,,,311
31,2016,09,26,59940183,309
,,,,,306
,,,,,304
,,,,,303
,,,,,300
,,,,,297
,,,,,294
,,,,,292
,,,,,291
,,,,,292
,,,,,296
,,,,,304
,,,,,313
,,,,,322
,,,,,331
,,,,,341
,,,,,348
,,,,,352
,,,,,355
,,,,,358
,,,,,364
,,,,,371
,,,,,381
,,,,,393
,,,,,403
,,,,,409
,,,,,413
,,,,,413
,,,,,410
,,,,,402
,,,,,393
,,,,,384
,,,,,377
,,,,,371
,,,,,367
,,,,,363
,,,,,361
,,,,,358
,,,,,357
,,,,,359
,,,,,367
,,,,,378
,,,,,389
,,,,,398
,,,,,404
,,,,,405
,,,,,402
,,,,,397
,,,,,394
,,,,,394
,,,,,394
,,,,,394
,,,,,396
,,,,,397
,,,,,397
,,,,,396
,,,,,396
,,,,,395
,,,,,394
,,,,,392
,,,,,390
,,,,,390
,,,,,390
32,2016,09,26,59940435,391
,,,,,392
,,,,,393
,,,,,393
,,,,,390
,,,,,387
,,,,,384
,,,,,382
,,,,,381
,,,,,381
,,,,,382
,,,,,384
,,,,,383
,,,,,381
,,,,,379
,,,,,378
,,,,,377
,,,,,376
,,,,,376
,,,,,377
,,,,,377
,,,,,378
,,,,,378
,,,,,379
,,,,,380
,,,,,380
,,,,,381
,,,,,385
,,,,,389
,,,,,393
,,,,,398
,,,,,404
,,,,,409
,,,,,412
,,,,,415
,,,,,419
,,,,,423
,,,,,427
,,,,,432
,,,,,438
,,,,,446
,,,,,451
,,,,,455
,,,,,456
,,,,,458
,,,,,459
,,,,,461
,,,,,465
,,,,,470
,,,,,474
,,,,,475
,,,,,476
,,,,,476
,,,,,477
,,,,,479
,,,,,482
,,,,,486
,,,,,492
,,,,,497
,,,,,502
,,,,,507
,,,,,512
,,,,,514
33,2016,09,26,59940687,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,520
,,,,,525
,,,,,530
,,,,,534
,,,,,535
,,,,,536
,,,,,534
,,,,,532
,,,,,532
,,,,,536
,,,,,542
,,,,,549
,,,,,558
,,,,,568
,,,,,577
,,,,,584
,,,,,591
,,,,,598
,,,,,604
,,,,,608
,,,,,610
,,,,,613
,,,,,616
,,,,,617
,,,,,616
,,,,,613
,,,,,611
,,,,,607
,,,,,603
,,,,,601
,,,,,601
,,,,,601
,,,,,601
,,,,,600
,,,,,600
,,,,,599
,,,,,597
,,,,,596
,,,,,596
,,,,,597
,,,,,597
,,,,,595
,,,,,593
,,,,,590
,,,,,584
,,,,,578
,,,,,573
,,,,,568
,,,,,561
,,,,,554
,,,,,549
,,,,,545
,,,,,543
,,,,,542
,,,,,542
,,,,,541
,,,,,539
,,,,,536
34,2016,09,26,59940939,534
,,,,,533
,,,,,534
,,,,,535
,,,,,534
,,,,,532
,,,,,527
,,,,,519
,,,,,510
,,,,,504
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,495
,,,,,495
,,,,,496
,,,,,499
,,,,,504
,,,,,509
,,,,,513
,,,,,516
,,,,,515
,,,,,513
,,,,,508
,,,,,503
,,,,,501
,,,,,500
,,,,,498
,,,,,495
,,,,,492
,,,,,490
,,,,,487
,,,,,483
,,,,,482
,,,,,480
,,,,,478
,,,,,474
,,,,,470
,,,,,468
,,,,,464
,,,,,460
,,,,,456
,,,,,450
,,,,,442
,,,,,430
,,,,,414
,,,,,399
,,,,,386
,,,,,378
,,,,,376
,,,,,378
,,,,,380
,,,,,378
,,,,,372
,,,,,364
,,,,,354
,,,,,342
,,,,,331
35,2016,09,26,59941191,321
,,,,,315
,,,,,311
,,,,,310
,,,,,310
,,,,,311
,,,,,310
,,,,,307
,,,,,306
,,,,,308
,,,,,311
,,,,,315
,,,,,316
,,,,,316
,,,,,311
,,,,,301
,,,,,288
,,,,,276
,,,,,267
,,,,,261
,,,,,257
,,,,,255
,,,,,253
,,,,,251
,,,,,249
,,,,,249
,,,,,250
,,,,,252
,,,,,255
,,,,,260
,,,,,268
,,,,,278
,,,,,287
,,,,,295
,,,,,301
,,,,,303
,,,,,303
,,,,,300
,,,,,298
,,,,,296
,,,,,293
,,,,,288
,,,,,284
,,,,,281
,,,,,276
,,,,,273
,,,,,271
,,,,,272
,,,,,274
,,,,,278
,,,,,285
,,,,,293
,,,,,299
,,,,,304
,,,,,307
,,,,,308
,,,,,309
,,,,,309
,,,,,310
,,,,,313
,,,,,317
,,,,,322
,,,,,326
36,2016,09,26,59941443,331
,,,,,336
,,,,,340
,,,,,344
,,,,,351
,,,,,359
,,,,,369
,,,,,378
,,,,,388
,,,,,398
,,,,,405
,,,,,411
,,,,,417
,,,,,423
,,,,,429
,,,,,436
,,,,,443
,,,,,451
,,,,,460
,,,,,467
,,,,,474
,,,,,479
,,,,,482
,,,,,482
,,,,,480
,,,,,479
,,,,,480
,,,,,481
,,,,,483
,,,,,486
,,,,,488
,,,,,488
,,,,,486
,,,,,483
,,,,,481
,,,,,481
,,,,,481
,,,,,484
,,,,,487
,,,,,490
,,,,,493
,,,,,497
,,,,,502
,,,,,505
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,520
,,,,,525
,,,,,529
,,,,,533
,,,,,541
,,,,,550
,,,,,564
,,,,,582
37,2016,09,26,59941695,606
,,,,,632
,,,,,661
,,,,,692
,,,,,723
,,,,,755
,,,,,790
,,,,,826
,,,,,864
,,,,,900
,,,,,929
,,,,,948
,,,,,957
,,,,,958
,,,,,954
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
38,2016,09,26,59941947,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,952
,,,,,956
,,,,,960
,,,,,957
,,,,,939
,,,,,906
,,,,,865
,,,,,822
,,,,,785
,,,,,751
,,,,,718
,,,,,682
,,,,,639
,,,,,594
,,,,,551
,,,,,513
,,,,,480
,,,,,450
,,,,,423
,,,,,401
,,,,,384
,,,,,372
,,,,,363
,,,,,358
,,,,,355
,,,,,351
,,,,,345
,,,,,340
,,,,,334
39,2016,09,26,59942200,329
,,,,,322
,,,,,315
,,,,,309
,,,,,301
,,,,,291
,,,,,280
,,,,,270
,,,,,258
,,,,,246
,,,,,233
,,,,,219
,,,,,199
,,,,,173
,,,,,142
,,,,,111
,,,,,85
,,,,,70
,,,,,65
,,,,,66
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,78
,,,,,66
,,,,,43
,,,,,27
,,,,,45
,,,,,115
,,,,,232
,,,,,365
,,,,,477
,,,,,546
,,,,,577
,,,,,588
,,,,,601
,,,,,623
,,,,,647
,,,,,664
,,,,,675
,,,,,681
,,,,,685
,,,,,686
,,,,,685
,,,,,684
,,,,,683
,,,,,683
,,,,,681
,,,,,680
,,,,,681
,,,,,683
,,,,,686
,,,,,692
,,,,,707
,,,,,735
,,,,,781
,,,,,837
,,,,,895
,,,,,939
40,2016,09,26,59942452,962
,,,,,965
,,,,,959
,,,,,952
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,953
,,,,,959
,,,,,961
,,,,,954
,,,,,935
,,,,,905
,,,,,868
,,,,,829
,,,,,789
,,,,,750
,,,,,708
,,,,,662
,,,,,613
,,,,,563
,,,,,511
,,,,,456
,,,,,399
,,,,,343
,,,,,290
,,,,,238
,,,,,189
,,,,,143
,,,,,104
,,,,,78
,,,,,64
,,,,,62
,,,,,67
,,,,,72
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
41,2016,09,26,59942704,74
,,,,,74
,,,,,74
,,,,,76
,,,,,78
,,,,,71
,,,,,54
,,,,,36
,,,,,36
,,,,,75
,,,,,160
,,,,,280
,,,,,416
,,,,,551
,,,,,676
,,,,,788
,,,,,881
,,,,,947
,,,,,980
,,,,,972
,,,,,932
,,,,,874
,,,,,809
,,,,,744
,,,,,679
,,,,,614
,,,,,553
,,,,,495
,,,,,439
,,,,,386
,,,,,338
,,,,,297
,,,,,263
,,,,,230
,,,,,195
,,,,,157
,,,,,120
,,,,,89
,,,,,70
,,,,,63
,,,,,66
,,,,,71
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
42,2016,09,26,59942956,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,79
,,,,,78
,,,,,63
,,,,,38
,,,,,20
,,,,,38
,,,,,113
,,,,,247
,,,,,419
,,,,,594
,,,,,744
,,,,,854
,,,,,924
,,,,,960
,,,,,974
,,,,,971
,,,,,959
,,,,,950
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,950
,,,,,954
,,,,,960
,,,,,962
,,,,,953
,,,,,926
,,,,,884
,,,,,836
,,,,,790
,,,,,752
,,,,,724
,,,,,704
,,,,,687
,,,,,670
,,,,,655
,,,,,643
,,,,,634
,,,,,626
,,,,,618
,,,,,610
,,,,,603
,,,,,596
,,,,,587
43,2016,09,26,59943209,577
,,,,,565
,,,,,549
,,,,,530
,,,,,507
,,,,,485
,,,,,460
,,,,,425
,,,,,371
,,,,,296
,,,,,210
,,,,,130
,,,,,74
,,,,,49
,,,,,50
,,,,,63
,,,,,82
,,,,,82
,,,,,48
,,,,,0
,,,,,1004
,,,,,42
,,,,,218
,,,,,480
,,,,,751
,,,,,951
,,,,,14
,,,,,8
,,,,,987
,,,,,949
,,,,,940
,,,,,946
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,952
,,,,,955
,,,,,957
,,,,,956
,,,,,945
,,,,,922
,,,,,885
,,,,,839
,,,,,789
,,,,,739
,,,,,693
,,,,,651
,,,,,612
,,,,,572
,,,,,527
,,,,,479
,,,,,430
,,,,,383
,,,,,339
,,,,,295
44,2016,09,26,59943461,249
,,,,,200
,,,,,150
,,,,,107
,,,,,78
,,,,,65
,,,,,64
,,,,,67
,,,,,71
,,,,,74
,,,,,75
,,,,,80
,,,,,80
,,,,,64
,,,,,32
,,,,,1
,,,,,13
,,,,,108
,,,,,294
,,,,,534
,,,,,765
,,,,,929
,,,,,1003
,,,,,1008
,,,,,981
,,,,,957
,,,,,948
,,,,,946
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,954
,,,,,960
,,,,,962
,,,,,955
,,,,,933
,,,,,894
,,,,,843
,,,,,786
,,,,,728
,,,,,673
,,,,,622
,,,,,575
,,,,,531
,,,,,490
,,,,,449
,,,,,407
,,,,,360
,,,,,308
,,,,,251
,,,,,191
,,,,,136
,,,,,94
,,,,,69
,,,,,60
,,,,,62
45,2016,09,26,59943713,68
,,,,,74
,,,,,75
,,,,,75
,,,,,74
,,,,,81
,,,,,74
,,,,,53
,,,,,24
,,,,,12
,,,,,50
,,,,,162
,,,,,342
,,,,,554
,,,,,750
,,,,,892
,,,,,967
,,,,,988
,,,,,979
,,,,,966
,,,,,953
,,,,,947
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,956
,,,,,963
,,,,,964
,,,,,952
,,,,,918
,,,,,865
,,,,,799
,,,,,731
,,,,,667
,,,,,610
,,,,,561
,,,,,516
,,,,,474
,,,,,436
,,,,,402
,,,,,373
,,,,,347
,,,,,324
,,,,,305
,,,,,291
,,,,,279
,,,,,268
,,,,,251
,,,,,226
,,,,,191
,,,,,150
,,,,,110
,,,,,81
,,,,,66
,,,,,63
,,,,,67
,,,,,71
46,2016,09,26,59943965,74
,,,,,82
,,,,,76
,,,,,53
,,,,,20
,,,,,3
,,,,,42
,,,,,167
,,,,,368
,,,,,602
,,,,,808
,,,,,943
,,,,,998
,,,,,997
,,,,,973
,,,,,957
,,,,,948
,,,,,946
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,952
,,,,,961
,,,,,967
,,,,,962
,,,,,938
,,,,,893
,,,,,833
,,,,,766
,,,,,702
,,,,,644
,,,,,592
,,,,,543
,,,,,497
,,,,,454
,,,,,415
,,,,,377
,,,,,340
,,,,,300
,,,,,255
,,,,,206
,,,,,155
,,,,,111
,,,,,80
,,,,,65
,,,,,63
,,,,,66
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,80
,,,,,78
,,,,,59
,,,,,27
,,,,,5
,,,,,30
47,2016,09,26,59944217,133
,,,,,315
,,,,,540
,,,,,751
,,,,,902
,,,,,978
,,,,,994
,,,,,979
,,,,,963
,,,,,953
,,,,,947
,,,,,947
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,952
,,,,,958
,,,,,963
,,,,,962
,,,,,945
,,,,,908
,,,,,853
,,,,,789
,,,,,723
,,,,,660
,,,,,602
,,,,,547
,,,,,492
,,,,,437
,,,,,384
,,,,,335
,,,,,292
,,,,,253
,,,,,215
,,,,,175
,,,,,134
,,,,,100
,,,,,75
,,,,,63
,,,,,62
,,,,,68
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,78
,,,,,79
,,,,,68
,,,,,43
,,,,,21
,,,,,30
,,,,,97
,,,,,228
,,,,,394
,,,,,552
,,,,,665
,,,,,730
,,,,,766
,,,,,800
,,,,,846
,,,,,899
,,,,,939
48,2016,09,26,59944469,960
,,,,,964
,,,,,958
,,,,,952
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,952
,,,,,958
,,,,,964
,,,,,961
,,,,,942
,,,,,902
,,,,,846
,,,,,783
,,,,,723
,,,,,669
,,,,,625
,,,,,587
,,,,,553
,,,,,520
,,,,,491
,,,,,463
,,,,,439
,,,,,417
,,,,,399
,,,,,385
,,,,,375
,,,,,368
,,,,,360
,,,,,350
,,,,,339
,,,,,326
,,,,,311
,,,,,289
,,,,,257
,,,,,215
,,,,,166
,,,,,119
,,,,,83
,,,,,65
,,,,,61
,,,,,65
,,,,,71
,,,,,74
,,,,,75
,,,,,80
,,,,,75
,,,,,55
,,,,,28
,,,,,20
,,,,,59
,,,,,159
,,,,,309
,,,,,479
,,,,,634
,,,,,758
,,,,,848
49,2016,09,26,59944721,911
,,,,,951
,,,,,973
,,,,,972
,,,,,961
,,,,,950
,,,,,946
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,959
,,,,,967
,,,,,966
,,,,,946
,,,,,905
,,,,,846
,,,,,780
,,,,,715
,,,,,658
,,,,,610
,,,,,567
,,,,,527
,,,,,490
,,,,,458
,,,,,430
,,,,,406
,,,,,384
,,,,,365
,,,,,345
,,,,,324
,,,,,302
,,,,,280
,,,,,254
,,,,,223
,,,,,185
,,,,,143
,,,,,104
,,,,,77
,,,,,63
,,,,,61
,,,,,67
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,79
,,,,,74
,,,,,59
,,,,,39
,,,,,34
,,,,,65
,,,,,146
,,,,,265
,,,,,388
,,,,,482
,,,,,528
,,,,,534
,,,,,520
,,,,,503
50,2016,09,26,59944973,498
,,,,,497
,,,,,501
,,,,,507
,,,,,514
,,,,,521
,,,,,526
,,,,,530
,,,,,531
,,,,,531
,,,,,528
,,,,,522
,,,,,515
,,,,,508
,,,,,504
,,,,,500
,,,,,496
,,,,,490
,,,,,484
,,,,,480
,,,,,478
,,,,,481
,,,,,491
,,,,,507
,,,,,527
,,,,,551
,,,,,578
,,,,,607
,,,,,639
,,,,,678
,,,,,726
,,,,,786
,,,,,849
,,,,,906
,,,,,946
,,,,,965
,,,,,967
,,,,,959
,,,,,951
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,953
,,,,,961
,,,,,967
,,,,,961
,,,,,936
,,,,,892
,,,,,833
,,,,,769
,,,,,709
,,,,,659
,,,,,616
,,,,,577
,,,,,540
,,,,,505
,,,,,473
,,,,,442
,,,,,411
51,2016,09,26,59945224,381
,,,,,354
,,,,,327
,,,,,301
,,,,,275
,,,,,247
,,,,,215
,,,,,179
,,,,,140
,,,,,105
,,,,,80
,,,,,67
,,,,,63
,,,,,67
,,,,,72
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,78
,,,,,77
,,,,,65
,,,,,43
,,,,,28
,,,,,46
,,,,,118
,,,,,239
,,,,,378
,,,,,497
,,,,,570
,,,,,597
,,,,,597
,,,,,592
,,,,,597
,,,,,608
,,,,,620
,,,,,631
,,,,,645
,,,,,662
,,,,,690
,,,,,730
,,,,,783
,,,,,843
,,,,,900
,,,,,941
,,,,,961
,,,,,964
,,,,,959
,,,,,952
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,955
,,,,,958
,,,,,957
,,,,,946
,,,,,924
,,,,,889
,,,,,847
52,2016,09,26,59945476,805
,,,,,763
,,,,,725
,,,,,689
,,,,,657
,,,,,626
,,,,,596
,,,,,568
,,,,,541
,,,,,514
,,,,,487
,,,,,457
,,,,,425
,,,,,392
,,,,,359
,,,,,320
,,,,,275
,,,,,223
,,,,,168
,,,,,118
,,,,,81
,,,,,63
,,,,,60
,,,,,66
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,78
,,,,,79
,,,,,67
,,,,,44
,,,,,25
,,,,,40
,,,,,108
,,,,,227
,,,,,369
,,,,,493
,,,,,571
,,,,,600
,,,,,602
,,,,,600
,,,,,610
,,,,,630
,,,,,655
,,,,,688
,,,,,734
,,,,,795
,,,,,860
,,,,,917
,,,,,955
,,,,,969
,,,,,966
,,,,,956
,,,,,949
,,,,,947
,,,,,948
,,,,,948
,,,,,949
,,,,,954
,,,,,959
,,,,,961
,,,,,955
53,2016,09,26,59945728,934
,,,,,896
,,,,,847
,,,,,794
,,,,,744
,,,,,702
,,,,,666
,,,,,636
,,,,,608
,,,,,580
,,,,,551
,,,,,523
,,,,,495
,,,,,467
,,,,,439
,,,,,410
,,,,,382
,,,,,355
,,,,,326
,,,,,297
,,,,,265
,,,,,230
,,,,,191
,,,,,150
,,,,,112
,,,,,84
,,,,,69
,,,,,64
,,,,,66
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,78
,,,,,66
,,,,,44
,,,,,26
,,,,,41
,,,,,108
,,,,,226
,,,,,364
,,,,,493
,,,,,596
,,,,,678
,,,,,756
,,,,,837
,,,,,911
,,,,,962
,,,,,979
,,,,,972
,,,,,957
,,,,,948
,,,,,946
,,,,,949
,,,,,948
,,,,,948
,,,,,950
,,,,,953
,,,,,959
,,,,,962
54,2016,09,26,59945980,955
,,,,,932
,,,,,892
,,,,,841
,,,,,786
,,,,,732
,,,,,683
,,,,,639
,,,,,597
,,,,,556
,,,,,520
,,,,,491
,,,,,467
,,,,,447
,,,,,428
,,,,,411
,,,,,396
,,,,,383
,,,,,371
,,,,,361
,,,,,352
,,,,,341
,,,,,327
,,,,,304
,,,,,271
,,,,,226
,,,,,174
,,,,,124
,,,,,85
,,,,,65
,,,,,60
,,,,,64
,,,,,70
,,,,,74
,,,,,78
,,,,,78
,,,,,70
,,,,,50
,,,,,32
,,,,,38
,,,,,92
,,,,,196
,,,,,327
,,,,,445
,,,,,522
,,,,,552
,,,,,551
,,,,,541
,,,,,539
,,,,,551
,,,,,563
,,,,,576
,,,,,587
,,,,,599
,,,,,608
,,,,,614
,,,,,617
,,,,,618
,,,,,619
,,,,,617
,,,,,615
,,,,,611
,,,,,608
55,2016,09,26,59946231,603
,,,,,595
,,,,,585
,,,,,575
,,,,,563
,,,,,552
,,,,,544
,,,,,540
,,,,,542
,,,,,547
,,,,,556
,,,,,569
,,,,,585
,,,,,600
,,,,,616
,,,,,631
,,,,,644
,,,,,654
,,,,,660
,,,,,661
,,,,,654
,,,,,636
,,,,,609
,,,,,577
,,,,,541
,,,,,503
,,,,,464
,,,,,425
,,,,,386
,,,,,345
,,,,,302
,,,,,259
,,,,,217
,,,,,180
,,,,,148
,,,,,121
,,,,,99
,,,,,82
,,,,,68
,,,,,61
,,,,,63
,,,,,73
,,,,,88
,,,,,103
,,,,,117
,,,,,130
,,,,,142
,,,,,155
,,,,,175
,,,,,200
,,,,,229
,,,,,257
,,,,,283
,,,,,308
,,,,,328
,,,,,344
,,,,,359
,,,,,376
,,,,,396
,,,,,418
,,,,,441
,,,,,462
,,,,,482
56,2016,09,26,59946483,500
,,,,,519
,,,,,545
,,,,,573
,,,,,593
,,,,,602
,,,,,602
,,,,,602
,,,,,609
,,,,,621
,,,,,636
,,,,,647
,,,,,651
,,,,,657
,,,,,673
,,,,,705
,,,,,749
,,,,,794
,,,,,825
,,,,,837
,,,,,825
,,,,,794
,,,,,760
,,,,,732
,,,,,726
,,,,,743
,,,,,782
,,,,,831
,,,,,875
,,,,,905
,,,,,917
,,,,,916
,,,,,906
,,,,,892
,,,,,874
,,,,,854
,,,,,821
,,,,,769
,,,,,707
,,,,,655
,,,,,637
,,,,,661
,,,,,717
,,,,,778
,,,,,815
,,,,,815
,,,,,783
,,,,,740
,,,,,702
,,,,,678
,,,,,662
,,,,,652
,,,,,654
,,,,,668
,,,,,689
,,,,,716
,,,,,744
,,,,,768
,,,,,790
,,,,,811
,,,,,836
,,,,,868
,,,,,903
57,2016,09,26,59946735,933
,,,,,953
,,,,,960
,,,,,959
,,,,,953
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
58,2016,09,26,59946987,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
59,2016,09,26,59947244,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
60,2016,09,26,59947496,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
61,2016,09,26,59947748,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
