SeqNo, Year, Month, Day, ms, ECG Data
,,,,,520
,,,,,523
,,,,,522
,,,,,517
,,,,,510
,,,,,503
,,,,,498
,,,,,497
,,,,,500
,,,,,506
,,,,,514
,,,,,521
,,,,,527
,,,,,528
,,,,,525
,,,,,518
,,,,,509
,,,,,500
,,,,,495
,,,,,496
,,,,,502
,,,,,510
,,,,,517
,,,,,519
,,,,,517
,,,,,512
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,505
,,,,,501
,,,,,497
225,2016,09,18,62114556,493
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,501
,,,,,504
,,,,,507
,,,,,511
,,,,,514
,,,,,518
,,,,,522
,,,,,525
,,,,,528
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,505
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,520
,,,,,521
,,,,,520
,,,,,518
,,,,,514
226,2016,09,18,62114808,509
,,,,,504
,,,,,500
,,,,,497
,,,,,493
,,,,,489
,,,,,486
,,,,,483
,,,,,483
,,,,,485
,,,,,488
,,,,,493
,,,,,498
,,,,,502
,,,,,506
,,,,,509
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,497
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,505
227,2016,09,18,62115061,505
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,494
,,,,,493
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,490
,,,,,491
,,,,,494
,,,,,498
,,,,,503
,,,,,505
,,,,,504
,,,,,499
,,,,,491
,,,,,481
,,,,,471
,,,,,465
,,,,,463
,,,,,466
,,,,,473
,,,,,483
,,,,,491
,,,,,497
,,,,,497
,,,,,494
,,,,,488
,,,,,483
,,,,,480
,,,,,482
,,,,,487
,,,,,494
,,,,,500
,,,,,505
,,,,,508
,,,,,507
,,,,,502
,,,,,496
,,,,,488
,,,,,481
,,,,,476
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,474
,,,,,476
228,2016,09,18,62115313,479
,,,,,482
,,,,,486
,,,,,493
,,,,,501
,,,,,510
,,,,,519
,,,,,528
,,,,,536
,,,,,541
,,,,,545
,,,,,549
,,,,,551
,,,,,554
,,,,,555
,,,,,556
,,,,,555
,,,,,553
,,,,,549
,,,,,545
,,,,,542
,,,,,538
,,,,,535
,,,,,533
,,,,,531
,,,,,530
,,,,,528
,,,,,526
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,507
,,,,,505
,,,,,501
,,,,,498
,,,,,494
,,,,,490
,,,,,485
,,,,,481
,,,,,478
229,2016,09,18,62115565,478
,,,,,479
,,,,,481
,,,,,482
,,,,,484
,,,,,485
,,,,,487
,,,,,490
,,,,,492
,,,,,495
,,,,,498
,,,,,500
,,,,,502
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,487
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,491
230,2016,09,18,62115817,491
,,,,,490
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,489
,,,,,493
,,,,,498
,,,,,504
,,,,,507
,,,,,507
,,,,,502
,,,,,494
,,,,,484
,,,,,475
,,,,,469
,,,,,467
,,,,,470
,,,,,476
,,,,,483
,,,,,490
,,,,,494
,,,,,494
,,,,,489
,,,,,483
,,,,,476
,,,,,472
,,,,,472
,,,,,476
,,,,,482
,,,,,489
,,,,,494
,,,,,496
,,,,,496
,,,,,492
,,,,,487
,,,,,482
,,,,,477
,,,,,473
,,,,,472
,,,,,472
,,,,,473
,,,,,474
,,,,,475
231,2016,09,18,62116069,476
,,,,,477
,,,,,480
,,,,,483
,,,,,489
,,,,,496
,,,,,504
,,,,,512
,,,,,521
,,,,,528
,,,,,534
,,,,,538
,,,,,540
,,,,,542
,,,,,544
,,,,,545
,,,,,546
,,,,,545
,,,,,544
,,,,,542
,,,,,540
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,502
,,,,,497
,,,,,493
232,2016,09,18,62116321,490
,,,,,490
,,,,,491
,,,,,493
,,,,,493
,,,,,494
,,,,,494
,,,,,496
,,,,,497
,,,,,500
,,,,,502
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,487
,,,,,486
233,2016,09,18,62116573,486
,,,,,485
,,,,,484
,,,,,481
,,,,,479
,,,,,476
,,,,,474
,,,,,471
,,,,,468
,,,,,465
,,,,,463
,,,,,461
,,,,,458
,,,,,456
,,,,,454
,,,,,452
,,,,,449
,,,,,448
,,,,,447
,,,,,449
,,,,,452
,,,,,457
,,,,,461
,,,,,465
,,,,,467
,,,,,470
,,,,,473
,,,,,478
,,,,,483
,,,,,487
,,,,,491
,,,,,492
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,493
,,,,,497
,,,,,502
,,,,,505
,,,,,504
,,,,,500
,,,,,492
,,,,,482
,,,,,474
,,,,,470
,,,,,470
,,,,,474
,,,,,481
,,,,,490
,,,,,496
,,,,,500
,,,,,500
,,,,,498
,,,,,493
,,,,,490
,,,,,489
,,,,,492
,,,,,496
,,,,,502
,,,,,507
234,2016,09,18,62116825,511
,,,,,513
,,,,,514
,,,,,513
,,,,,511
,,,,,509
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,507
,,,,,510
,,,,,514
,,,,,519
,,,,,524
,,,,,528
,,,,,532
,,,,,536
,,,,,539
,,,,,541
,,,,,542
,,,,,543
,,,,,543
,,,,,542
,,,,,541
,,,,,540
,,,,,538
,,,,,536
,,,,,534
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
235,2016,09,18,62117076,520
,,,,,521
,,,,,522
,,,,,524
,,,,,526
,,,,,529
,,,,,531
,,,,,532
,,,,,532
,,,,,530
,,,,,528
,,,,,525
,,,,,524
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,525
,,,,,528
,,,,,531
,,,,,535
,,,,,538
,,,,,540
,,,,,542
,,,,,544
,,,,,545
,,,,,545
,,,,,545
,,,,,545
,,,,,545
,,,,,546
,,,,,546
,,,,,547
,,,,,546
,,,,,546
,,,,,545
,,,,,543
,,,,,542
,,,,,540
,,,,,538
,,,,,537
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,533
236,2016,09,18,62117328,533
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,533
,,,,,532
,,,,,532
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,531
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,526
,,,,,529
,,,,,532
,,,,,537
,,,,,541
,,,,,544
,,,,,543
,,,,,539
,,,,,531
,,,,,523
,,,,,515
,,,,,509
,,,,,507
,,,,,509
,,,,,513
,,,,,518
,,,,,523
,,,,,526
,,,,,525
,,,,,522
,,,,,519
237,2016,09,18,62117580,515
,,,,,513
,,,,,514
,,,,,517
,,,,,521
,,,,,525
,,,,,527
,,,,,526
,,,,,524
,,,,,521
,,,,,520
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,524
,,,,,522
,,,,,520
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,510
,,,,,511
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,513
238,2016,09,18,62117832,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,518
,,,,,522
,,,,,525
,,,,,525
,,,,,523
,,,,,520
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,514
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
239,2016,09,18,62118086,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,519
,,,,,521
,,,,,525
,,,,,530
,,,,,537
,,,,,542
,,,,,545
,,,,,545
,,,,,541
,,,,,534
,,,,,526
,,,,,518
,,,,,513
,,,,,512
,,,,,515
,,,,,522
,,,,,530
,,,,,535
,,,,,536
240,2016,09,18,62118338,532
,,,,,524
,,,,,513
,,,,,503
,,,,,496
,,,,,494
,,,,,498
,,,,,506
,,,,,516
,,,,,523
,,,,,526
,,,,,523
,,,,,519
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,511
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,511
,,,,,514
,,,,,517
,,,,,521
,,,,,525
,,,,,529
,,,,,532
,,,,,535
,,,,,538
,,,,,540
,,,,,542
,,,,,544
,,,,,545
,,,,,546
,,,,,547
,,,,,546
,,,,,544
,,,,,542
,,,,,540
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,518
241,2016,09,18,62118590,517
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,516
,,,,,521
,,,,,525
,,,,,526
,,,,,526
,,,,,523
,,,,,519
,,,,,516
,,,,,514
,,,,,511
,,,,,509
,,,,,505
,,,,,503
,,,,,501
,,,,,502
,,,,,503
,,,,,505
,,,,,508
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,514
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,509
,,,,,506
,,,,,502
,,,,,499
,,,,,495
,,,,,492
242,2016,09,18,62118842,490
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,493
,,,,,495
,,,,,499
,,,,,504
,,,,,509
,,,,,513
,,,,,513
,,,,,508
243,2016,09,18,62119094,500
,,,,,490
,,,,,480
,,,,,473
,,,,,471
,,,,,474
,,,,,480
,,,,,487
,,,,,493
,,,,,496
,,,,,495
,,,,,490
,,,,,483
,,,,,477
,,,,,472
,,,,,472
,,,,,475
,,,,,482
,,,,,489
,,,,,495
,,,,,499
,,,,,501
,,,,,500
,,,,,496
,,,,,492
,,,,,488
,,,,,485
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,481
,,,,,481
,,,,,482
,,,,,483
,,,,,485
,,,,,489
,,,,,494
,,,,,501
,,,,,508
,,,,,514
,,,,,519
,,,,,524
,,,,,529
,,,,,534
,,,,,541
,,,,,547
,,,,,552
,,,,,556
,,,,,557
,,,,,556
,,,,,555
,,,,,552
,,,,,548
,,,,,544
,,,,,540
,,,,,536
,,,,,533
,,,,,531
,,,,,529
,,,,,527
,,,,,526
,,,,,524
244,2016,09,18,62119346,522
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,497
,,,,,494
,,,,,490
,,,,,485
,,,,,481
,,,,,479
,,,,,478
,,,,,478
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,489
,,,,,492
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,490
245,2016,09,18,62119598,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,490
,,,,,488
,,,,,487
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,481
,,,,,482
,,,,,483
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,495
246,2016,09,18,62119850,495
,,,,,494
,,,,,493
,,,,,491
,,,,,490
,,,,,488
,,,,,488
,,,,,489
,,,,,492
,,,,,497
,,,,,501
,,,,,503
,,,,,501
,,,,,494
,,,,,484
,,,,,473
,,,,,464
,,,,,458
,,,,,457
,,,,,462
,,,,,470
,,,,,480
,,,,,488
,,,,,492
,,,,,491
,,,,,487
,,,,,480
,,,,,475
,,,,,473
,,,,,474
,,,,,478
,,,,,483
,,,,,489
,,,,,492
,,,,,494
,,,,,494
,,,,,491
,,,,,487
,,,,,482
,,,,,477
,,,,,475
,,,,,474
,,,,,475
,,,,,476
,,,,,478
,,,,,479
,,,,,479
,,,,,480
,,,,,483
,,,,,487
,,,,,492
,,,,,499
,,,,,507
,,,,,516
,,,,,523
,,,,,530
,,,,,534
,,,,,538
,,,,,540
,,,,,541
,,,,,543
,,,,,544
,,,,,545
247,2016,09,18,62120102,544
,,,,,543
,,,,,541
,,,,,538
,,,,,535
,,,,,532
,,,,,531
,,,,,529
,,,,,529
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,502
,,,,,498
,,,,,494
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,491
,,,,,493
,,,,,495
,,,,,498
,,,,,500
,,,,,503
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,510
248,2016,09,18,62120354,510
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,513
249,2016,09,18,62120606,512
,,,,,512
,,,,,510
,,,,,507
,,,,,503
,,,,,499
,,,,,495
,,,,,491
,,,,,488
,,,,,485
,,,,,482
,,,,,480
,,,,,477
,,,,,475
,,,,,473
,,,,,471
,,,,,469
,,,,,468
,,,,,467
,,,,,466
,,,,,465
,,,,,465
,,,,,467
,,,,,470
,,,,,474
,,,,,479
,,,,,483
,,,,,485
,,,,,482
,,,,,475
,,,,,465
,,,,,454
,,,,,444
,,,,,437
,,,,,434
,,,,,435
,,,,,440
,,,,,447
,,,,,454
,,,,,459
,,,,,460
,,,,,458
,,,,,454
,,,,,450
,,,,,447
,,,,,446
,,,,,448
,,,,,452
,,,,,457
,,,,,464
,,,,,471
,,,,,476
,,,,,478
,,,,,478
,,,,,476
,,,,,473
,,,,,471
,,,,,471
,,,,,472
,,,,,474
,,,,,476
,,,,,478
,,,,,481
250,2016,09,18,62120858,483
,,,,,485
,,,,,488
,,,,,491
,,,,,497
,,,,,503
,,,,,510
,,,,,516
,,,,,521
,,,,,524
,,,,,527
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,506
,,,,,505
,,,,,503
251,2016,09,18,62121110,502
,,,,,501
,,,,,501
,,,,,504
,,,,,508
,,,,,513
,,,,,518
,,,,,523
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,532
,,,,,533
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,534
252,2016,09,18,62121362,534
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,529
,,,,,531
,,,,,534
,,,,,538
,,,,,543
,,,,,548
,,,,,552
,,,,,553
,,,,,550
,,,,,545
,,,,,537
,,,,,529
,,,,,522
,,,,,517
,,,,,517
,,,,,520
,,,,,525
,,,,,531
,,,,,535
,,,,,538
,,,,,537
,,,,,534
,,,,,530
,,,,,526
,,,,,524
,,,,,524
,,,,,526
,,,,,530
,,,,,534
,,,,,536
,,,,,536
253,2016,09,18,62121614,535
,,,,,534
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,536
,,,,,534
,,,,,530
,,,,,527
,,,,,524
,,,,,522
,,,,,520
,,,,,519
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,523
,,,,,525
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,515
,,,,,516
254,2016,09,18,62121866,519
,,,,,522
,,,,,525
,,,,,526
,,,,,525
,,,,,522
,,,,,519
,,,,,516
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
255,2016,09,18,62122118,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
