SeqNo, Year, Month, Day, ms, ECG Data
,,,,,475
,,,,,479
,,,,,483
,,,,,487
,,,,,490
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,497
,,,,,498
,,,,,501
,,,,,509
,,,,,520
,,,,,532
,,,,,545
,,,,,556
,,,,,564
,,,,,566
,,,,,559
,,,,,542
,,,,,519
,,,,,497
42,2016,09,01,77221723,481
,,,,,475
,,,,,477
,,,,,482
,,,,,486
,,,,,488
,,,,,489
,,,,,490
,,,,,492
,,,,,495
,,,,,498
,,,,,500
,,,,,502
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,499
,,,,,495
,,,,,494
,,,,,498
,,,,,504
,,,,,497
,,,,,505
,,,,,535
,,,,,580
,,,,,598
,,,,,543
,,,,,408
,,,,,250
,,,,,162
,,,,,209
,,,,,378
,,,,,583
,,,,,723
,,,,,752
,,,,,679
,,,,,583
,,,,,512
,,,,,479
,,,,,473
,,,,,478
,,,,,489
,,,,,501
,,,,,515
,,,,,529
,,,,,540
,,,,,547
,,,,,552
,,,,,555
,,,,,559
,,,,,563
,,,,,570
,,,,,579
,,,,,586
,,,,,593
,,,,,598
,,,,,604
,,,,,611
,,,,,623
,,,,,637
,,,,,649
,,,,,654
43,2016,09,01,77221975,646
,,,,,625
,,,,,596
,,,,,568
,,,,,547
,,,,,532
,,,,,518
,,,,,498
,,,,,467
,,,,,431
,,,,,398
,,,,,375
,,,,,367
,,,,,372
,,,,,381
,,,,,391
,,,,,394
,,,,,391
,,,,,385
,,,,,381
,,,,,381
,,,,,387
,,,,,396
,,,,,404
,,,,,406
,,,,,399
,,,,,388
,,,,,376
,,,,,369
,,,,,370
,,,,,379
,,,,,391
,,,,,399
,,,,,400
,,,,,391
,,,,,373
,,,,,350
,,,,,325
,,,,,304
,,,,,286
,,,,,271
,,,,,258
,,,,,248
,,,,,244
,,,,,250
,,,,,262
,,,,,277
,,,,,287
,,,,,290
,,,,,285
,,,,,278
,,,,,273
,,,,,273
,,,,,280
,,,,,290
,,,,,302
,,,,,317
,,,,,334
,,,,,351
,,,,,369
,,,,,382
,,,,,392
,,,,,399
44,2016,09,01,77222226,405
,,,,,411
,,,,,418
,,,,,425
,,,,,430
,,,,,434
,,,,,436
,,,,,436
,,,,,434
,,,,,429
,,,,,423
,,,,,418
,,,,,416
,,,,,417
,,,,,418
,,,,,418
,,,,,417
,,,,,415
,,,,,414
,,,,,415
,,,,,418
,,,,,425
,,,,,433
,,,,,441
,,,,,451
,,,,,462
,,,,,467
,,,,,457
,,,,,428
,,,,,383
,,,,,336
,,,,,301
,,,,,290
,,,,,302
,,,,,330
,,,,,363
,,,,,394
,,,,,421
,,,,,443
,,,,,461
,,,,,474
,,,,,483
,,,,,493
,,,,,502
,,,,,511
,,,,,519
,,,,,528
,,,,,538
,,,,,545
,,,,,546
,,,,,536
,,,,,517
,,,,,500
,,,,,494
,,,,,502
,,,,,505
,,,,,479
,,,,,408
,,,,,299
,,,,,183
,,,,,95
,,,,,43
,,,,,21
45,2016,09,01,77222478,20
,,,,,36
,,,,,81
,,,,,163
,,,,,274
,,,,,386
,,,,,467
,,,,,504
,,,,,507
,,,,,493
,,,,,481
,,,,,480
,,,,,483
,,,,,487
,,,,,492
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,501
,,,,,509
,,,,,521
,,,,,534
,,,,,545
,,,,,553
,,,,,556
,,,,,558
,,,,,563
,,,,,570
,,,,,582
,,,,,596
,,,,,613
,,,,,632
,,,,,655
,,,,,680
,,,,,707
,,,,,728
,,,,,741
,,,,,741
,,,,,733
,,,,,722
,,,,,710
,,,,,693
,,,,,667
,,,,,630
,,,,,592
,,,,,562
,,,,,549
,,,,,553
,,,,,564
,,,,,573
,,,,,577
,,,,,577
,,,,,575
,,,,,577
,,,,,579
,,,,,583
,,,,,588
,,,,,594
,,,,,599
,,,,,601
,,,,,599
,,,,,594
46,2016,09,01,77222730,588
,,,,,583
,,,,,580
,,,,,577
,,,,,573
,,,,,570
,,,,,567
,,,,,565
,,,,,565
,,,,,567
,,,,,571
,,,,,575
,,,,,578
,,,,,581
,,,,,582
,,,,,582
,,,,,581
,,,,,580
,,,,,577
,,,,,573
,,,,,568
,,,,,564
,,,,,560
,,,,,554
,,,,,546
,,,,,536
,,,,,527
,,,,,521
,,,,,519
,,,,,519
,,,,,520
,,,,,518
,,,,,514
,,,,,508
,,,,,502
,,,,,498
,,,,,496
,,,,,498
,,,,,501
,,,,,504
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,497
,,,,,493
,,,,,490
,,,,,487
,,,,,485
,,,,,483
,,,,,482
,,,,,482
,,,,,485
,,,,,490
,,,,,494
,,,,,499
,,,,,502
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,510
47,2016,09,01,77222982,514
,,,,,518
,,,,,520
,,,,,519
,,,,,514
,,,,,506
,,,,,496
,,,,,486
,,,,,476
,,,,,467
,,,,,461
,,,,,459
,,,,,463
,,,,,476
,,,,,496
,,,,,523
,,,,,550
,,,,,570
,,,,,582
,,,,,586
,,,,,586
,,,,,588
,,,,,595
,,,,,606
,,,,,620
,,,,,633
,,,,,642
,,,,,645
,,,,,643
,,,,,640
,,,,,637
,,,,,636
,,,,,636
,,,,,634
,,,,,629
,,,,,621
,,,,,611
,,,,,602
,,,,,594
,,,,,589
,,,,,591
,,,,,605
,,,,,633
,,,,,669
,,,,,694
,,,,,693
,,,,,661
,,,,,608
,,,,,558
,,,,,531
,,,,,537
,,,,,570
,,,,,615
,,,,,664
,,,,,711
,,,,,751
,,,,,767
,,,,,725
,,,,,604
,,,,,422
,,,,,232
,,,,,104
,,,,,80
48,2016,09,01,77223234,152
,,,,,267
,,,,,367
,,,,,419
,,,,,436
,,,,,445
,,,,,473
,,,,,517
,,,,,559
,,,,,585
,,,,,593
,,,,,587
,,,,,579
,,,,,572
,,,,,565
,,,,,559
,,,,,563
,,,,,592
,,,,,651
,,,,,721
,,,,,763
,,,,,739
,,,,,636
,,,,,475
,,,,,304
,,,,,167
,,,,,87
,,,,,57
,,,,,54
,,,,,61
,,,,,67
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,76
,,,,,74
,,,,,66
,,,,,53
,,,,,46
,,,,,61
,,,,,113
,,,,,202
,,,,,308
,,,,,396
49,2016,09,01,77223486,431
,,,,,404
,,,,,334
,,,,,251
,,,,,188
,,,,,155
,,,,,146
,,,,,145
,,,,,146
,,,,,151
,,,,,171
,,,,,212
,,,,,269
,,,,,324
,,,,,363
,,,,,387
,,,,,407
,,,,,428
,,,,,452
,,,,,463
,,,,,449
,,,,,401
,,,,,332
,,,,,259
,,,,,193
,,,,,141
,,,,,97
,,,,,63
,,,,,53
,,,,,80
,,,,,149
,,,,,246
,,,,,353
,,,,,444
,,,,,509
,,,,,549
,,,,,572
,,,,,587
,,,,,596
,,,,,598
,,,,,589
,,,,,570
,,,,,543
,,,,,515
,,,,,489
,,,,,466
,,,,,444
,,,,,417
,,,,,387
,,,,,365
,,,,,362
,,,,,385
,,,,,426
,,,,,467
,,,,,486
,,,,,475
,,,,,440
,,,,,397
,,,,,363
,,,,,343
,,,,,332
,,,,,319
,,,,,301
50,2016,09,01,77223738,272
,,,,,235
,,,,,194
,,,,,151
,,,,,118
,,,,,105
,,,,,123
,,,,,170
,,,,,230
,,,,,285
,,,,,326
,,,,,356
,,,,,387
,,,,,431
,,,,,486
,,,,,545
,,,,,600
,,,,,646
,,,,,683
,,,,,711
,,,,,729
,,,,,732
,,,,,722
,,,,,705
,,,,,691
,,,,,682
,,,,,675
,,,,,667
,,,,,657
,,,,,649
,,,,,645
,,,,,645
,,,,,643
,,,,,633
,,,,,618
,,,,,606
,,,,,609
,,,,,626
,,,,,649
,,,,,661
,,,,,652
,,,,,623
,,,,,581
,,,,,537
,,,,,495
,,,,,456
,,,,,426
,,,,,409
,,,,,412
,,,,,432
,,,,,459
,,,,,478
,,,,,484
,,,,,478
,,,,,465
,,,,,451
,,,,,441
,,,,,436
,,,,,434
,,,,,430
,,,,,421
,,,,,408
,,,,,394
51,2016,09,01,77223990,384
,,,,,380
,,,,,384
,,,,,400
,,,,,425
,,,,,454
,,,,,485
,,,,,513
,,,,,536
,,,,,550
,,,,,556
,,,,,555
,,,,,551
,,,,,550
,,,,,559
,,,,,589
,,,,,632
,,,,,674
,,,,,694
,,,,,682
,,,,,648
,,,,,610
,,,,,589
,,,,,590
,,,,,607
,,,,,631
,,,,,654
,,,,,676
,,,,,697
,,,,,720
,,,,,736
,,,,,737
,,,,,724
,,,,,701
,,,,,673
,,,,,647
,,,,,627
,,,,,612
,,,,,603
,,,,,597
,,,,,594
,,,,,594
,,,,,595
,,,,,599
,,,,,603
,,,,,606
,,,,,607
,,,,,607
,,,,,606
,,,,,604
,,,,,605
,,,,,609
,,,,,617
,,,,,626
,,,,,636
,,,,,642
,,,,,645
,,,,,644
,,,,,643
,,,,,643
,,,,,642
,,,,,638
,,,,,631
52,2016,09,01,77224245,625
,,,,,620
,,,,,615
,,,,,609
,,,,,599
,,,,,585
,,,,,568
,,,,,556
,,,,,551
,,,,,557
,,,,,571
,,,,,588
,,,,,600
,,,,,603
,,,,,595
,,,,,581
,,,,,564
,,,,,549
,,,,,533
,,,,,512
,,,,,486
,,,,,457
,,,,,432
,,,,,417
,,,,,413
,,,,,417
,,,,,422
,,,,,421
,,,,,413
,,,,,400
,,,,,389
,,,,,381
,,,,,382
,,,,,393
,,,,,416
,,,,,445
,,,,,470
,,,,,479
,,,,,456
,,,,,398
,,,,,312
,,,,,219
,,,,,138
,,,,,84
,,,,,59
,,,,,54
,,,,,63
,,,,,72
,,,,,71
,,,,,60
,,,,,47
,,,,,52
,,,,,92
,,,,,165
,,,,,252
,,,,,318
,,,,,345
,,,,,335
,,,,,315
,,,,,309
,,,,,326
,,,,,360
,,,,,397
53,2016,09,01,77224497,434
,,,,,474
,,,,,526
,,,,,592
,,,,,667
,,,,,741
,,,,,804
,,,,,852
,,,,,882
,,,,,894
,,,,,889
,,,,,872
,,,,,849
,,,,,826
,,,,,801
,,,,,775
,,,,,750
,,,,,726
,,,,,707
,,,,,699
,,,,,705
,,,,,725
,,,,,754
,,,,,782
,,,,,801
,,,,,811
,,,,,815
,,,,,816
,,,,,813
,,,,,800
,,,,,775
,,,,,741
,,,,,709
,,,,,688
,,,,,681
,,,,,682
,,,,,685
,,,,,683
,,,,,677
,,,,,671
,,,,,669
,,,,,673
,,,,,680
,,,,,684
,,,,,684
,,,,,678
,,,,,670
,,,,,663
,,,,,662
,,,,,667
,,,,,673
,,,,,675
,,,,,672
,,,,,667
,,,,,665
,,,,,669
,,,,,677
,,,,,686
,,,,,694
,,,,,698
,,,,,702
,,,,,707
,,,,,713
54,2016,09,01,77224749,717
,,,,,717
,,,,,713
,,,,,708
,,,,,702
,,,,,697
,,,,,691
,,,,,686
,,,,,680
,,,,,675
,,,,,672
,,,,,671
,,,,,670
,,,,,669
,,,,,668
,,,,,667
,,,,,669
,,,,,672
,,,,,674
,,,,,676
,,,,,677
,,,,,676
,,,,,674
,,,,,673
,,,,,673
,,,,,673
,,,,,671
,,,,,668
,,,,,664
,,,,,660
,,,,,655
,,,,,650
,,,,,647
,,,,,644
,,,,,641
,,,,,638
,,,,,636
,,,,,634
,,,,,633
,,,,,631
,,,,,629
,,,,,629
,,,,,628
,,,,,627
,,,,,626
,,,,,625
,,,,,623
,,,,,620
,,,,,618
,,,,,617
,,,,,616
,,,,,615
,,,,,614
,,,,,614
,,,,,613
,,,,,610
,,,,,604
,,,,,597
,,,,,591
,,,,,588
,,,,,588
,,,,,593
,,,,,599
55,2016,09,01,77225001,604
,,,,,608
,,,,,612
,,,,,616
,,,,,619
,,,,,622
,,,,,626
,,,,,631
,,,,,634
,,,,,635
,,,,,632
,,,,,628
,,,,,623
,,,,,619
,,,,,616
,,,,,617
,,,,,621
,,,,,625
,,,,,629
,,,,,633
,,,,,634
,,,,,633
,,,,,629
,,,,,624
,,,,,618
,,,,,612
,,,,,606
,,,,,602
,,,,,600
,,,,,600
,,,,,601
,,,,,602
,,,,,603
,,,,,602
,,,,,599
,,,,,595
,,,,,593
,,,,,593
,,,,,594
,,,,,597
,,,,,599
,,,,,599
,,,,,597
,,,,,590
,,,,,581
,,,,,568
,,,,,556
,,,,,549
,,,,,552
,,,,,564
,,,,,580
,,,,,594
,,,,,603
,,,,,605
,,,,,603
,,,,,600
,,,,,597
,,,,,592
,,,,,584
,,,,,575
,,,,,568
,,,,,568
,,,,,575
56,2016,09,01,77225253,586
,,,,,598
,,,,,603
,,,,,600
,,,,,591
,,,,,581
,,,,,576
,,,,,575
,,,,,578
,,,,,579
,,,,,579
,,,,,576
,,,,,574
,,,,,577
,,,,,585
,,,,,597
,,,,,608
,,,,,616
,,,,,615
,,,,,608
,,,,,597
,,,,,591
,,,,,589
,,,,,584
,,,,,569
,,,,,550
,,,,,525
,,,,,493
,,,,,449
,,,,,389
,,,,,322
,,,,,278
,,,,,287
,,,,,351
,,,,,444
,,,,,518
,,,,,541
,,,,,519
,,,,,491
,,,,,491
,,,,,528
,,,,,573
,,,,,599
,,,,,590
,,,,,554
,,,,,513
,,,,,485
,,,,,468
,,,,,458
,,,,,453
,,,,,456
,,,,,474
,,,,,502
,,,,,531
,,,,,550
,,,,,557
,,,,,552
,,,,,542
,,,,,529
,,,,,516
,,,,,506
,,,,,499
,,,,,493
57,2016,09,01,77225505,481
,,,,,461
,,,,,426
,,,,,381
,,,,,336
,,,,,308
,,,,,307
,,,,,334
,,,,,381
,,,,,432
,,,,,470
,,,,,488
,,,,,483
,,,,,462
,,,,,434
,,,,,414
,,,,,408
,,,,,421
,,,,,450
,,,,,487
,,,,,522
,,,,,548
,,,,,562
,,,,,565
,,,,,559
,,,,,549
,,,,,538
,,,,,529
,,,,,526
,,,,,531
,,,,,539
,,,,,545
,,,,,541
,,,,,526
,,,,,503
,,,,,478
,,,,,454
,,,,,432
,,,,,414
,,,,,399
,,,,,391
,,,,,386
,,,,,382
,,,,,376
,,,,,367
,,,,,361
,,,,,361
,,,,,367
,,,,,371
,,,,,366
,,,,,354
,,,,,343
,,,,,343
,,,,,355
,,,,,375
,,,,,389
,,,,,392
,,,,,386
,,,,,379
,,,,,379
,,,,,387
,,,,,402
,,,,,417
58,2016,09,01,77225757,427
,,,,,432
,,,,,432
,,,,,424
,,,,,407
,,,,,381
,,,,,348
,,,,,316
,,,,,293
,,,,,283
,,,,,285
,,,,,291
,,,,,299
,,,,,308
,,,,,324
,,,,,349
,,,,,384
,,,,,423
,,,,,458
,,,,,484
,,,,,499
,,,,,507
,,,,,511
,,,,,513
,,,,,514
,,,,,516
,,,,,518
,,,,,521
,,,,,523
,,,,,524
,,,,,521
,,,,,515
,,,,,508
,,,,,501
,,,,,498
,,,,,499
,,,,,504
,,,,,509
,,,,,515
,,,,,519
,,,,,521
,,,,,520
,,,,,515
,,,,,508
,,,,,502
,,,,,500
,,,,,500
,,,,,495
,,,,,481
,,,,,460
,,,,,440
,,,,,430
,,,,,434
,,,,,450
,,,,,471
,,,,,490
,,,,,501
,,,,,502
,,,,,496
,,,,,484
,,,,,472
,,,,,461
,,,,,454
59,2016,09,01,77226007,452
,,,,,452
,,,,,452
,,,,,452
,,,,,451
,,,,,451
,,,,,456
,,,,,466
,,,,,483
,,,,,503
,,,,,525
,,,,,544
,,,,,557
,,,,,564
,,,,,565
,,,,,560
,,,,,552
,,,,,541
,,,,,533
,,,,,530
,,,,,531
,,,,,537
,,,,,543
,,,,,548
,,,,,551
,,,,,555
,,,,,563
,,,,,576
,,,,,594
,,,,,613
,,,,,627
,,,,,635
,,,,,637
,,,,,634
,,,,,627
,,,,,618
,,,,,608
,,,,,597
,,,,,588
,,,,,582
,,,,,582
,,,,,585
,,,,,593
,,,,,600
,,,,,607
,,,,,612
,,,,,613
,,,,,607
,,,,,588
,,,,,558
,,,,,524
,,,,,494
,,,,,475
,,,,,469
,,,,,472
,,,,,479
,,,,,487
,,,,,498
,,,,,511
,,,,,524
,,,,,535
,,,,,540
,,,,,541
60,2016,09,01,77226259,541
,,,,,543
,,,,,549
,,,,,557
,,,,,565
,,,,,569
,,,,,569
,,,,,565
,,,,,560
,,,,,562
,,,,,572
,,,,,588
,,,,,602
,,,,,608
,,,,,606
,,,,,603
,,,,,613
,,,,,643
,,,,,692
,,,,,749
,,,,,800
,,,,,833
,,,,,845
,,,,,839
,,,,,824
,,,,,808
,,,,,798
,,,,,791
,,,,,779
,,,,,756
,,,,,719
,,,,,674
,,,,,626
,,,,,580
,,,,,541
,,,,,510
,,,,,493
,,,,,491
,,,,,504
,,,,,525
,,,,,543
,,,,,555
,,,,,558
,,,,,555
,,,,,549
,,,,,543
,,,,,533
,,,,,520
,,,,,502
,,,,,484
,,,,,469
,,,,,461
,,,,,464
,,,,,477
,,,,,495
,,,,,513
,,,,,528
,,,,,537
,,,,,541
,,,,,543
,,,,,543
,,,,,541
,,,,,537
61,2016,09,01,77226511,531
,,,,,524
,,,,,518
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,515
,,,,,519
,,,,,521
,,,,,524
,,,,,525
,,,,,529
,,,,,535
,,,,,537
,,,,,528
,,,,,498
,,,,,450
,,,,,398
,,,,,354
,,,,,328
,,,,,320
,,,,,320
,,,,,316
,,,,,298
,,,,,269
,,,,,239
,,,,,226
,,,,,239
,,,,,280
,,,,,337
,,,,,393
,,,,,436
,,,,,461
,,,,,473
,,,,,481
,,,,,490
,,,,,502
,,,,,514
,,,,,525
,,,,,533
,,,,,536
,,,,,532
,,,,,526
,,,,,518
,,,,,514
,,,,,515
,,,,,519
,,,,,524
,,,,,526
,,,,,527
,,,,,527
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,533
,,,,,535
,,,,,536
,,,,,538
,,,,,539
62,2016,09,01,77226763,543
,,,,,550
,,,,,559
,,,,,569
,,,,,582
,,,,,598
,,,,,616
,,,,,632
,,,,,638
,,,,,631
,,,,,613
,,,,,588
,,,,,566
,,,,,552
,,,,,544
,,,,,536
,,,,,519
,,,,,488
,,,,,448
,,,,,410
,,,,,387
,,,,,366
,,,,,336
,,,,,303
,,,,,283
,,,,,301
,,,,,366
,,,,,463
,,,,,557
,,,,,623
,,,,,656
,,,,,654
,,,,,627
,,,,,581
,,,,,515
,,,,,420
,,,,,308
,,,,,204
,,,,,139
,,,,,134
,,,,,199
,,,,,316
,,,,,450
,,,,,567
,,,,,643
,,,,,678
,,,,,683
,,,,,684
,,,,,682
,,,,,678
,,,,,686
,,,,,714
,,,,,765
,,,,,820
,,,,,854
,,,,,845
,,,,,801
,,,,,747
,,,,,713
,,,,,713
,,,,,736
,,,,,755
,,,,,747
63,2016,09,01,77227015,712
,,,,,669
,,,,,632
,,,,,608
,,,,,584
,,,,,551
,,,,,508
,,,,,469
,,,,,453
,,,,,467
,,,,,504
,,,,,547
,,,,,571
,,,,,559
,,,,,519
,,,,,472
,,,,,449
,,,,,471
,,,,,536
,,,,,625
,,,,,712
,,,,,783
,,,,,836
,,,,,879
,,,,,916
,,,,,945
,,,,,961
,,,,,962
,,,,,957
,,,,,948
,,,,,947
,,,,,957
,,,,,971
,,,,,976
,,,,,961
,,,,,915
,,,,,843
,,,,,753
,,,,,661
,,,,,581
,,,,,525
,,,,,494
,,,,,482
,,,,,476
,,,,,468
,,,,,454
,,,,,436
,,,,,426
,,,,,433
,,,,,455
,,,,,484
,,,,,506
,,,,,512
,,,,,503
,,,,,484
,,,,,464
,,,,,448
,,,,,442
,,,,,438
,,,,,428
,,,,,406
,,,,,379
,,,,,359
64,2016,09,01,77227267,357
,,,,,380
,,,,,422
,,,,,471
,,,,,516
,,,,,552
,,,,,576
,,,,,589
,,,,,592
,,,,,590
,,,,,588
,,,,,586
,,,,,583
,,,,,571
,,,,,549
,,,,,530
,,,,,529
,,,,,551
,,,,,587
,,,,,619
,,,,,620
,,,,,573
,,,,,483
,,,,,377
,,,,,293
,,,,,264
,,,,,302
,,,,,388
,,,,,482
,,,,,540
,,,,,540
,,,,,491
,,,,,417
,,,,,352
,,,,,316
,,,,,309
,,,,,325
,,,,,353
,,,,,381
,,,,,402
,,,,,412
,,,,,413
,,,,,410
,,,,,398
,,,,,374
,,,,,336
,,,,,293
,,,,,259
,,,,,249
,,,,,266
,,,,,300
,,,,,331
,,,,,345
,,,,,340
,,,,,327
,,,,,319
,,,,,327
,,,,,348
,,,,,377
,,,,,405
,,,,,428
,,,,,444
,,,,,451
65,2016,09,01,77227519,450
,,,,,444
,,,,,437
,,,,,432
,,,,,430
,,,,,428
,,,,,424
,,,,,415
,,,,,404
,,,,,398
,,,,,399
,,,,,407
,,,,,417
,,,,,424
,,,,,422
,,,,,411
,,,,,394
,,,,,378
,,,,,366
,,,,,360
,,,,,361
,,,,,364
,,,,,367
,,,,,365
,,,,,355
,,,,,342
,,,,,330
,,,,,323
,,,,,325
,,,,,336
,,,,,353
,,,,,366
,,,,,370
,,,,,362
,,,,,345
,,,,,331
,,,,,323
,,,,,320
,,,,,318
,,,,,315
,,,,,314
,,,,,323
,,,,,346
,,,,,377
,,,,,400
,,,,,403
,,,,,388
,,,,,364
,,,,,341
,,,,,324
,,,,,309
,,,,,289
,,,,,263
,,,,,238
,,,,,224
,,,,,232
,,,,,269
,,,,,332
,,,,,411
,,,,,489
,,,,,550
,,,,,586
,,,,,597
66,2016,09,01,77227771,592
,,,,,581
,,,,,572
,,,,,566
,,,,,563
,,,,,562
,,,,,561
,,,,,560
,,,,,559
,,,,,560
,,,,,562
,,,,,566
,,,,,572
,,,,,579
,,,,,586
,,,,,589
,,,,,586
,,,,,577
,,,,,566
,,,,,557
,,,,,556
,,,,,563
,,,,,575
,,,,,587
,,,,,592
,,,,,592
,,,,,586
,,,,,579
,,,,,573
,,,,,568
,,,,,566
,,,,,565
,,,,,566
,,,,,567
,,,,,568
,,,,,567
,,,,,566
,,,,,564
,,,,,561
,,,,,559
,,,,,557
,,,,,557
,,,,,557
,,,,,557
,,,,,557
,,,,,555
,,,,,552
,,,,,548
,,,,,544
,,,,,539
,,,,,535
,,,,,531
,,,,,527
,,,,,524
,,,,,520
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
67,2016,09,01,77228023,512
,,,,,513
,,,,,515
,,,,,518
,,,,,520
,,,,,521
,,,,,520
,,,,,517
,,,,,509
,,,,,494
,,,,,474
,,,,,452
,,,,,430
,,,,,415
,,,,,406
,,,,,405
,,,,,409
,,,,,414
,,,,,421
,,,,,427
,,,,,433
,,,,,439
,,,,,446
,,,,,453
,,,,,459
,,,,,465
,,,,,470
,,,,,475
,,,,,481
,,,,,488
,,,,,497
,,,,,506
,,,,,514
,,,,,521
,,,,,526
,,,,,530
,,,,,533
,,,,,535
,,,,,535
,,,,,534
,,,,,532
,,,,,528
,,,,,525
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,511
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,515
,,,,,515
68,2016,09,01,77228275,516
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,501
,,,,,503
,,,,,505
,,,,,507
,,,,,510
,,,,,513
,,,,,517
,,,,,521
,,,,,524
,,,,,527
,,,,,528
,,,,,528
,,,,,525
,,,,,520
,,,,,539
,,,,,572
,,,,,593
,,,,,569
,,,,,486
,,,,,370
,,,,,280
,,,,,265
,,,,,335
,,,,,449
,,,,,552
,,,,,608
,,,,,624
,,,,,617
,,,,,623
,,,,,635
,,,,,639
,,,,,633
,,,,,620
,,,,,605
,,,,,590
,,,,,577
,,,,,568
,,,,,563
,,,,,564
,,,,,569
,,,,,577
,,,,,586
,,,,,591
,,,,,592
,,,,,593
,,,,,594
,,,,,596
,,,,,598
,,,,,598
,,,,,594
,,,,,585
,,,,,575
69,2016,09,01,77228527,565
,,,,,558
,,,,,553
,,,,,549
,,,,,545
,,,,,541
,,,,,539
,,,,,539
,,,,,542
,,,,,549
,,,,,557
,,,,,566
,,,,,574
,,,,,577
,,,,,574
,,,,,567
,,,,,558
,,,,,551
,,,,,546
,,,,,545
,,,,,546
,,,,,547
,,,,,545
,,,,,540
,,,,,529
,,,,,513
,,,,,491
,,,,,466
,,,,,439
,,,,,416
,,,,,399
,,,,,389
,,,,,384
,,,,,381
,,,,,377
,,,,,371
,,,,,363
,,,,,356
,,,,,354
,,,,,357
,,,,,367
,,,,,379
,,,,,390
,,,,,395
,,,,,397
,,,,,398
,,,,,403
,,,,,414
,,,,,428
,,,,,433
,,,,,424
,,,,,400
,,,,,370
,,,,,342
,,,,,320
,,,,,306
,,,,,297
,,,,,295
,,,,,300
,,,,,315
,,,,,333
,,,,,347
,,,,,351
70,2016,09,01,77228779,340
,,,,,321
,,,,,305
,,,,,302
,,,,,312
,,,,,329
,,,,,339
,,,,,331
,,,,,299
,,,,,252
,,,,,203
,,,,,164
,,,,,141
,,,,,143
,,,,,163
,,,,,198
,,,,,239
,,,,,266
,,,,,264
,,,,,243
,,,,,215
,,,,,196
,,,,,190
,,,,,203
,,,,,225
,,,,,264
,,,,,317
,,,,,395
,,,,,491
,,,,,598
,,,,,710
,,,,,812
,,,,,894
,,,,,950
,,,,,973
,,,,,970
,,,,,954
,,,,,943
,,,,,941
,,,,,945
,,,,,950
,,,,,951
,,,,,950
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,958
,,,,,960
,,,,,951
,,,,,933
,,,,,907
,,,,,883
,,,,,866
,,,,,853
,,,,,837
,,,,,815
,,,,,785
,,,,,748
,,,,,707
,,,,,665
,,,,,627
,,,,,598
71,2016,09,01,77229031,585
,,,,,592
,,,,,609
,,,,,622
,,,,,621
,,,,,605
,,,,,580
,,,,,561
,,,,,550
,,,,,547
,,,,,546
,,,,,545
,,,,,542
,,,,,543
,,,,,547
,,,,,556
,,,,,562
,,,,,561
,,,,,554
,,,,,559
,,,,,585
,,,,,636
,,,,,695
,,,,,742
,,,,,765
,,,,,760
,,,,,739
,,,,,716
,,,,,691
,,,,,665
,,,,,628
,,,,,579
,,,,,527
,,,,,483
,,,,,451
,,,,,431
,,,,,418
,,,,,409
,,,,,399
,,,,,387
,,,,,372
,,,,,356
,,,,,341
,,,,,329
,,,,,319
,,,,,312
,,,,,306
,,,,,303
,,,,,302
,,,,,305
,,,,,311
,,,,,319
,,,,,328
,,,,,334
,,,,,337
,,,,,339
,,,,,341
,,,,,346
,,,,,352
,,,,,360
,,,,,368
,,,,,377
,,,,,388
72,2016,09,01,77229283,399
,,,,,409
,,,,,419
,,,,,426
,,,,,432
,,,,,437
,,,,,440
,,,,,441
,,,,,440
,,,,,439
,,,,,438
,,,,,439
,,,,,440
,,,,,440
,,,,,439
,,,,,437
,,,,,438
,,,,,441
,,,,,446
,,,,,449
,,,,,451
,,,,,449
,,,,,444
,,,,,439
,,,,,435
,,,,,430
,,,,,427
,,,,,424
,,,,,423
,,,,,421
,,,,,421
,,,,,422
,,,,,426
,,,,,433
,,,,,440
,,,,,445
